PathParameter	MaxPathLikelihood	MLContribution
0.0000	-43669	-0.032519
2.1544e-07	-43692	-0.12729
2.1715e-06	-44093	-0.34928
8.3895e-06	-44226	-0.72269
2.1888e-05	-44175	-1.2709
4.6050e-05	-43761	-1.9696
8.4561e-05	-43837	-2.8372
0.00014136	-44086	-3.8903
0.00022061	-43518	-5.1050
0.00032669	-43833	-6.5279
0.00046416	-42803	-8.1474
0.00063774	-43405	-9.9895
0.00085232	-42813	-12.023
0.0011130	-42638	-14.283
0.0014248	-42772	-16.744
0.0017932	-42087	-19.357
0.0022237	-41825	-22.214
0.0027216	-41848	-25.245
0.0032929	-40810	-28.365
0.0039432	-40705	-31.788
0.0046784	-40152	-35.159
0.0055047	-38898	-38.232
0.0064280	-38369	-41.690
0.0074546	-35920	-44.515
0.0085909	-33955	-46.237
0.0098431	-33734	-48.843
0.011218	-30668	-49.547
0.012722	-28464	-50.028
0.014361	-26655	-50.094
0.016143	-26097	-53.088
0.018075	-24166	-53.705
0.020162	-23968	-56.728
0.022413	-23124	-59.832
0.024834	-22952	-61.942
0.027432	-22645	-65.590
0.030215	-22268	-68.970
0.033190	-22099	-72.607
0.036364	-22055	-76.592
0.039745	-21874	-80.589
0.043339	-21728	-84.799
0.047156	-21538	-89.396
0.051201	-21479	-93.849
0.055484	-21291	-98.649
0.060011	-21291	-103.52
0.064790	-21213	-108.69
0.069830	-21099	-114.07
0.075138	-21143	-119.58
0.080722	-21074	-125.22
0.086591	-21030	-131.06
0.092751	-21007	-137.19
0.099213	-20978	-143.35
0.10598	-20923	-149.61
0.11307	-20883	-156.20
0.12048	-20877	-163.00
0.12823	-20840	-170.02
0.13631	-20838	-177.01
0.14475	-20823	-184.31
0.15355	-20792	-191.79
0.16271	-20776	-199.47
0.17226	-20740	-207.27
0.18218	-20746	-215.28
0.19250	-20739	-223.44
0.20322	-20718	-231.84
0.21436	-20711	-240.41
0.22591	-20688	-249.18
0.23789	-20675	-257.99
0.25031	-20678	-267.18
0.26318	-20637	-276.36
0.27650	-20637	-285.82
0.29029	-20633	-295.38
0.30455	-20606	-305.19
0.31930	-20595	-315.21
0.33454	-20600	-325.29
0.35028	-20591	-335.79
0.36653	-20580	-346.33
0.38330	-20574	-357.04
0.40060	-20574	-368.11
0.41844	-20564	-379.27
0.43683	-20548	-390.56
0.45578	-20552	-402.09
0.47530	-20547	-413.83
0.49539	-20539	-425.81
0.51608	-20530	-437.90
0.53735	-20525	-450.28
0.55924	-20522	-462.75
0.58174	-20508	-475.41
0.60487	-20508	-488.46
0.62863	-20509	-501.58
0.65304	-20497	-514.90
0.67811	-20504	-528.48
0.70384	-20490	-542.17
0.73025	-20495	-556.18
0.75734	-20483	-570.26
0.78513	-20487	-584.64
0.81363	-20464	-599.22
0.84284	-20462	-613.93
0.87278	-20458	-628.90
0.90345	-20446	-644.11
0.93488	-20427	-659.41
0.96705	-20399	-674.44
1.0000	2.0568e+09	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21053.445528209217
