PathParameter	MaxPathLikelihood	MLContribution
0.0000	-48463	-0.011301
2.1544e-07	-48746	-0.10286
2.1715e-06	-48036	-0.32627
8.3895e-06	-47971	-0.70707
2.1888e-05	-48463	-1.2654
4.6050e-05	-48859	-2.0144
8.4561e-05	-48393	-2.9725
0.00014136	-48167	-4.1441
0.00022061	-48975	-5.5332
0.00032669	-48003	-7.1535
0.00046416	-47439	-8.9752
0.00063774	-47441	-11.019
0.00085232	-46780	-13.311
0.0011130	-47564	-15.737
0.0014248	-46279	-18.466
0.0017932	-45658	-21.317
0.0022237	-45976	-24.346
0.0027216	-45420	-27.542
0.0032929	-43715	-30.575
0.0039432	-43421	-33.935
0.0046784	-41497	-36.658
0.0055047	-38604	-38.811
0.0064280	-37900	-41.536
0.0074546	-33907	-42.457
0.0085909	-33026	-44.344
0.0098431	-30428	-45.188
0.011218	-28083	-45.991
0.012722	-27126	-47.596
0.014361	-25475	-48.363
0.016143	-24518	-50.593
0.018075	-24505	-53.401
0.020162	-23432	-55.613
0.022413	-23022	-58.816
0.024834	-22774	-61.778
0.027432	-22775	-65.360
0.030215	-22356	-68.780
0.033190	-22029	-72.185
0.036364	-21922	-76.248
0.039745	-21786	-80.257
0.043339	-21532	-84.709
0.047156	-21501	-89.124
0.051201	-21467	-93.581
0.055484	-21280	-98.522
0.060011	-21249	-103.38
0.064790	-21188	-108.51
0.069830	-21171	-113.86
0.075138	-21069	-119.30
0.080722	-21010	-125.07
0.086591	-20989	-130.89
0.092751	-20944	-136.86
0.099213	-20916	-143.14
0.10598	-20914	-149.56
0.11307	-20868	-156.04
0.12048	-20839	-162.86
0.12823	-20811	-169.68
0.13631	-20742	-176.76
0.14475	-20777	-184.08
0.15355	-20763	-191.51
0.16271	-20744	-199.16
0.17226	-20698	-206.92
0.18218	-20706	-214.93
0.19250	-20697	-223.15
0.20322	-20678	-231.45
0.21436	-20673	-239.98
0.22591	-20666	-248.77
0.23789	-20650	-257.61
0.25031	-20639	-266.73
0.26318	-20605	-276.04
0.27650	-20620	-285.41
0.29029	-20623	-295.13
0.30455	-20601	-304.92
0.31930	-20604	-314.94
0.33454	-20593	-325.21
0.35028	-20581	-335.52
0.36653	-20580	-346.21
0.38330	-20574	-356.97
0.40060	-20566	-367.90
0.41844	-20564	-379.13
0.43683	-20561	-390.50
0.45578	-20546	-402.05
0.47530	-20542	-413.79
0.49539	-20537	-425.80
0.51608	-20529	-437.91
0.53735	-20539	-450.31
0.55924	-20527	-462.80
0.58174	-20526	-475.55
0.60487	-20521	-488.53
0.62863	-20519	-501.73
0.65304	-20508	-515.09
0.67811	-20510	-528.61
0.70384	-20506	-542.37
0.73025	-20500	-556.34
0.75734	-20494	-570.53
0.78513	-20495	-584.89
0.81363	-20494	-599.53
0.84284	-20483	-614.23
0.87278	-20486	-629.24
0.90345	-20482	-644.50
0.93488	-20474	-659.91
0.96705	-20473	-675.53
1.0000	-20477	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21046.698306202394
