PathParameter	MaxPathLikelihood	MLContribution
0.0000	-35728	-0.026683
2.1544e-07	-35387	-0.092008
2.1715e-06	-35614	-0.26244
8.3895e-06	-35508	-0.55373
2.1888e-05	-35455	-0.96942
4.6050e-05	-35123	-1.5322
8.4561e-05	-35555	-2.2261
0.00014136	-35315	-3.0729
0.00022061	-35190	-4.0774
0.00032669	-35309	-5.2159
0.00046416	-35302	-6.5461
0.00063774	-34622	-8.0262
0.00085232	-35064	-9.6780
0.0011130	-34912	-11.505
0.0014248	-34778	-13.531
0.0017932	-34192	-15.716
0.0022237	-34398	-18.101
0.0027216	-34353	-20.632
0.0032929	-34270	-23.338
0.0039432	-33975	-26.175
0.0046784	-33566	-29.204
0.0055047	-33498	-32.412
0.0064280	-32430	-35.591
0.0074546	-32455	-38.842
0.0085909	-32183	-42.260
0.0098431	-31240	-45.416
0.011218	-29738	-48.503
0.012722	-29128	-51.082
0.014361	-28867	-53.934
0.016143	-26079	-53.438
0.018075	-24486	-54.361
0.020162	-22698	-54.350
0.022413	-21672	-55.463
0.024834	-21178	-58.236
0.027432	-20400	-59.482
0.030215	-20109	-62.122
0.033190	-19613	-64.903
0.036364	-19391	-67.869
0.039745	-19312	-71.558
0.043339	-19059	-74.909
0.047156	-18974	-79.051
0.051201	-18955	-82.851
0.055484	-18868	-87.119
0.060011	-18756	-91.493
0.064790	-18754	-96.038
0.069830	-18658	-100.75
0.075138	-18637	-105.62
0.080722	-18602	-110.69
0.086591	-18627	-115.96
0.092751	-18571	-121.23
0.099213	-18572	-126.79
0.10598	-18529	-132.44
0.11307	-18513	-138.32
0.12048	-18485	-144.36
0.12823	-18456	-150.43
0.13631	-18430	-156.83
0.14475	-18426	-163.21
0.15355	-18392	-169.83
0.16271	-18393	-176.66
0.17226	-18373	-183.60
0.18218	-18382	-190.66
0.19250	-18373	-197.96
0.20322	-18354	-205.37
0.21436	-18343	-212.96
0.22591	-18332	-220.67
0.23789	-18326	-228.57
0.25031	-18308	-236.69
0.26318	-18317	-244.92
0.27650	-18297	-253.33
0.29029	-18301	-261.88
0.30455	-18302	-270.69
0.31930	-18289	-279.56
0.33454	-18271	-288.62
0.35028	-18275	-297.91
0.36653	-18262	-307.37
0.38330	-18265	-316.92
0.40060	-18257	-326.69
0.41844	-18263	-336.67
0.43683	-18255	-346.74
0.45578	-18251	-357.06
0.47530	-18246	-367.55
0.49539	-18246	-378.18
0.51608	-18243	-389.00
0.53735	-18240	-400.02
0.55924	-18235	-411.16
0.58174	-18236	-422.52
0.60487	-18228	-434.06
0.62863	-18225	-445.76
0.65304	-18229	-457.69
0.67811	-18224	-469.75
0.70384	-18224	-482.02
0.73025	-18218	-494.43
0.75734	-18208	-507.05
0.78513	-18210	-519.82
0.81363	-18212	-532.84
0.84284	-18199	-545.99
0.87278	-18166	-559.30
0.90345	-18194	-572.88
0.93488	-18157	-586.37
0.96705	-18119	-600.01
1.0000	1.2298e+47	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18716.123526973308
