PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.4508e+05	-0.044133
2.1544e-07	-1.4909e+05	-0.39871
2.1715e-06	-1.4713e+05	-1.2397
8.3895e-06	-1.4927e+05	-2.6009
2.1888e-05	-1.4127e+05	-4.4816
4.6050e-05	-1.3922e+05	-6.7078
8.4561e-05	-1.3775e+05	-9.3641
0.00014136	-1.3789e+05	-12.400
0.00022061	-1.2985e+05	-15.893
0.00032669	-1.2593e+05	-19.634
0.00046416	-1.1918e+05	-23.349
0.00063774	-1.0597e+05	-26.467
0.00085232	-98022	-28.952
0.0011130	-89594	-32.485
0.0014248	-88626	-35.486
0.0017932	-78950	-38.474
0.0022237	-71965	-40.209
0.0027216	-69909	-43.324
0.0032929	-64102	-45.122
0.0039432	-61271	-48.387
0.0046784	-56230	-50.258
0.0055047	-54778	-54.224
0.0064280	-53889	-58.499
0.0074546	-51493	-61.994
0.0085909	-51170	-66.639
0.0098431	-49001	-71.176
0.011218	-49262	-76.773
0.012722	-48203	-81.799
0.014361	-47761	-87.719
0.016143	-46762	-93.048
0.018075	-45994	-99.142
0.020162	-45959	-105.68
0.022413	-45773	-112.75
0.024834	-45393	-120.33
0.027432	-45233	-128.00
0.030215	-45060	-136.21
0.033190	-44752	-144.57
0.036364	-44767	-153.42
0.039745	-44625	-162.32
0.043339	-44446	-171.76
0.047156	-44370	-181.55
0.051201	-44157	-191.52
0.055484	-44180	-201.79
0.060011	-44047	-212.57
0.064790	-44026	-223.92
0.069830	-43948	-234.97
0.075138	-44019	-247.28
0.080722	-43843	-258.91
0.086591	-43868	-271.79
0.092751	-43781	-284.44
0.099213	-43780	-297.68
0.10598	-43735	-311.38
0.11307	-43687	-325.18
0.12048	-43653	-339.51
0.12823	-43594	-354.22
0.13631	-43617	-369.40
0.14475	-43586	-384.85
0.15355	-43595	-400.76
0.16271	-43559	-416.84
0.17226	-43504	-433.31
0.18218	-43516	-450.28
0.19250	-43521	-467.71
0.20322	-43472	-485.33
0.21436	-43455	-503.28
0.22591	-43440	-521.87
0.23789	-43456	-540.97
0.25031	-43420	-559.93
0.26318	-43402	-579.51
0.27650	-43400	-599.61
0.29029	-43381	-620.07
0.30455	-43375	-640.90
0.31930	-43377	-662.07
0.33454	-43360	-683.63
0.35028	-43360	-705.72
0.36653	-43339	-728.14
0.38330	-43335	-750.97
0.40060	-43313	-774.08
0.41844	-43323	-797.98
0.43683	-43333	-822.23
0.45578	-43318	-846.62
0.47530	-43316	-871.42
0.49539	-43308	-896.57
0.51608	-43302	-922.41
0.53735	-43291	-948.40
0.55924	-43295	-975.09
0.58174	-43283	-1002.0
0.60487	-43286	-1029.6
0.62863	-43276	-1057.3
0.65304	-43276	-1085.6
0.67811	-43268	-1114.3
0.70384	-43269	-1143.5
0.73025	-43264	-1173.1
0.75734	-43259	-1203.2
0.78513	-43239	-1233.2
0.81363	-43240	-1264.1
0.84284	-43242	-1295.6
0.87278	-43239	-1327.4
0.90345	-43249	-1359.8
0.93488	-43210	-1392.1
0.96705	-43211	-1425.4
1.0000	-43211	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -43874.298470885726
