PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3148e+05	-0.034169
2.1544e-07	-1.3198e+05	-0.30731
2.1715e-06	-1.2777e+05	-0.98171
8.3895e-06	-1.2995e+05	-2.1139
2.1888e-05	-1.2981e+05	-3.7317
4.6050e-05	-1.2753e+05	-5.8632
8.4561e-05	-1.2984e+05	-8.5287
0.00014136	-1.2133e+05	-11.489
0.00022061	-1.1917e+05	-14.812
0.00032669	-1.1410e+05	-18.096
0.00046416	-1.0706e+05	-21.514
0.00063774	-99588	-24.928
0.00085232	-83775	-26.968
0.0011130	-79244	-28.693
0.0014248	-74806	-31.490
0.0017932	-70929	-33.234
0.0022237	-64823	-36.100
0.0027216	-63447	-39.750
0.0032929	-61026	-43.157
0.0039432	-56338	-46.036
0.0046784	-54681	-49.462
0.0055047	-52910	-52.273
0.0064280	-49797	-54.754
0.0074546	-48148	-58.494
0.0085909	-46966	-61.873
0.0098431	-44636	-64.953
0.011218	-43929	-69.579
0.012722	-43732	-74.398
0.014361	-42904	-78.888
0.016143	-42022	-84.107
0.018075	-41717	-89.596
0.020162	-40606	-94.601
0.022413	-40518	-100.72
0.024834	-40147	-106.99
0.027432	-40304	-114.09
0.030215	-39845	-120.70
0.033190	-39605	-127.87
0.036364	-39385	-135.31
0.039745	-39371	-143.54
0.043339	-39208	-151.58
0.047156	-39037	-159.94
0.051201	-39055	-168.90
0.055484	-38875	-177.93
0.060011	-38834	-187.41
0.064790	-38687	-197.12
0.069830	-38711	-207.10
0.075138	-38690	-217.75
0.080722	-38600	-228.29
0.086591	-38577	-239.39
0.092751	-38534	-250.59
0.099213	-38537	-262.28
0.10598	-38482	-274.05
0.11307	-38444	-286.50
0.12048	-38421	-298.99
0.12823	-38411	-311.87
0.13631	-38367	-325.09
0.14475	-38313	-338.57
0.15355	-38309	-352.41
0.16271	-38298	-366.74
0.17226	-38216	-381.24
0.18218	-38259	-396.09
0.19250	-38224	-411.14
0.20322	-38212	-426.71
0.21436	-38201	-442.65
0.22591	-38172	-458.78
0.23789	-38179	-475.49
0.25031	-38185	-492.42
0.26318	-38150	-509.59
0.27650	-38150	-527.20
0.29029	-38153	-545.14
0.30455	-38110	-563.42
0.31930	-38126	-582.01
0.33454	-38114	-601.09
0.35028	-38110	-620.29
0.36653	-38099	-640.09
0.38330	-38095	-660.17
0.40060	-38087	-680.55
0.41844	-38073	-701.37
0.43683	-38063	-722.52
0.45578	-38063	-744.09
0.47530	-38059	-765.85
0.49539	-38062	-788.15
0.51608	-38062	-810.74
0.53735	-38055	-833.74
0.55924	-38045	-857.06
0.58174	-38032	-880.71
0.60487	-38032	-904.84
0.62863	-38034	-929.25
0.65304	-38029	-954.06
0.67811	-38024	-979.33
0.70384	-38018	-1004.8
0.73025	-38012	-1030.7
0.75734	-38001	-1057.3
0.78513	-38004	-1083.9
0.81363	-37996	-1111.1
0.84284	-37998	-1138.5
0.87278	-38004	-1166.5
0.90345	-37982	-1194.4
0.93488	-37981	-1223.3
0.96705	-37956	-1251.8
1.0000	-37963	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -38630.718330633805
