PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47533	-0.011107
2.1544e-07	-47681	-0.10093
2.1715e-06	-47220	-0.32150
8.3895e-06	-47403	-0.69683
2.1888e-05	-47553	-1.2441
4.6050e-05	-47274	-1.9843
8.4561e-05	-47218	-2.9204
0.00014136	-45852	-4.0502
0.00022061	-45686	-5.4095
0.00032669	-46747	-6.9921
0.00046416	-46917	-8.7657
0.00063774	-45770	-10.750
0.00085232	-46103	-12.960
0.0011130	-45888	-15.399
0.0014248	-45249	-17.979
0.0017932	-44707	-20.769
0.0022237	-44393	-23.756
0.0027216	-43225	-26.741
0.0032929	-43377	-30.076
0.0039432	-41508	-33.109
0.0046784	-41723	-36.538
0.0055047	-40452	-39.711
0.0064280	-39078	-42.602
0.0074546	-37259	-45.244
0.0085909	-35533	-47.605
0.0098431	-33787	-49.294
0.011218	-31868	-50.926
0.012722	-30086	-52.975
0.014361	-28596	-54.567
0.016143	-27674	-56.819
0.018075	-27086	-59.473
0.020162	-26249	-61.462
0.022413	-25100	-64.073
0.024834	-24893	-67.704
0.027432	-24570	-70.516
0.030215	-24396	-74.857
0.033190	-24143	-78.857
0.036364	-23941	-83.111
0.039745	-23863	-87.699
0.043339	-23827	-92.406
0.047156	-23574	-97.364
0.051201	-23426	-102.41
0.055484	-23397	-107.79
0.060011	-23328	-113.30
0.064790	-23186	-118.72
0.069830	-23149	-124.79
0.075138	-23128	-130.66
0.080722	-23029	-137.02
0.086591	-23014	-143.19
0.092751	-22971	-149.96
0.099213	-22852	-156.70
0.10598	-22883	-163.80
0.11307	-22899	-170.95
0.12048	-22828	-178.32
0.12823	-22820	-185.85
0.13631	-22754	-193.65
0.14475	-22778	-201.62
0.15355	-22756	-209.79
0.16271	-22704	-218.09
0.17226	-22703	-226.59
0.18218	-22689	-235.40
0.19250	-22680	-244.38
0.20322	-22671	-253.52
0.21436	-22661	-262.89
0.22591	-22634	-272.44
0.23789	-22612	-282.17
0.25031	-22616	-292.12
0.26318	-22589	-302.30
0.27650	-22608	-312.75
0.29029	-22582	-323.24
0.30455	-22558	-334.07
0.31930	-22569	-345.08
0.33454	-22564	-356.22
0.35028	-22551	-367.57
0.36653	-22537	-379.20
0.38330	-22534	-391.03
0.40060	-22541	-403.14
0.41844	-22523	-415.36
0.43683	-22510	-427.72
0.45578	-22519	-440.49
0.47530	-22503	-453.38
0.49539	-22512	-466.50
0.51608	-22499	-479.78
0.53735	-22493	-493.35
0.55924	-22488	-507.06
0.58174	-22484	-521.18
0.60487	-22487	-535.27
0.62863	-22469	-549.61
0.65304	-22468	-564.30
0.67811	-22471	-579.26
0.70384	-22469	-594.26
0.73025	-22459	-609.51
0.75734	-22456	-625.05
0.78513	-22458	-640.85
0.81363	-22455	-656.92
0.84284	-22450	-673.03
0.87278	-22446	-689.44
0.90345	-22447	-706.25
0.93488	-22420	-722.91
0.96705	-22409	-739.87
1.0000	-22436	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23019.891212892002
