PathParameter	MaxPathLikelihood	MLContribution
0.0000	-33863	-0.26283
2.1544e-07	-33536	-0.10218
2.1715e-06	-33878	-0.28373
8.3895e-06	-33804	-0.59375
2.1888e-05	-33713	-1.0038
4.6050e-05	-33777	-1.5492
8.4561e-05	-33895	-2.2074
0.00014136	-33935	-2.9800
0.00022061	-33723	-3.8662
0.00032669	-33637	-4.9234
0.00046416	-33768	-6.1533
0.00063774	-33603	-7.5634
0.00085232	-33668	-9.1297
0.0011130	-33444	-10.871
0.0014248	-33431	-12.790
0.0017932	-33257	-14.898
0.0022237	-33341	-17.202
0.0027216	-33204	-19.674
0.0032929	-33091	-22.320
0.0039432	-33013	-25.138
0.0046784	-33056	-28.203
0.0055047	-32792	-31.349
0.0064280	-32591	-34.720
0.0074546	-32413	-38.189
0.0085909	-32269	-41.941
0.0098431	-31797	-45.612
0.011218	-31407	-49.340
0.012722	-30681	-52.793
0.014361	-30396	-56.388
0.016143	-28744	-58.629
0.018075	-26139	-58.262
0.020162	-24010	-57.429
0.022413	-22132	-56.875
0.024834	-21796	-59.053
0.027432	-20864	-60.719
0.030215	-20305	-63.921
0.033190	-20253	-66.614
0.036364	-19878	-69.794
0.039745	-19801	-73.247
0.043339	-19497	-76.718
0.047156	-19383	-80.594
0.051201	-19273	-84.545
0.055484	-19260	-88.966
0.060011	-19134	-93.308
0.064790	-19064	-97.917
0.069830	-19048	-102.72
0.075138	-19007	-107.70
0.080722	-18964	-112.82
0.086591	-18914	-118.08
0.092751	-18889	-123.45
0.099213	-18864	-129.05
0.10598	-18812	-134.75
0.11307	-18791	-140.66
0.12048	-18706	-146.63
0.12823	-18688	-152.75
0.13631	-18705	-159.10
0.14475	-18651	-165.41
0.15355	-18615	-172.02
0.16271	-18598	-178.77
0.17226	-18536	-185.62
0.18218	-18518	-192.60
0.19250	-18499	-199.82
0.20322	-18474	-207.07
0.21436	-18471	-214.69
0.22591	-18411	-222.24
0.23789	-18393	-229.93
0.25031	-18379	-237.89
0.26318	-18344	-245.91
0.27650	-18317	-254.25
0.29029	-18314	-262.67
0.30455	-18297	-271.19
0.31930	-18250	-279.84
0.33454	-18252	-288.84
0.35028	-18236	-297.81
0.36653	-18218	-307.08
0.38330	-18188	-316.40
0.40060	-18187	-325.91
0.41844	-18179	-335.74
0.43683	-18161	-345.59
0.45578	-18153	-355.63
0.47530	-18136	-365.84
0.49539	-18119	-376.20
0.51608	-18106	-386.79
0.53735	-18089	-397.57
0.55924	-18100	-408.49
0.58174	-18080	-419.61
0.60487	-18082	-430.93
0.62863	-18076	-442.46
0.65304	-18056	-454.08
0.67811	-18058	-466.03
0.70384	-18059	-477.87
0.73025	-18043	-489.96
0.75734	-18047	-502.46
0.78513	-18022	-514.98
0.81363	-18020	-527.68
0.84284	-18000	-540.75
0.87278	-17994	-553.73
0.90345	-17976	-566.89
0.93488	-17973	-580.29
0.96705	-17427	-577.22
1.0000	-17433	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18689.089005372145
