PathParameter	MaxPathLikelihood	MLContribution
0.0000	-51280	-0.25755
2.1544e-07	-50921	-0.13290
2.1715e-06	-50870	-0.38379
8.3895e-06	-36018	-0.78937
2.1888e-05	-51674	-1.4280
4.6050e-05	-51688	-2.2465
8.4561e-05	-50916	-3.2660
0.00014136	-50878	-4.4941
0.00022061	-50953	-5.9031
0.00032669	-35509	-6.5739
0.00046416	-35195	-6.4664
0.00063774	-35319	-8.0389
0.00085232	-35127	-9.5978
0.0011130	-34903	-11.436
0.0014248	-35063	-13.458
0.0017932	-35096	-15.666
0.0022237	-34856	-18.065
0.0027216	-34331	-20.662
0.0032929	-34427	-23.419
0.0039432	-34264	-26.375
0.0046784	-34472	-29.508
0.0055047	-34082	-32.725
0.0064280	-33904	-36.257
0.0074546	-32780	-39.447
0.0085909	-32951	-43.171
0.0098431	-31750	-46.666
0.011218	-31355	-49.897
0.012722	-30682	-52.846
0.014361	-29187	-55.968
0.016143	-29305	-58.667
0.018075	-26932	-60.209
0.020162	-26639	-63.343
0.022413	-25269	-64.046
0.024834	-24153	-66.257
0.027432	-23215	-68.326
0.030215	-23101	-71.184
0.033190	-22770	-74.301
0.036364	-22400	-77.965
0.039745	-22016	-81.614
0.043339	-21739	-85.201
0.047156	-21538	-89.661
0.051201	-21377	-93.954
0.055484	-21293	-98.715
0.060011	-21126	-103.37
0.064790	-21130	-108.54
0.069830	-21074	-113.65
0.075138	-21045	-119.05
0.080722	-20835	-124.51
0.086591	-20910	-130.31
0.092751	-20764	-136.10
0.099213	-20749	-142.21
0.10598	-20681	-148.46
0.11307	-20695	-154.87
0.12048	-20644	-161.44
0.12823	-20628	-168.18
0.13631	-20544	-175.06
0.14475	-20499	-182.17
0.15355	-20478	-189.47
0.16271	-20500	-196.89
0.17226	-20438	-204.37
0.18218	-20376	-212.20
0.19250	-20354	-220.01
0.20322	-20319	-228.16
0.21436	-20338	-236.39
0.22591	-20300	-244.79
0.23789	-20273	-253.16
0.25031	-20213	-261.83
0.26318	-20135	-270.58
0.27650	-20155	-279.57
0.29029	-20108	-288.83
0.30455	-20070	-298.12
0.31930	-20065	-307.58
0.33454	-20044	-316.91
0.35028	-19978	-326.58
0.36653	-19946	-336.64
0.38330	-19918	-346.76
0.40060	-19904	-356.92
0.41844	-19830	-367.00
0.43683	-19849	-377.93
0.45578	-19802	-388.31
0.47530	-19710	-399.05
0.49539	-19685	-410.12
0.51608	-19673	-421.41
0.53735	-19667	-432.77
0.55924	-19618	-444.37
0.58174	-19616	-455.87
0.60487	-19584	-467.78
0.62863	-19574	-479.79
0.65304	-19547	-492.14
0.67811	-19528	-504.39
0.70384	-19469	-516.65
0.73025	-19465	-529.41
0.75734	-19446	-542.44
0.78513	-19397	-555.09
0.81363	-19398	-568.55
0.84284	-19358	-581.81
0.87278	-19319	-595.25
0.90345	-19299	-609.05
0.93488	-19224	-622.60
0.96705	-19134	-635.44
1.0000	1.2890e+15	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20359.51362397171
