PathParameter	MaxPathLikelihood	MLContribution
0.0000	-37980	-0.0086820
2.1544e-07	-37868	-0.079038
2.1715e-06	-37947	-0.25125
8.3895e-06	-37940	-0.54335
2.1888e-05	-38192	-0.97346
4.6050e-05	-37973	-1.5547
8.4561e-05	-37325	-2.2879
0.00014136	-38028	-3.1920
0.00022061	-37949	-4.2591
0.00032669	-37710	-5.5160
0.00046416	-37756	-6.9353
0.00063774	-37811	-8.5704
0.00085232	-37219	-10.365
0.0011130	-37117	-12.351
0.0014248	-37194	-14.504
0.0017932	-36141	-16.866
0.0022237	-36283	-19.390
0.0027216	-36305	-22.068
0.0032929	-35774	-24.863
0.0039432	-35618	-27.911
0.0046784	-34651	-31.014
0.0055047	-34656	-34.116
0.0064280	-33376	-37.232
0.0074546	-33182	-40.275
0.0085909	-32207	-43.050
0.0098431	-30561	-45.285
0.011218	-30047	-47.976
0.012722	-27845	-48.707
0.014361	-26749	-50.736
0.016143	-24520	-50.920
0.018075	-22330	-50.844
0.020162	-22010	-52.751
0.022413	-21009	-53.951
0.024834	-20280	-56.061
0.027432	-20256	-59.055
0.030215	-19952	-61.894
0.033190	-19519	-64.105
0.036364	-19455	-67.699
0.039745	-19200	-71.038
0.043339	-19110	-74.923
0.047156	-18928	-78.822
0.051201	-18886	-82.470
0.055484	-18728	-86.720
0.060011	-18773	-91.251
0.064790	-18733	-95.829
0.069830	-18628	-100.53
0.075138	-18643	-105.44
0.080722	-18541	-110.48
0.086591	-18558	-115.67
0.092751	-18534	-121.04
0.099213	-18520	-126.54
0.10598	-18497	-132.28
0.11307	-18470	-138.13
0.12048	-18467	-144.12
0.12823	-18437	-150.25
0.13631	-18440	-156.62
0.14475	-18414	-162.97
0.15355	-18397	-169.65
0.16271	-18394	-176.44
0.17226	-18377	-183.37
0.18218	-18364	-190.53
0.19250	-18353	-197.78
0.20322	-18346	-205.17
0.21436	-18324	-212.81
0.22591	-18310	-220.54
0.23789	-18316	-228.48
0.25031	-18304	-236.55
0.26318	-18303	-244.83
0.27650	-18301	-253.24
0.29029	-18299	-261.85
0.30455	-18293	-270.54
0.31930	-18281	-279.53
0.33454	-18279	-288.62
0.35028	-18276	-297.90
0.36653	-18271	-307.31
0.38330	-18262	-316.90
0.40060	-18260	-326.69
0.41844	-18254	-336.65
0.43683	-18257	-346.80
0.45578	-18259	-357.06
0.47530	-18259	-367.58
0.49539	-18252	-378.21
0.51608	-18248	-389.05
0.53735	-18245	-400.07
0.55924	-18243	-411.26
0.58174	-18239	-422.61
0.60487	-18237	-434.20
0.62863	-18241	-445.91
0.65304	-18235	-457.80
0.67811	-18231	-469.87
0.70384	-18233	-482.19
0.73025	-18230	-494.62
0.75734	-18231	-507.26
0.78513	-18227	-520.10
0.81363	-18224	-533.07
0.84284	-18219	-546.26
0.87278	-18222	-559.65
0.90345	-18221	-573.21
0.93488	-18215	-586.98
0.96705	-18212	-600.88
1.0000	-18213	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18713.276261296316
