PathParameter	MaxPathLikelihood	MLContribution
0.0000	-71446	-0.021826
2.1544e-07	-70022	-0.18677
2.1715e-06	-70812	-0.56654
8.3895e-06	-69353	-1.1965
2.1888e-05	-69760	-2.0991
4.6050e-05	-69188	-3.2214
8.4561e-05	-70373	-4.6236
0.00014136	-69036	-6.2310
0.00022061	-68358	-8.1110
0.00032669	-68145	-10.325
0.00046416	-68105	-12.867
0.00063774	-67768	-15.593
0.00085232	-66094	-18.624
0.0011130	-64204	-22.000
0.0014248	-63930	-25.623
0.0017932	-63432	-29.265
0.0022237	-62326	-33.273
0.0027216	-58824	-36.767
0.0032929	-54903	-39.494
0.0039432	-51513	-41.573
0.0046784	-47569	-43.600
0.0055047	-45260	-44.985
0.0064280	-44700	-48.473
0.0074546	-41565	-50.366
0.0085909	-41295	-54.315
0.0098431	-38341	-56.048
0.011218	-37441	-59.277
0.012722	-36614	-62.882
0.014361	-35702	-66.179
0.016143	-34418	-69.967
0.018075	-33804	-73.644
0.020162	-33118	-77.905
0.022413	-32977	-82.557
0.024834	-32358	-86.768
0.027432	-32103	-91.838
0.030215	-31667	-96.762
0.033190	-31396	-102.07
0.036364	-31176	-107.91
0.039745	-30770	-113.26
0.043339	-30702	-119.56
0.047156	-30595	-125.95
0.051201	-30334	-132.12
0.055484	-30176	-138.83
0.060011	-29914	-145.33
0.064790	-29878	-153.01
0.069830	-29841	-160.30
0.075138	-29688	-167.81
0.080722	-29484	-175.78
0.086591	-29485	-183.87
0.092751	-29396	-192.06
0.099213	-29382	-200.92
0.10598	-29304	-209.55
0.11307	-29267	-218.71
0.12048	-29163	-228.05
0.12823	-29153	-237.93
0.13631	-29119	-247.55
0.14475	-29138	-257.63
0.15355	-29079	-268.12
0.16271	-29065	-278.72
0.17226	-29034	-289.63
0.18218	-28990	-300.76
0.19250	-28927	-311.86
0.20322	-28958	-323.65
0.21436	-28934	-335.64
0.22591	-28893	-347.69
0.23789	-28850	-360.04
0.25031	-28877	-372.81
0.26318	-28861	-385.76
0.27650	-28826	-398.94
0.29029	-28837	-412.51
0.30455	-28818	-426.12
0.31930	-28786	-440.15
0.33454	-28790	-454.50
0.35028	-28778	-468.96
0.36653	-28774	-483.77
0.38330	-28764	-498.87
0.40060	-28738	-514.19
0.41844	-28747	-529.78
0.43683	-28737	-545.65
0.45578	-28729	-561.83
0.47530	-28731	-578.31
0.49539	-28717	-595.04
0.51608	-28708	-612.00
0.53735	-28710	-629.35
0.55924	-28698	-646.86
0.58174	-28697	-664.67
0.60487	-28685	-682.80
0.62863	-28683	-701.17
0.65304	-28673	-719.92
0.67811	-28667	-738.85
0.70384	-28669	-758.15
0.73025	-28671	-777.67
0.75734	-28654	-797.42
0.78513	-28663	-817.70
0.81363	-28643	-837.85
0.84284	-28642	-858.68
0.87278	-28643	-879.67
0.90345	-28623	-900.89
0.93488	-28598	-922.28
0.96705	-28551	-943.64
1.0000	6.1632e+16	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -29368.310150302463
