PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.2389e+05	-0.038031
2.1544e-07	-1.2558e+05	-0.34630
2.1715e-06	-1.2907e+05	-1.0644
8.3895e-06	-1.2351e+05	-2.2615
2.1888e-05	-1.2624e+05	-3.8524
4.6050e-05	-1.2496e+05	-5.7817
8.4561e-05	-1.2042e+05	-8.0647
0.00014136	-1.1845e+05	-10.753
0.00022061	-1.1580e+05	-13.787
0.00032669	-1.1523e+05	-17.349
0.00046416	-1.1150e+05	-21.309
0.00063774	-1.1022e+05	-25.709
0.00085232	-1.0809e+05	-30.424
0.0011130	-1.0413e+05	-35.146
0.0014248	-1.0382e+05	-40.635
0.0017932	-1.0061e+05	-46.366
0.0022237	-96783	-51.186
0.0027216	-91230	-55.570
0.0032929	-82648	-57.979
0.0039432	-75145	-59.988
0.0046784	-72288	-64.183
0.0055047	-67200	-66.479
0.0064280	-64327	-70.452
0.0074546	-63137	-74.538
0.0085909	-61186	-79.767
0.0098431	-59431	-85.037
0.011218	-57915	-89.804
0.012722	-56167	-95.892
0.014361	-55612	-102.16
0.016143	-55205	-109.58
0.018075	-54606	-117.16
0.020162	-54227	-124.56
0.022413	-53730	-132.59
0.024834	-53221	-140.99
0.027432	-53240	-150.18
0.030215	-52925	-159.18
0.033190	-52570	-169.22
0.036364	-52435	-179.31
0.039745	-52314	-189.83
0.043339	-52197	-200.88
0.047156	-51851	-211.99
0.051201	-51691	-223.74
0.055484	-51603	-236.07
0.060011	-51635	-248.65
0.064790	-51523	-261.57
0.069830	-51344	-274.95
0.075138	-51365	-288.72
0.080722	-51329	-303.07
0.086591	-51249	-317.35
0.092751	-51166	-332.39
0.099213	-51138	-347.88
0.10598	-51091	-363.61
0.11307	-51037	-380.04
0.12048	-50959	-396.53
0.12823	-50971	-413.82
0.13631	-50940	-431.43
0.14475	-50914	-449.52
0.15355	-50871	-467.59
0.16271	-50843	-486.42
0.17226	-50770	-505.59
0.18218	-50797	-525.73
0.19250	-50776	-545.68
0.20322	-50755	-566.34
0.21436	-50718	-587.22
0.22591	-50706	-608.84
0.23789	-50696	-630.86
0.25031	-50686	-653.50
0.26318	-50653	-676.23
0.27650	-50651	-699.53
0.29029	-50638	-723.38
0.30455	-50623	-747.67
0.31930	-50595	-772.40
0.33454	-50592	-797.55
0.35028	-50559	-823.09
0.36653	-50558	-849.58
0.38330	-50573	-876.25
0.40060	-50582	-903.45
0.41844	-50563	-931.07
0.43683	-50534	-958.90
0.45578	-50548	-987.52
0.47530	-50525	-1016.3
0.49539	-50517	-1046.1
0.51608	-50511	-1075.9
0.53735	-50509	-1106.5
0.55924	-50515	-1137.6
0.58174	-50493	-1169.0
0.60487	-50495	-1201.2
0.62863	-50494	-1233.6
0.65304	-50483	-1266.5
0.67811	-50478	-1300.0
0.70384	-50476	-1334.1
0.73025	-50464	-1368.4
0.75734	-50459	-1403.3
0.78513	-50457	-1439.0
0.81363	-50454	-1475.0
0.84284	-50435	-1511.5
0.87278	-50447	-1548.7
0.90345	-50417	-1585.9
0.93488	-50390	-1624.0
0.96705	-50388	-1661.7
1.0000	7.9732e+07	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -51199.525851629085
