PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.1466e+05	-0.055538
2.1544e-07	-1.1355e+05	-0.33391
2.1715e-06	-1.1261e+05	-0.98659
8.3895e-06	-1.1264e+05	-1.9601
2.1888e-05	-1.1282e+05	-3.3096
4.6050e-05	-1.1163e+05	-4.9631
8.4561e-05	-1.1172e+05	-7.0242
0.00014136	-1.1063e+05	-9.5772
0.00022061	-1.1075e+05	-12.584
0.00032669	-1.0941e+05	-16.072
0.00046416	-1.0791e+05	-20.060
0.00063774	-1.0689e+05	-24.660
0.00085232	-1.0332e+05	-29.416
0.0011130	-1.0284e+05	-34.656
0.0014248	-1.0188e+05	-40.219
0.0017932	-97829	-45.674
0.0022237	-96402	-50.924
0.0027216	-91326	-55.424
0.0032929	-82347	-57.837
0.0039432	-72445	-56.948
0.0046784	-67416	-59.100
0.0055047	-60023	-59.949
0.0064280	-58010	-62.854
0.0074546	-55715	-66.769
0.0085909	-53267	-69.890
0.0098431	-51545	-74.549
0.011218	-50014	-78.521
0.012722	-49342	-83.990
0.014361	-49163	-89.926
0.016143	-48420	-96.106
0.018075	-48103	-102.84
0.020162	-47618	-109.64
0.022413	-47162	-116.80
0.024834	-47029	-124.19
0.027432	-46482	-132.10
0.030215	-46620	-140.77
0.033190	-46187	-148.95
0.036364	-46096	-158.08
0.039745	-46082	-167.55
0.043339	-45892	-177.07
0.047156	-45779	-186.91
0.051201	-45607	-197.36
0.055484	-45537	-207.94
0.060011	-45430	-218.96
0.064790	-45195	-230.13
0.069830	-45209	-241.78
0.075138	-45080	-253.82
0.080722	-45037	-266.35
0.086591	-44895	-279.00
0.092751	-44956	-292.26
0.099213	-44935	-305.74
0.10598	-44901	-319.66
0.11307	-44858	-333.95
0.12048	-44755	-348.49
0.12823	-44740	-363.48
0.13631	-44696	-378.85
0.14475	-44643	-394.64
0.15355	-44662	-410.93
0.16271	-44605	-427.46
0.17226	-44629	-444.35
0.18218	-44605	-461.75
0.19250	-44578	-479.41
0.20322	-44578	-497.59
0.21436	-44550	-516.12
0.22591	-44539	-535.12
0.23789	-44534	-554.33
0.25031	-44520	-574.06
0.26318	-44512	-594.20
0.27650	-44465	-614.64
0.29029	-44471	-635.54
0.30455	-44472	-656.89
0.31930	-44464	-678.60
0.33454	-44447	-700.81
0.35028	-44442	-723.38
0.36653	-44431	-746.31
0.38330	-44433	-769.72
0.40060	-44419	-793.57
0.41844	-44409	-817.81
0.43683	-44403	-842.40
0.45578	-44384	-867.43
0.47530	-44387	-893.01
0.49539	-44390	-919.28
0.51608	-44378	-945.41
0.53735	-44372	-972.01
0.55924	-44366	-999.34
0.58174	-44356	-1027.0
0.60487	-44352	-1055.0
0.62863	-44349	-1083.6
0.65304	-44342	-1112.6
0.67811	-44345	-1142.1
0.70384	-44323	-1171.8
0.73025	-44334	-1202.2
0.75734	-44330	-1232.8
0.78513	-44327	-1264.2
0.81363	-44317	-1295.7
0.84284	-44311	-1327.9
0.87278	-44304	-1360.3
0.90345	-44303	-1393.4
0.93488	-44300	-1426.8
0.96705	-44273	-1460.5
1.0000	1.2700e+06	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -45038.8676233616
