PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3288e+05	-0.032264
2.1544e-07	-1.3024e+05	-0.29268
2.1715e-06	-1.3499e+05	-0.93213
8.3895e-06	-1.3237e+05	-2.0232
2.1888e-05	-1.2985e+05	-3.6077
4.6050e-05	-1.3154e+05	-5.7086
8.4561e-05	-1.2967e+05	-8.3685
0.00014136	-1.2688e+05	-11.455
0.00022061	-1.2717e+05	-15.060
0.00032669	-1.2556e+05	-19.113
0.00046416	-1.1564e+05	-23.355
0.00063774	-1.1227e+05	-27.362
0.00085232	-1.0580e+05	-31.097
0.0011130	-95719	-34.248
0.0014248	-93932	-38.080
0.0017932	-84624	-40.298
0.0022237	-83885	-44.937
0.0027216	-76995	-47.895
0.0032929	-73487	-51.699
0.0039432	-68313	-54.531
0.0046784	-64697	-57.183
0.0055047	-58823	-59.437
0.0064280	-58441	-63.968
0.0074546	-55342	-66.559
0.0085909	-53065	-70.139
0.0098431	-51680	-74.181
0.011218	-50854	-79.482
0.012722	-50032	-84.353
0.014361	-48549	-89.924
0.016143	-48155	-96.198
0.018075	-47931	-102.39
0.020162	-47636	-109.60
0.022413	-47283	-116.76
0.024834	-47087	-124.47
0.027432	-46897	-132.73
0.030215	-46731	-141.02
0.033190	-46451	-149.93
0.036364	-46614	-159.16
0.039745	-46375	-168.56
0.043339	-46269	-178.61
0.047156	-46275	-188.78
0.051201	-46120	-199.36
0.055484	-46090	-210.28
0.060011	-46051	-221.70
0.064790	-45990	-233.34
0.069830	-45977	-245.43
0.075138	-45921	-257.94
0.080722	-45881	-270.70
0.086591	-45855	-283.85
0.092751	-45811	-297.40
0.099213	-45773	-311.28
0.10598	-45772	-325.60
0.11307	-45743	-340.31
0.12048	-45692	-355.34
0.12823	-45687	-370.82
0.13631	-45720	-386.86
0.14475	-45685	-403.16
0.15355	-45675	-419.59
0.16271	-45661	-436.61
0.17226	-45644	-454.06
0.18218	-45617	-471.85
0.19250	-45618	-490.12
0.20322	-45614	-508.76
0.21436	-45598	-527.78
0.22591	-45598	-547.17
0.23789	-45579	-567.12
0.25031	-45587	-587.44
0.26318	-45562	-608.02
0.27650	-45556	-629.04
0.29029	-45557	-650.66
0.30455	-45559	-672.56
0.31930	-45545	-694.94
0.33454	-45542	-717.73
0.35028	-45533	-740.84
0.36653	-45529	-764.45
0.38330	-45523	-788.46
0.40060	-45520	-813.00
0.41844	-45521	-837.90
0.43683	-45514	-863.26
0.45578	-45510	-889.03
0.47530	-45505	-915.20
0.49539	-45491	-941.88
0.51608	-45504	-968.98
0.53735	-45497	-996.51
0.55924	-45501	-1024.5
0.58174	-45492	-1052.9
0.60487	-45490	-1081.8
0.62863	-45490	-1111.1
0.65304	-45483	-1140.9
0.67811	-45481	-1171.2
0.70384	-45480	-1201.8
0.73025	-45481	-1232.9
0.75734	-45477	-1264.4
0.78513	-45477	-1296.5
0.81363	-45473	-1329.1
0.84284	-45471	-1362.0
0.87278	-45468	-1395.5
0.90345	-45464	-1429.4
0.93488	-45465	-1463.7
0.96705	-45466	-1498.5
1.0000	-45464	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -46046.23100095675
