PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42883	-0.010135
2.1544e-07	-43082	-0.092103
2.1715e-06	-43738	-0.29265
8.3895e-06	-42712	-0.63541
2.1888e-05	-43471	-1.1355
4.6050e-05	-44115	-1.8155
8.4561e-05	-43985	-2.6751
0.00014136	-43108	-3.7188
0.00022061	-43484	-4.9586
0.00032669	-43582	-6.4221
0.00046416	-43122	-8.0806
0.00063774	-42564	-9.9297
0.00085232	-42653	-11.963
0.0011130	-41928	-14.221
0.0014248	-41767	-16.637
0.0017932	-40767	-19.238
0.0022237	-40007	-21.883
0.0027216	-39957	-24.567
0.0032929	-39367	-27.701
0.0039432	-36969	-29.999
0.0046784	-37233	-32.907
0.0055047	-35935	-35.652
0.0064280	-32633	-36.989
0.0074546	-30827	-38.729
0.0085909	-29672	-40.419
0.0098431	-29120	-42.426
0.011218	-26834	-43.419
0.012722	-25446	-44.915
0.014361	-24898	-47.400
0.016143	-23294	-48.840
0.018075	-23396	-51.605
0.020162	-22651	-53.032
0.022413	-21923	-55.788
0.024834	-21668	-58.758
0.027432	-21401	-61.810
0.030215	-21138	-65.283
0.033190	-20937	-68.934
0.036364	-20921	-72.555
0.039745	-20793	-76.573
0.043339	-20785	-80.905
0.047156	-20678	-85.202
0.051201	-20514	-89.667
0.055484	-20491	-94.326
0.060011	-20415	-99.300
0.064790	-20390	-104.23
0.069830	-20301	-109.38
0.075138	-20244	-114.82
0.080722	-20225	-120.35
0.086591	-20201	-126.01
0.092751	-20196	-131.87
0.099213	-20162	-137.91
0.10598	-20171	-144.11
0.11307	-20133	-150.53
0.12048	-20139	-157.05
0.12823	-20089	-163.74
0.13631	-20079	-170.67
0.14475	-20078	-177.74
0.15355	-20035	-184.96
0.16271	-20038	-192.41
0.17226	-20037	-199.96
0.18218	-20027	-207.71
0.19250	-20009	-215.62
0.20322	-20006	-223.78
0.21436	-20004	-232.05
0.22591	-20002	-240.55
0.23789	-19998	-249.21
0.25031	-19980	-258.06
0.26318	-19968	-267.05
0.27650	-19978	-276.27
0.29029	-19964	-285.67
0.30455	-19962	-295.23
0.31930	-19956	-304.97
0.33454	-19957	-314.91
0.35028	-19949	-325.02
0.36653	-19948	-335.37
0.38330	-19943	-345.85
0.40060	-19942	-356.55
0.41844	-19938	-367.42
0.43683	-19935	-378.58
0.45578	-19934	-389.81
0.47530	-19929	-401.24
0.49539	-19930	-412.86
0.51608	-19923	-424.72
0.53735	-19916	-436.69
0.55924	-19921	-448.93
0.58174	-19915	-461.41
0.60487	-19913	-474.01
0.62863	-19911	-486.78
0.65304	-19904	-499.79
0.67811	-19909	-513.01
0.70384	-19906	-526.41
0.73025	-19906	-540.00
0.75734	-19894	-553.82
0.78513	-19901	-567.86
0.81363	-19895	-582.03
0.84284	-19893	-596.40
0.87278	-19899	-611.05
0.90345	-19888	-625.82
0.93488	-19889	-640.79
0.96705	-19882	-656.02
1.0000	-19884	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20346.46806077427
