PathParameter	MaxPathLikelihood	MLContribution
0.0000	-74684	-0.017716
2.1544e-07	-75487	-0.16060
2.1715e-06	-74518	-0.51010
8.3895e-06	-75651	-1.1114
2.1888e-05	-75024	-1.9833
4.6050e-05	-75452	-3.1506
8.4561e-05	-74265	-4.6208
0.00014136	-74496	-6.4279
0.00022061	-73369	-8.5559
0.00032669	-72335	-10.977
0.00046416	-70558	-13.729
0.00063774	-71967	-16.804
0.00085232	-71090	-19.994
0.0011130	-69175	-23.395
0.0014248	-67464	-27.086
0.0017932	-66652	-31.027
0.0022237	-63922	-34.754
0.0027216	-62585	-38.468
0.0032929	-59470	-41.984
0.0039432	-57750	-45.724
0.0046784	-48880	-45.372
0.0055047	-49079	-49.154
0.0064280	-45350	-50.142
0.0074546	-42637	-51.376
0.0085909	-40562	-54.604
0.0098431	-38421	-56.463
0.011218	-36355	-58.032
0.012722	-34854	-60.241
0.014361	-33856	-63.418
0.016143	-33577	-67.889
0.018075	-32198	-71.038
0.020162	-32105	-75.415
0.022413	-31529	-79.367
0.024834	-31230	-83.632
0.027432	-30902	-88.503
0.030215	-30427	-93.375
0.033190	-30343	-98.690
0.036364	-30176	-104.18
0.039745	-30001	-109.93
0.043339	-29779	-115.82
0.047156	-29447	-121.59
0.051201	-29211	-127.89
0.055484	-29312	-134.57
0.060011	-29123	-141.25
0.064790	-29025	-148.43
0.069830	-28834	-155.45
0.075138	-28818	-162.92
0.080722	-28749	-170.69
0.086591	-28692	-178.59
0.092751	-28623	-186.80
0.099213	-28551	-194.98
0.10598	-28517	-203.91
0.11307	-28451	-212.61
0.12048	-28407	-221.65
0.12823	-28389	-231.13
0.13631	-28335	-240.55
0.14475	-28279	-250.45
0.15355	-28240	-260.46
0.16271	-28234	-270.91
0.17226	-28162	-281.42
0.18218	-28156	-292.24
0.19250	-28147	-303.29
0.20322	-28133	-314.62
0.21436	-28101	-326.08
0.22591	-28097	-337.86
0.23789	-28058	-349.95
0.25031	-28045	-362.32
0.26318	-28032	-374.69
0.27650	-28021	-387.71
0.29029	-28007	-400.81
0.30455	-27977	-414.14
0.31930	-27967	-427.56
0.33454	-27962	-441.33
0.35028	-27929	-455.47
0.36653	-27944	-469.85
0.38330	-27922	-484.51
0.40060	-27921	-499.32
0.41844	-27904	-514.54
0.43683	-27906	-529.87
0.45578	-27897	-545.57
0.47530	-27883	-561.50
0.49539	-27880	-577.76
0.51608	-27872	-594.11
0.53735	-27871	-611.00
0.55924	-27855	-627.87
0.58174	-27853	-645.27
0.60487	-27854	-662.88
0.62863	-27844	-680.67
0.65304	-27836	-699.00
0.67811	-27831	-717.24
0.70384	-27819	-735.83
0.73025	-27827	-754.84
0.75734	-27830	-774.16
0.78513	-27802	-793.52
0.81363	-27812	-813.38
0.84284	-27810	-833.47
0.87278	-27807	-853.84
0.90345	-27800	-874.42
0.93488	-27794	-895.27
0.96705	-27791	-916.66
1.0000	-27787	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28557.818864440258
