PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3316e+05	-0.031618
2.1544e-07	-1.3388e+05	-0.28718
2.1715e-06	-1.3448e+05	-0.91109
8.3895e-06	-1.2906e+05	-1.9792
2.1888e-05	-1.3117e+05	-3.5129
4.6050e-05	-1.3163e+05	-5.5740
8.4561e-05	-1.3144e+05	-8.1819
0.00014136	-1.2827e+05	-11.329
0.00022061	-1.2565e+05	-14.857
0.00032669	-1.2157e+05	-18.788
0.00046416	-1.2122e+05	-23.280
0.00063774	-1.1259e+05	-27.087
0.00085232	-1.0472e+05	-30.624
0.0011130	-95355	-33.255
0.0014248	-86508	-35.244
0.0017932	-77850	-37.586
0.0022237	-74396	-40.912
0.0027216	-68544	-42.833
0.0032929	-66468	-46.373
0.0039432	-59595	-47.591
0.0046784	-57069	-50.919
0.0055047	-55727	-54.718
0.0064280	-53824	-58.192
0.0074546	-52026	-62.034
0.0085909	-50808	-66.798
0.0098431	-49997	-71.711
0.011218	-49405	-77.101
0.012722	-48986	-82.938
0.014361	-48925	-89.261
0.016143	-48363	-95.894
0.018075	-47811	-102.41
0.020162	-47890	-109.83
0.022413	-47406	-116.92
0.024834	-47083	-124.87
0.027432	-46939	-132.99
0.030215	-46939	-141.51
0.033190	-46699	-150.13
0.036364	-46480	-159.35
0.039745	-46413	-168.78
0.043339	-46276	-178.71
0.047156	-46195	-188.85
0.051201	-46203	-199.53
0.055484	-46116	-210.45
0.060011	-46123	-221.99
0.064790	-46073	-233.54
0.069830	-45978	-245.64
0.075138	-46038	-258.25
0.080722	-45951	-270.98
0.086591	-45928	-284.23
0.092751	-45929	-297.91
0.099213	-45889	-311.80
0.10598	-45833	-326.11
0.11307	-45824	-340.83
0.12048	-45810	-355.95
0.12823	-45780	-371.44
0.13631	-45771	-387.33
0.14475	-45737	-403.62
0.15355	-45756	-420.31
0.16271	-45749	-437.49
0.17226	-45721	-454.88
0.18218	-45703	-472.77
0.19250	-45692	-490.99
0.20322	-45684	-509.75
0.21436	-45677	-528.96
0.22591	-45658	-548.45
0.23789	-45683	-568.33
0.25031	-45678	-588.65
0.26318	-45661	-609.34
0.27650	-45659	-630.57
0.29029	-45650	-652.08
0.30455	-45650	-674.05
0.31930	-45644	-696.37
0.33454	-45638	-719.33
0.35028	-45624	-742.60
0.36653	-45626	-766.13
0.38330	-45620	-790.27
0.40060	-45624	-814.78
0.41844	-45617	-839.75
0.43683	-45606	-865.14
0.45578	-45611	-890.94
0.47530	-45602	-917.21
0.49539	-45608	-943.96
0.51608	-45597	-971.11
0.53735	-45594	-998.75
0.55924	-45596	-1026.7
0.58174	-45597	-1055.3
0.60487	-45583	-1084.2
0.62863	-45578	-1113.6
0.65304	-45580	-1143.4
0.67811	-45586	-1173.7
0.70384	-45581	-1204.4
0.73025	-45581	-1235.7
0.75734	-45578	-1267.4
0.78513	-45575	-1299.4
0.81363	-45575	-1332.0
0.84284	-45571	-1365.1
0.87278	-45571	-1398.6
0.90345	-45569	-1432.6
0.93488	-45570	-1467.0
0.96705	-45572	-1502.0
1.0000	-45571	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -46077.92478849447
