PathParameter	MaxPathLikelihood	MLContribution
0.0000	-58713	-0.013504
2.1544e-07	-59074	-0.12264
2.1715e-06	-58649	-0.39004
8.3895e-06	-58523	-0.84680
2.1888e-05	-58629	-1.5138
4.6050e-05	-57945	-2.4116
8.4561e-05	-58489	-3.5538
0.00014136	-58131	-4.9453
0.00022061	-58595	-6.6147
0.00032669	-57540	-8.5239
0.00046416	-58126	-10.716
0.00063774	-57579	-13.175
0.00085232	-57540	-15.874
0.0011130	-56929	-18.861
0.0014248	-56173	-22.092
0.0017932	-55568	-25.532
0.0022237	-54116	-29.148
0.0027216	-53789	-32.885
0.0032929	-53274	-36.589
0.0039432	-51826	-40.635
0.0046784	-49446	-43.855
0.0055047	-46719	-46.519
0.0064280	-44884	-50.026
0.0074546	-42226	-51.739
0.0085909	-39859	-53.721
0.0098431	-38888	-56.816
0.011218	-36256	-58.071
0.012722	-34954	-60.647
0.014361	-33034	-62.882
0.016143	-32581	-65.891
0.018075	-31869	-69.251
0.020162	-31459	-73.376
0.022413	-30695	-77.067
0.024834	-30214	-81.129
0.027432	-29659	-85.429
0.030215	-29562	-90.312
0.033190	-29428	-95.460
0.036364	-29262	-101.46
0.039745	-29073	-106.44
0.043339	-28976	-112.44
0.047156	-28878	-118.56
0.051201	-28643	-125.04
0.055484	-28754	-131.63
0.060011	-28614	-138.54
0.064790	-28557	-145.57
0.069830	-28541	-152.99
0.075138	-28396	-160.39
0.080722	-28413	-168.19
0.086591	-28340	-176.25
0.092751	-28283	-184.42
0.099213	-28252	-192.86
0.10598	-28252	-201.56
0.11307	-28227	-210.60
0.12048	-28171	-219.74
0.12823	-28200	-229.12
0.13631	-28128	-238.95
0.14475	-28116	-248.81
0.15355	-28122	-258.99
0.16271	-28122	-269.43
0.17226	-28099	-280.04
0.18218	-28086	-290.88
0.19250	-28089	-302.17
0.20322	-28072	-313.43
0.21436	-28053	-325.12
0.22591	-28044	-337.00
0.23789	-28038	-349.21
0.25031	-28027	-361.69
0.26318	-28012	-374.27
0.27650	-27999	-387.16
0.29029	-28006	-400.32
0.30455	-28005	-413.89
0.31930	-27988	-427.49
0.33454	-27994	-441.52
0.35028	-27988	-455.70
0.36653	-27977	-470.13
0.38330	-27977	-484.88
0.40060	-27975	-499.94
0.41844	-27973	-515.19
0.43683	-27966	-530.69
0.45578	-27964	-546.52
0.47530	-27958	-562.60
0.49539	-27954	-578.94
0.51608	-27950	-595.58
0.53735	-27951	-612.45
0.55924	-27940	-629.60
0.58174	-27944	-647.02
0.60487	-27945	-664.79
0.62863	-27941	-682.76
0.65304	-27934	-701.06
0.67811	-27939	-719.60
0.70384	-27935	-738.44
0.73025	-27933	-757.48
0.75734	-27932	-776.89
0.78513	-27929	-796.58
0.81363	-27931	-816.50
0.84284	-27927	-836.78
0.87278	-27929	-857.30
0.90345	-27925	-878.13
0.93488	-27923	-899.21
0.96705	-27922	-920.54
1.0000	-27921	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28468.093047723392
