PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44634	-0.087664
2.1544e-07	-44614	-0.13433
2.1715e-06	-44312	-0.36254
8.3895e-06	-44931	-0.74943
2.1888e-05	-44135	-1.2808
4.6050e-05	-44303	-1.9814
8.4561e-05	-44342	-2.8059
0.00014136	-44221	-3.8539
0.00022061	-44387	-5.0493
0.00032669	-44156	-6.4637
0.00046416	-43981	-8.0873
0.00063774	-43894	-9.9134
0.00085232	-43509	-11.973
0.0011130	-43756	-14.268
0.0014248	-43536	-16.762
0.0017932	-43672	-19.508
0.0022237	-43375	-22.470
0.0027216	-43255	-25.643
0.0032929	-42557	-29.060
0.0039432	-42776	-32.705
0.0046784	-42637	-36.474
0.0055047	-42243	-40.493
0.0064280	-41596	-44.702
0.0074546	-40942	-48.799
0.0085909	-39472	-52.702
0.0098431	-38850	-55.966
0.011218	-37648	-60.084
0.012722	-36449	-63.419
0.014361	-34979	-65.384
0.016143	-32079	-65.362
0.018075	-30840	-67.588
0.020162	-28993	-68.837
0.022413	-28180	-70.889
0.024834	-27515	-74.031
0.027432	-26954	-77.521
0.030215	-26240	-80.602
0.033190	-25791	-84.415
0.036364	-25461	-88.435
0.039745	-25001	-92.603
0.043339	-24952	-97.459
0.047156	-24612	-101.91
0.051201	-24562	-107.30
0.055484	-24349	-112.23
0.060011	-24285	-118.26
0.064790	-24242	-124.00
0.069830	-24139	-129.93
0.075138	-24122	-136.26
0.080722	-24023	-142.59
0.086591	-23948	-149.24
0.092751	-23944	-156.26
0.099213	-23783	-163.22
0.10598	-23765	-170.13
0.11307	-23711	-177.64
0.12048	-23664	-185.12
0.12823	-23624	-192.81
0.13631	-23598	-200.66
0.14475	-23516	-208.74
0.15355	-23500	-216.97
0.16271	-23437	-225.53
0.17226	-23450	-234.21
0.18218	-23381	-243.01
0.19250	-23380	-252.15
0.20322	-23325	-261.32
0.21436	-23297	-270.87
0.22591	-23274	-280.54
0.23789	-23283	-290.65
0.25031	-23267	-300.69
0.26318	-23218	-311.05
0.27650	-23203	-321.54
0.29029	-23198	-332.31
0.30455	-23192	-343.33
0.31930	-23179	-354.46
0.33454	-23146	-365.97
0.35028	-23146	-377.55
0.36653	-23143	-389.46
0.38330	-23114	-401.43
0.40060	-23118	-413.68
0.41844	-23117	-426.18
0.43683	-23084	-438.81
0.45578	-23081	-451.79
0.47530	-23079	-465.05
0.49539	-23075	-478.38
0.51608	-23068	-491.89
0.53735	-23049	-505.80
0.55924	-23047	-519.88
0.58174	-23049	-534.10
0.60487	-23032	-548.56
0.62863	-23035	-563.41
0.65304	-23020	-578.21
0.67811	-23028	-593.41
0.70384	-23005	-608.97
0.73025	-22988	-624.42
0.75734	-22994	-640.36
0.78513	-22984	-656.38
0.81363	-22987	-672.76
0.84284	-22983	-689.14
0.87278	-22976	-705.95
0.90345	-22961	-723.01
0.93488	-22928	-740.16
0.96705	-22903	-757.20
1.0000	9.5973e+12	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23725.750487681693
