PathParameter	MaxPathLikelihood	MLContribution
0.0000	-43905	-0.010163
2.1544e-07	-44121	-0.092345
2.1715e-06	-43967	-0.29368
8.3895e-06	-43993	-0.63682
2.1888e-05	-43697	-1.1392
4.6050e-05	-43807	-1.8148
8.4561e-05	-43769	-2.6696
0.00014136	-43310	-3.7184
0.00022061	-43268	-4.9685
0.00032669	-43715	-6.4243
0.00046416	-43265	-8.0569
0.00063774	-43392	-9.9519
0.00085232	-42703	-11.996
0.0011130	-42335	-14.232
0.0014248	-41986	-16.689
0.0017932	-40775	-19.248
0.0022237	-40906	-22.040
0.0027216	-40824	-24.863
0.0032929	-39403	-27.694
0.0039432	-38667	-30.658
0.0046784	-37089	-33.686
0.0055047	-35885	-36.225
0.0064280	-35059	-38.538
0.0074546	-33530	-41.295
0.0085909	-31969	-43.251
0.0098431	-30241	-44.753
0.011218	-29737	-47.511
0.012722	-28359	-49.560
0.014361	-26694	-50.435
0.016143	-26003	-52.792
0.018075	-24773	-55.116
0.020162	-23513	-56.818
0.022413	-23500	-59.555
0.024834	-22958	-62.230
0.027432	-22412	-65.271
0.030215	-22354	-68.966
0.033190	-21898	-72.113
0.036364	-21662	-75.957
0.039745	-21655	-79.875
0.043339	-21600	-84.285
0.047156	-21386	-88.558
0.051201	-21291	-93.011
0.055484	-21088	-97.786
0.060011	-21051	-102.72
0.064790	-21058	-107.77
0.069830	-21009	-113.19
0.075138	-20942	-118.44
0.080722	-20846	-124.03
0.086591	-20814	-129.68
0.092751	-20760	-135.73
0.099213	-20703	-141.90
0.10598	-20737	-148.23
0.11307	-20680	-154.76
0.12048	-20663	-161.38
0.12823	-20629	-168.21
0.13631	-20593	-175.20
0.14475	-20573	-182.40
0.15355	-20552	-189.79
0.16271	-20584	-197.34
0.17226	-20548	-205.16
0.18218	-20532	-213.08
0.19250	-20511	-221.18
0.20322	-20512	-229.49
0.21436	-20499	-237.99
0.22591	-20487	-246.66
0.23789	-20496	-255.54
0.25031	-20484	-264.59
0.26318	-20481	-273.78
0.27650	-20475	-283.22
0.29029	-20464	-292.81
0.30455	-20461	-302.60
0.31930	-20455	-312.57
0.33454	-20456	-322.82
0.35028	-20441	-333.16
0.36653	-20450	-343.71
0.38330	-20442	-354.45
0.40060	-20437	-365.47
0.41844	-20438	-376.61
0.43683	-20431	-387.97
0.45578	-20429	-399.48
0.47530	-20428	-411.23
0.49539	-20425	-423.16
0.51608	-20422	-435.25
0.53735	-20419	-447.60
0.55924	-20419	-460.14
0.58174	-20414	-472.89
0.60487	-20415	-485.81
0.62863	-20409	-498.93
0.65304	-20410	-512.30
0.67811	-20407	-525.83
0.70384	-20406	-539.54
0.73025	-20403	-553.51
0.75734	-20401	-567.65
0.78513	-20402	-582.01
0.81363	-20394	-596.59
0.84284	-20397	-611.35
0.87278	-20399	-626.33
0.90345	-20397	-641.52
0.93488	-20396	-656.91
0.96705	-20392	-672.55
1.0000	-20392	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20899.015153460117
