PathParameter	MaxPathLikelihood	MLContribution
0.0000	-56110	-0.093920
2.1544e-07	-55882	-0.17774
2.1715e-06	-55143	-0.48385
8.3895e-06	-55746	-0.96714
2.1888e-05	-55767	-1.6677
4.6050e-05	-54949	-2.5160
8.4561e-05	-54072	-3.5866
0.00014136	-55330	-4.8337
0.00022061	-55212	-6.3466
0.00032669	-54941	-8.0495
0.00046416	-55427	-10.096
0.00063774	-54458	-12.361
0.00085232	-54265	-14.935
0.0011130	-54465	-17.821
0.0014248	-54042	-20.837
0.0017932	-53526	-24.245
0.0022237	-53555	-27.932
0.0027216	-53026	-31.722
0.0032929	-52381	-35.685
0.0039432	-51160	-39.816
0.0046784	-47447	-42.438
0.0055047	-46599	-45.990
0.0064280	-45588	-49.196
0.0074546	-44166	-53.054
0.0085909	-42224	-56.334
0.0098431	-41865	-60.162
0.011218	-39100	-61.986
0.012722	-38495	-65.868
0.014361	-36536	-68.469
0.016143	-33960	-69.852
0.018075	-33280	-72.471
0.020162	-32660	-76.312
0.022413	-31583	-79.970
0.024834	-31343	-84.203
0.027432	-30817	-88.521
0.030215	-30405	-93.016
0.033190	-30188	-98.300
0.036364	-30051	-103.55
0.039745	-29901	-109.50
0.043339	-29687	-115.24
0.047156	-29420	-121.06
0.051201	-29182	-127.50
0.055484	-29204	-134.07
0.060011	-29064	-141.09
0.064790	-28900	-147.74
0.069830	-28866	-155.29
0.075138	-28719	-162.52
0.080722	-28626	-170.13
0.086591	-28581	-177.97
0.092751	-28483	-186.18
0.099213	-28482	-194.61
0.10598	-28427	-203.31
0.11307	-28379	-212.15
0.12048	-28300	-221.12
0.12823	-28279	-230.55
0.13631	-28252	-240.12
0.14475	-28244	-249.94
0.15355	-28204	-260.08
0.16271	-28129	-270.22
0.17226	-28149	-280.87
0.18218	-28126	-291.55
0.19250	-28074	-302.50
0.20322	-28084	-313.90
0.21436	-28025	-325.42
0.22591	-28004	-337.11
0.23789	-28013	-349.25
0.25031	-27995	-361.50
0.26318	-27971	-374.05
0.27650	-27946	-386.86
0.29029	-27929	-399.86
0.30455	-27936	-413.11
0.31930	-27901	-426.63
0.33454	-27918	-440.57
0.35028	-27909	-454.66
0.36653	-27869	-468.86
0.38330	-27859	-483.44
0.40060	-27858	-498.27
0.41844	-27854	-513.45
0.43683	-27849	-528.93
0.45578	-27853	-544.54
0.47530	-27826	-560.28
0.49539	-27825	-576.61
0.51608	-27823	-593.12
0.53735	-27808	-609.82
0.55924	-27812	-626.80
0.58174	-27793	-644.16
0.60487	-27793	-661.66
0.62863	-27782	-679.43
0.65304	-27775	-697.45
0.67811	-27782	-715.83
0.70384	-27769	-734.52
0.73025	-27751	-753.20
0.75734	-27758	-772.53
0.78513	-27755	-792.10
0.81363	-27760	-811.76
0.84284	-27740	-831.83
0.87278	-27746	-852.18
0.90345	-27724	-872.55
0.93488	-27708	-893.51
0.96705	-27621	-913.79
1.0000	3.2498e+05	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28452.72812656407
