PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39816	-0.022845
2.1544e-07	-39735	-0.11024
2.1715e-06	-39700	-0.30678
8.3895e-06	-39531	-0.65688
2.1888e-05	-39858	-1.1428
4.6050e-05	-39671	-1.7756
8.4561e-05	-39610	-2.5619
0.00014136	-39886	-3.4844
0.00022061	-39626	-4.5935
0.00032669	-39664	-5.8621
0.00046416	-39006	-7.3173
0.00063774	-39441	-8.9559
0.00085232	-39286	-10.818
0.0011130	-39285	-12.853
0.0014248	-39309	-15.091
0.0017932	-38912	-17.546
0.0022237	-38817	-20.184
0.0027216	-37878	-23.025
0.0032929	-38339	-26.019
0.0039432	-38172	-29.230
0.0046784	-37810	-32.607
0.0055047	-37157	-36.064
0.0064280	-36750	-39.669
0.0074546	-36031	-43.203
0.0085909	-35037	-46.562
0.0098431	-33885	-49.776
0.011218	-32689	-52.613
0.012722	-32005	-55.491
0.014361	-29579	-56.094
0.016143	-28041	-57.802
0.018075	-26653	-59.160
0.020162	-25673	-60.836
0.022413	-25295	-63.788
0.024834	-24696	-66.373
0.027432	-24128	-69.332
0.030215	-23490	-72.596
0.033190	-23460	-76.635
0.036364	-23163	-80.700
0.039745	-22869	-84.879
0.043339	-22866	-89.270
0.047156	-22611	-93.321
0.051201	-22473	-98.586
0.055484	-22467	-103.23
0.060011	-22342	-108.47
0.064790	-22256	-114.05
0.069830	-22270	-119.79
0.075138	-22198	-125.49
0.080722	-22101	-131.39
0.086591	-22064	-137.55
0.092751	-22027	-143.92
0.099213	-21905	-150.29
0.10598	-21884	-157.05
0.11307	-21839	-163.68
0.12048	-21797	-170.77
0.12823	-21770	-177.68
0.13631	-21669	-184.84
0.14475	-21707	-192.41
0.15355	-21664	-200.10
0.16271	-21609	-207.88
0.17226	-21566	-215.72
0.18218	-21550	-224.10
0.19250	-21519	-232.43
0.20322	-21491	-240.88
0.21436	-21450	-249.65
0.22591	-21459	-258.51
0.23789	-21467	-267.78
0.25031	-21421	-276.99
0.26318	-21400	-286.57
0.27650	-21390	-296.34
0.29029	-21384	-306.25
0.30455	-21360	-316.24
0.31930	-21343	-326.67
0.33454	-21331	-337.15
0.35028	-21333	-347.95
0.36653	-21320	-358.79
0.38330	-21310	-369.94
0.40060	-21287	-381.20
0.41844	-21290	-392.64
0.43683	-21271	-404.49
0.45578	-21281	-416.34
0.47530	-21267	-428.46
0.49539	-21256	-440.80
0.51608	-21249	-453.16
0.53735	-21232	-465.96
0.55924	-21233	-478.99
0.58174	-21233	-492.22
0.60487	-21223	-505.40
0.62863	-21216	-519.04
0.65304	-21216	-532.86
0.67811	-21207	-546.84
0.70384	-21206	-561.01
0.73025	-21200	-575.41
0.75734	-21188	-589.97
0.78513	-21190	-604.81
0.81363	-21187	-619.83
0.84284	-21162	-635.08
0.87278	-21164	-650.58
0.90345	-21161	-666.32
0.93488	-21113	-681.87
0.96705	-21077	-696.92
1.0000	16319	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21817.65749387345
