PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.6295e+05	-0.040881
2.1544e-07	-1.6146e+05	-0.36942
2.1715e-06	-1.6142e+05	-1.1782
8.3895e-06	-1.6679e+05	-2.5583
2.1888e-05	-1.6309e+05	-4.5343
4.6050e-05	-1.5663e+05	-7.1479
8.4561e-05	-1.5014e+05	-10.305
0.00014136	-1.5234e+05	-14.093
0.00022061	-1.4879e+05	-18.211
0.00032669	-1.3585e+05	-21.811
0.00046416	-1.2475e+05	-24.684
0.00063774	-1.0926e+05	-27.164
0.00085232	-1.0582e+05	-31.156
0.0011130	-96157	-34.029
0.0014248	-89129	-36.661
0.0017932	-82927	-39.380
0.0022237	-78839	-43.350
0.0027216	-69947	-43.873
0.0032929	-67599	-47.332
0.0039432	-62650	-49.809
0.0046784	-62224	-54.173
0.0055047	-58787	-57.487
0.0064280	-56644	-61.257
0.0074546	-55431	-65.739
0.0085909	-53107	-70.674
0.0098431	-52828	-75.023
0.011218	-52214	-81.544
0.012722	-51611	-87.013
0.014361	-50685	-93.508
0.016143	-50463	-100.11
0.018075	-50067	-106.96
0.020162	-49939	-114.99
0.022413	-49714	-122.49
0.024834	-49382	-130.54
0.027432	-49224	-139.15
0.030215	-48819	-147.94
0.033190	-48917	-157.05
0.036364	-48797	-166.82
0.039745	-48697	-177.01
0.043339	-48574	-187.06
0.047156	-48425	-197.81
0.051201	-48363	-208.94
0.055484	-48239	-220.21
0.060011	-48123	-232.01
0.064790	-48156	-244.41
0.069830	-48056	-256.80
0.075138	-48016	-269.70
0.080722	-47965	-282.98
0.086591	-47946	-296.73
0.092751	-47910	-310.96
0.099213	-47871	-325.48
0.10598	-47803	-340.33
0.11307	-47810	-355.67
0.12048	-47775	-371.42
0.12823	-47758	-387.62
0.13631	-47730	-404.12
0.14475	-47675	-421.03
0.15355	-47668	-438.30
0.16271	-47660	-456.07
0.17226	-47655	-474.30
0.18218	-47638	-492.89
0.19250	-47621	-511.84
0.20322	-47628	-531.31
0.21436	-47584	-551.16
0.22591	-47600	-571.39
0.23789	-47574	-592.11
0.25031	-47568	-613.18
0.26318	-47559	-634.78
0.27650	-47558	-656.73
0.29029	-47551	-679.23
0.30455	-47548	-702.11
0.31930	-47541	-725.50
0.33454	-47539	-749.20
0.35028	-47534	-773.44
0.36653	-47528	-798.02
0.38330	-47529	-823.19
0.40060	-47509	-848.77
0.41844	-47509	-874.70
0.43683	-47506	-901.07
0.45578	-47505	-928.11
0.47530	-47506	-955.50
0.49539	-47491	-983.20
0.51608	-47494	-1011.4
0.53735	-47496	-1040.2
0.55924	-47483	-1069.4
0.58174	-47488	-1099.1
0.60487	-47483	-1129.2
0.62863	-47481	-1159.8
0.65304	-47478	-1190.8
0.67811	-47470	-1222.3
0.70384	-47465	-1254.4
0.73025	-47472	-1287.0
0.75734	-47469	-1319.8
0.78513	-47468	-1353.3
0.81363	-47464	-1387.3
0.84284	-47460	-1421.7
0.87278	-47467	-1456.7
0.90345	-47461	-1492.0
0.93488	-47457	-1527.8
0.96705	-47460	-1564.4
1.0000	-47455	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -48033.31925529362
