PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47143	-0.044131
2.1544e-07	-47500	-0.13714
2.1715e-06	-48017	-0.39699
8.3895e-06	-46991	-0.80368
2.1888e-05	-47145	-1.3913
4.6050e-05	-47199	-2.1616
8.4561e-05	-46316	-3.0931
0.00014136	-46668	-4.1761
0.00022061	-46386	-5.4761
0.00032669	-46457	-6.9931
0.00046416	-46561	-8.7191
0.00063774	-45837	-10.690
0.00085232	-46430	-12.863
0.0011130	-45254	-15.227
0.0014248	-45781	-17.816
0.0017932	-45358	-20.637
0.0022237	-44845	-23.703
0.0027216	-43993	-26.874
0.0032929	-43985	-30.288
0.0039432	-42725	-33.502
0.0046784	-42169	-37.120
0.0055047	-40461	-40.373
0.0064280	-41121	-44.318
0.0074546	-39115	-47.153
0.0085909	-37084	-49.292
0.0098431	-34194	-51.189
0.011218	-33230	-53.578
0.012722	-30820	-54.516
0.014361	-28842	-54.802
0.016143	-26922	-55.131
0.018075	-26396	-57.886
0.020162	-25098	-59.642
0.022413	-24273	-61.736
0.024834	-24052	-65.124
0.027432	-23753	-68.275
0.030215	-23403	-72.114
0.033190	-23022	-75.907
0.036364	-23099	-80.056
0.039745	-22821	-84.324
0.043339	-22900	-88.976
0.047156	-22632	-93.472
0.051201	-22409	-98.099
0.055484	-22447	-103.39
0.060011	-22200	-108.48
0.064790	-22257	-113.99
0.069830	-22127	-119.42
0.075138	-22075	-125.15
0.080722	-21970	-130.89
0.086591	-21958	-136.93
0.092751	-21797	-142.94
0.099213	-21825	-149.49
0.10598	-21795	-155.94
0.11307	-21739	-162.76
0.12048	-21716	-169.70
0.12823	-21664	-176.74
0.13631	-21585	-184.11
0.14475	-21592	-191.56
0.15355	-21572	-199.09
0.16271	-21524	-207.06
0.17226	-21479	-215.03
0.18218	-21486	-223.30
0.19250	-21488	-231.67
0.20322	-21458	-240.22
0.21436	-21449	-249.10
0.22591	-21410	-257.92
0.23789	-21405	-267.24
0.25031	-21394	-276.51
0.26318	-21373	-286.12
0.27650	-21377	-295.87
0.29029	-21363	-305.80
0.30455	-21355	-315.95
0.31930	-21317	-326.31
0.33454	-21330	-336.87
0.35028	-21314	-347.66
0.36653	-21310	-358.57
0.38330	-21302	-369.72
0.40060	-21292	-381.03
0.41844	-21283	-392.51
0.43683	-21275	-404.21
0.45578	-21272	-416.24
0.47530	-21267	-428.39
0.49539	-21251	-440.64
0.51608	-21257	-453.24
0.53735	-21251	-466.00
0.55924	-21228	-478.90
0.58174	-21228	-492.08
0.60487	-21234	-505.54
0.62863	-21225	-519.11
0.65304	-21220	-533.03
0.67811	-21210	-546.99
0.70384	-21201	-561.10
0.73025	-21204	-575.61
0.75734	-21202	-590.22
0.78513	-21200	-605.09
0.81363	-21187	-620.04
0.84284	-21170	-635.26
0.87278	-21182	-650.86
0.90345	-21166	-666.50
0.93488	-21130	-682.34
0.96705	-21091	-697.13
1.0000	-20273	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21841.615084471374
