PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.4316e+05	-0.042931
2.1544e-07	-1.4817e+05	-0.38915
2.1715e-06	-1.4828e+05	-1.2247
8.3895e-06	-1.4593e+05	-2.5615
2.1888e-05	-1.3420e+05	-4.3702
4.6050e-05	-1.3713e+05	-6.6291
8.4561e-05	-1.3627e+05	-9.2465
0.00014136	-1.2984e+05	-12.302
0.00022061	-1.2849e+05	-15.615
0.00032669	-1.2681e+05	-19.688
0.00046416	-1.1939e+05	-23.372
0.00063774	-1.1150e+05	-26.798
0.00085232	-1.0860e+05	-31.227
0.0011130	-1.0827e+05	-36.216
0.0014248	-1.0486e+05	-41.164
0.0017932	-1.0025e+05	-46.537
0.0022237	-97840	-51.947
0.0027216	-91016	-55.604
0.0032929	-90069	-61.986
0.0039432	-84628	-65.161
0.0046784	-77995	-68.707
0.0055047	-73577	-72.238
0.0064280	-71532	-76.786
0.0074546	-68245	-81.191
0.0085909	-66258	-86.628
0.0098431	-64710	-92.033
0.011218	-62641	-98.189
0.012722	-61888	-104.38
0.014361	-60407	-111.40
0.016143	-60145	-119.18
0.018075	-59123	-126.65
0.020162	-59060	-135.78
0.022413	-58572	-144.08
0.024834	-58106	-153.65
0.027432	-57816	-163.09
0.030215	-57509	-173.32
0.033190	-57366	-184.19
0.036364	-56976	-194.78
0.039745	-56848	-206.51
0.043339	-56585	-218.24
0.047156	-56511	-230.70
0.051201	-56519	-243.67
0.055484	-56305	-257.21
0.060011	-56159	-270.63
0.064790	-56100	-284.95
0.069830	-56119	-299.58
0.075138	-56088	-314.74
0.080722	-56001	-330.20
0.086591	-55953	-346.24
0.092751	-55902	-362.83
0.099213	-55824	-379.49
0.10598	-55804	-396.94
0.11307	-55780	-414.81
0.12048	-55727	-433.04
0.12823	-55674	-451.77
0.13631	-55644	-471.01
0.14475	-55616	-490.79
0.15355	-55585	-510.79
0.16271	-55585	-531.72
0.17226	-55538	-552.74
0.18218	-55500	-574.29
0.19250	-55517	-596.45
0.20322	-55501	-619.09
0.21436	-55479	-642.16
0.22591	-55425	-665.70
0.23789	-55406	-689.82
0.25031	-55428	-714.35
0.26318	-55422	-739.58
0.27650	-55383	-764.95
0.29029	-55388	-791.15
0.30455	-55392	-818.05
0.31930	-55365	-844.80
0.33454	-55345	-872.39
0.35028	-55333	-900.50
0.36653	-55322	-929.24
0.38330	-55327	-958.41
0.40060	-55311	-988.21
0.41844	-55328	-1018.4
0.43683	-55325	-1049.4
0.45578	-55302	-1080.5
0.47530	-55300	-1112.2
0.49539	-55291	-1144.6
0.51608	-55296	-1177.5
0.53735	-55273	-1210.7
0.55924	-55272	-1244.8
0.58174	-55270	-1279.2
0.60487	-55261	-1314.1
0.62863	-55245	-1349.7
0.65304	-55248	-1385.9
0.67811	-55244	-1422.6
0.70384	-55247	-1459.9
0.73025	-55243	-1497.6
0.75734	-55244	-1536.0
0.78513	-55231	-1574.8
0.81363	-55221	-1614.2
0.84284	-55223	-1654.3
0.87278	-55220	-1694.9
0.90345	-55218	-1736.2
0.93488	-55214	-1777.7
0.96705	-55118	-1819.3
1.0000	5.0605e+06	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -55960.850075800314
