PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.6154e+05	-0.043436
2.1544e-07	-1.6728e+05	-0.39331
2.1715e-06	-1.6254e+05	-1.2449
8.3895e-06	-1.5662e+05	-2.6731
2.1888e-05	-1.5683e+05	-4.7100
4.6050e-05	-1.5141e+05	-7.3406
8.4561e-05	-1.5407e+05	-10.407
0.00014136	-1.4513e+05	-13.647
0.00022061	-1.3873e+05	-17.255
0.00032669	-1.3317e+05	-21.303
0.00046416	-1.2736e+05	-25.423
0.00063774	-1.2039e+05	-29.785
0.00085232	-1.1690e+05	-34.195
0.0011130	-1.1131e+05	-38.331
0.0014248	-1.0182e+05	-40.629
0.0017932	-90535	-42.649
0.0022237	-82397	-44.559
0.0027216	-77984	-47.830
0.0032929	-68117	-48.569
0.0039432	-66814	-53.092
0.0046784	-61347	-55.291
0.0055047	-60258	-59.077
0.0064280	-57532	-63.033
0.0074546	-56683	-67.488
0.0085909	-56218	-72.939
0.0098431	-54998	-77.709
0.011218	-54360	-84.335
0.012722	-53049	-90.036
0.014361	-52697	-96.445
0.016143	-52329	-103.63
0.018075	-51635	-110.80
0.020162	-51363	-118.13
0.022413	-51092	-126.36
0.024834	-50989	-134.68
0.027432	-50746	-143.39
0.030215	-50394	-152.58
0.033190	-50387	-161.96
0.036364	-50191	-171.73
0.039745	-50035	-182.32
0.043339	-49922	-192.52
0.047156	-49800	-203.63
0.051201	-49675	-214.69
0.055484	-49594	-226.51
0.060011	-49472	-238.49
0.064790	-49462	-251.23
0.069830	-49392	-263.94
0.075138	-49338	-277.45
0.080722	-49253	-290.66
0.086591	-49202	-304.67
0.092751	-49110	-319.07
0.099213	-49047	-333.99
0.10598	-49079	-349.22
0.11307	-49066	-365.20
0.12048	-49019	-381.16
0.12823	-48965	-397.50
0.13631	-48928	-414.33
0.14475	-48932	-431.71
0.15355	-48860	-449.26
0.16271	-48839	-467.28
0.17226	-48785	-485.78
0.18218	-48784	-504.88
0.19250	-48783	-524.28
0.20322	-48760	-544.16
0.21436	-48728	-564.37
0.22591	-48727	-585.00
0.23789	-48690	-606.07
0.25031	-48682	-627.60
0.26318	-48663	-649.77
0.27650	-48662	-672.09
0.29029	-48637	-694.83
0.30455	-48624	-718.31
0.31930	-48628	-742.03
0.33454	-48621	-766.38
0.35028	-48604	-791.03
0.36653	-48575	-816.18
0.38330	-48551	-841.68
0.40060	-48575	-867.85
0.41844	-48553	-894.27
0.43683	-48549	-921.22
0.45578	-48553	-948.72
0.47530	-48549	-976.47
0.49539	-48518	-1004.8
0.51608	-48527	-1033.8
0.53735	-48523	-1063.0
0.55924	-48510	-1092.8
0.58174	-48505	-1123.0
0.60487	-48513	-1153.8
0.62863	-48499	-1184.9
0.65304	-48500	-1216.7
0.67811	-48488	-1248.7
0.70384	-48488	-1281.4
0.73025	-48485	-1314.5
0.75734	-48470	-1348.0
0.78513	-48483	-1382.4
0.81363	-48476	-1417.0
0.84284	-48468	-1452.0
0.87278	-48459	-1487.6
0.90345	-48467	-1523.7
0.93488	-48462	-1560.4
0.96705	-48465	-1597.5
1.0000	-48461	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -49157.40403127335
