PathParameter	MaxPathLikelihood	MLContribution
0.0000	-49356	-0.040585
2.1544e-07	-49572	-0.14671
2.1715e-06	-49006	-0.40279
8.3895e-06	-48225	-0.82075
2.1888e-05	-49537	-1.4259
4.6050e-05	-49085	-2.2100
8.4561e-05	-49031	-3.1348
0.00014136	-49210	-4.2827
0.00022061	-48767	-5.6211
0.00032669	-48786	-7.2227
0.00046416	-48976	-9.0168
0.00063774	-48215	-11.052
0.00085232	-48603	-13.335
0.0011130	-48406	-15.862
0.0014248	-48479	-18.609
0.0017932	-48011	-21.620
0.0022237	-47672	-24.840
0.0027216	-47652	-28.309
0.0032929	-46888	-32.016
0.0039432	-46539	-35.837
0.0046784	-46155	-40.043
0.0055047	-45036	-44.052
0.0064280	-44478	-48.189
0.0074546	-43737	-52.417
0.0085909	-41703	-55.467
0.0098431	-40228	-59.256
0.011218	-35581	-58.540
0.012722	-34032	-59.588
0.014361	-31345	-59.052
0.016143	-29630	-60.451
0.018075	-28490	-62.430
0.020162	-27213	-64.802
0.022413	-27020	-67.884
0.024834	-26620	-71.669
0.027432	-26327	-75.583
0.030215	-25854	-79.247
0.033190	-25362	-83.116
0.036364	-25273	-87.638
0.039745	-24897	-92.488
0.043339	-24831	-97.324
0.047156	-24782	-102.45
0.051201	-24595	-107.53
0.055484	-24538	-113.16
0.060011	-24501	-118.94
0.064790	-24443	-124.91
0.069830	-24287	-130.90
0.075138	-24198	-137.37
0.080722	-24249	-143.88
0.086591	-24172	-150.49
0.092751	-24107	-157.52
0.099213	-24094	-164.64
0.10598	-24090	-172.15
0.11307	-23989	-179.56
0.12048	-23957	-187.17
0.12823	-23930	-195.26
0.13631	-23883	-203.22
0.14475	-23806	-211.31
0.15355	-23781	-219.57
0.16271	-23755	-228.16
0.17226	-23701	-236.92
0.18218	-23659	-245.88
0.19250	-23627	-255.07
0.20322	-23611	-264.57
0.21436	-23521	-273.96
0.22591	-23557	-283.86
0.23789	-23519	-293.82
0.25031	-23518	-304.02
0.26318	-23491	-314.54
0.27650	-23473	-325.22
0.29029	-23465	-336.02
0.30455	-23428	-347.06
0.31930	-23411	-358.43
0.33454	-23400	-369.84
0.35028	-23402	-381.70
0.36653	-23374	-393.57
0.38330	-23367	-405.77
0.40060	-23375	-418.22
0.41844	-23342	-430.72
0.43683	-23339	-443.51
0.45578	-23332	-456.76
0.47530	-23324	-470.04
0.49539	-23316	-483.37
0.51608	-23312	-497.24
0.53735	-23293	-511.18
0.55924	-23290	-525.31
0.58174	-23291	-539.82
0.60487	-23274	-554.42
0.62863	-23265	-569.26
0.65304	-23265	-584.44
0.67811	-23270	-599.73
0.70384	-23256	-615.35
0.73025	-23252	-631.21
0.75734	-23239	-646.99
0.78513	-23234	-663.30
0.81363	-23233	-679.89
0.84284	-23227	-696.58
0.87278	-23217	-713.52
0.90345	-23206	-730.62
0.93488	-23179	-747.97
0.96705	-23167	-765.44
1.0000	2.1249e+89	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23968.352728308826
