PathParameter	MaxPathLikelihood	MLContribution
0.0000	-52157	-0.012370
2.1544e-07	-51906	-0.11250
2.1715e-06	-50843	-0.35651
8.3895e-06	-51207	-0.77121
2.1888e-05	-51467	-1.3741
4.6050e-05	-50815	-2.1683
8.4561e-05	-50759	-3.1785
0.00014136	-50821	-4.4133
0.00022061	-51336	-5.8537
0.00032669	-50774	-7.5332
0.00046416	-50207	-9.4618
0.00063774	-50800	-11.581
0.00085232	-49953	-13.951
0.0011130	-49945	-16.555
0.0014248	-49300	-19.363
0.0017932	-49318	-22.439
0.0022237	-48656	-25.682
0.0027216	-48404	-29.169
0.0032929	-46918	-32.702
0.0039432	-46222	-36.533
0.0046784	-46356	-40.415
0.0055047	-44456	-44.243
0.0064280	-42467	-47.637
0.0074546	-43415	-52.053
0.0085909	-40683	-54.079
0.0098431	-38639	-56.226
0.011218	-35601	-57.260
0.012722	-32120	-56.452
0.014361	-31018	-58.881
0.016143	-29433	-59.543
0.018075	-28542	-62.439
0.020162	-27653	-64.721
0.022413	-26475	-67.121
0.024834	-26377	-71.347
0.027432	-25899	-74.711
0.030215	-25548	-78.831
0.033190	-25301	-82.690
0.036364	-25239	-87.497
0.039745	-24871	-92.116
0.043339	-24872	-97.063
0.047156	-24663	-101.99
0.051201	-24581	-107.15
0.055484	-24587	-112.95
0.060011	-24401	-118.53
0.064790	-24311	-124.38
0.069830	-24207	-130.56
0.075138	-24191	-137.07
0.080722	-24184	-143.46
0.086591	-24158	-150.26
0.092751	-24139	-157.45
0.099213	-24074	-164.47
0.10598	-24053	-171.84
0.11307	-24019	-179.42
0.12048	-23956	-187.17
0.12823	-23946	-195.19
0.13631	-23948	-203.36
0.14475	-23925	-211.81
0.15355	-23920	-220.38
0.16271	-23889	-229.21
0.17226	-23865	-238.24
0.18218	-23851	-247.48
0.19250	-23851	-256.96
0.20322	-23838	-266.54
0.21436	-23837	-276.51
0.22591	-23802	-286.45
0.23789	-23812	-296.83
0.25031	-23784	-307.29
0.26318	-23779	-318.02
0.27650	-23779	-328.89
0.29029	-23771	-340.10
0.30455	-23750	-351.43
0.31930	-23761	-363.09
0.33454	-23762	-374.87
0.35028	-23731	-386.86
0.36653	-23740	-399.11
0.38330	-23733	-411.57
0.40060	-23718	-424.28
0.41844	-23719	-437.21
0.43683	-23712	-450.36
0.45578	-23717	-463.79
0.47530	-23708	-477.33
0.49539	-23708	-491.16
0.51608	-23698	-505.16
0.53735	-23687	-519.46
0.55924	-23697	-534.03
0.58174	-23685	-548.76
0.60487	-23687	-563.74
0.62863	-23681	-578.99
0.65304	-23674	-594.42
0.67811	-23676	-610.08
0.70384	-23673	-626.00
0.73025	-23668	-642.19
0.75734	-23669	-658.67
0.78513	-23660	-675.24
0.81363	-23658	-692.07
0.84284	-23644	-709.20
0.87278	-23641	-726.53
0.90345	-23622	-744.03
0.93488	-23618	-761.71
0.96705	-23547	-779.00
1.0000	1.1311e+08	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24258.84825785923
