PathParameter	MaxPathLikelihood	MLContribution
0.0000	-34289	-0.0080373
2.1544e-07	-34863	-0.072954
2.1715e-06	-34926	-0.23184
8.3895e-06	-34973	-0.50364
2.1888e-05	-34738	-0.90169
4.6050e-05	-34329	-1.4344
8.4561e-05	-34888	-2.1140
0.00014136	-35201	-2.9468
0.00022061	-34522	-3.9390
0.00032669	-34990	-5.0865
0.00046416	-34703	-6.4166
0.00063774	-34701	-7.9123
0.00085232	-34624	-9.5764
0.0011130	-34031	-11.364
0.0014248	-34056	-13.405
0.0017932	-33573	-15.481
0.0022237	-33440	-17.781
0.0027216	-32583	-20.210
0.0032929	-32932	-22.751
0.0039432	-32152	-25.427
0.0046784	-32182	-28.124
0.0055047	-31075	-30.880
0.0064280	-30062	-33.523
0.0074546	-30392	-36.626
0.0085909	-28887	-38.952
0.0098431	-27820	-41.286
0.011218	-26029	-43.123
0.012722	-25300	-44.448
0.014361	-24308	-46.617
0.016143	-23325	-47.946
0.018075	-22467	-49.725
0.020162	-21528	-50.983
0.022413	-20455	-52.331
0.024834	-20269	-55.048
0.027432	-19781	-57.491
0.030215	-19256	-59.642
0.033190	-18996	-62.068
0.036364	-18519	-64.803
0.039745	-18048	-67.787
0.043339	-18149	-71.182
0.047156	-18008	-74.514
0.051201	-17862	-78.474
0.055484	-17701	-82.227
0.060011	-17590	-86.043
0.064790	-17589	-90.388
0.069830	-17516	-94.572
0.075138	-17434	-99.061
0.080722	-17377	-103.73
0.086591	-17402	-108.45
0.092751	-17323	-113.30
0.099213	-17245	-118.37
0.10598	-17239	-123.62
0.11307	-17200	-128.90
0.12048	-17198	-134.54
0.12823	-17163	-140.19
0.13631	-17133	-146.05
0.14475	-17135	-152.00
0.15355	-17120	-158.12
0.16271	-17129	-164.44
0.17226	-17088	-170.77
0.18218	-17091	-177.43
0.19250	-17063	-184.18
0.20322	-17078	-191.07
0.21436	-17059	-198.11
0.22591	-17028	-205.22
0.23789	-17022	-212.57
0.25031	-17032	-220.13
0.26318	-17022	-227.77
0.27650	-17001	-235.43
0.29029	-17005	-243.45
0.30455	-16996	-251.62
0.31930	-16995	-259.87
0.33454	-16972	-268.23
0.35028	-16978	-276.84
0.36653	-16970	-285.59
0.38330	-16961	-294.52
0.40060	-16953	-303.51
0.41844	-16958	-312.73
0.43683	-16955	-322.16
0.45578	-16952	-331.71
0.47530	-16953	-341.41
0.49539	-16948	-351.32
0.51608	-16940	-361.31
0.53735	-16941	-371.57
0.55924	-16940	-381.91
0.58174	-16931	-392.46
0.60487	-16928	-403.11
0.62863	-16928	-414.01
0.65304	-16924	-425.01
0.67811	-16924	-436.25
0.70384	-16927	-447.65
0.73025	-16920	-459.19
0.75734	-16920	-470.92
0.78513	-16912	-482.79
0.81363	-16916	-494.87
0.84284	-16915	-507.08
0.87278	-16912	-519.51
0.90345	-16907	-532.08
0.93488	-16906	-544.82
0.96705	-16906	-557.72
1.0000	-16906	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -17415.047860703664
