PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44021	-0.010033
2.1544e-07	-43762	-0.091085
2.1715e-06	-43803	-0.28952
8.3895e-06	-43372	-0.62765
2.1888e-05	-43535	-1.1268
4.6050e-05	-44374	-1.7936
8.4561e-05	-43651	-2.6424
0.00014136	-43778	-3.6790
0.00022061	-43447	-4.9181
0.00032669	-43476	-6.3506
0.00046416	-43680	-8.0033
0.00063774	-43829	-9.8676
0.00085232	-43165	-11.965
0.0011130	-43331	-14.239
0.0014248	-43277	-16.749
0.0017932	-42481	-19.496
0.0022237	-42599	-22.329
0.0027216	-41280	-25.391
0.0032929	-41988	-28.679
0.0039432	-41141	-32.137
0.0046784	-40806	-35.693
0.0055047	-40406	-39.318
0.0064280	-38323	-42.436
0.0074546	-38312	-46.046
0.0085909	-36653	-48.852
0.0098431	-35380	-52.160
0.011218	-33721	-53.814
0.012722	-31893	-55.846
0.014361	-30863	-58.683
0.016143	-28871	-59.679
0.018075	-27241	-60.165
0.020162	-26322	-62.896
0.022413	-26134	-65.725
0.024834	-25156	-68.006
0.027432	-24683	-70.714
0.030215	-24142	-74.324
0.033190	-23583	-77.674
0.036364	-23385	-81.737
0.039745	-23290	-86.087
0.043339	-23085	-90.316
0.047156	-23022	-95.193
0.051201	-22913	-99.974
0.055484	-22785	-105.08
0.060011	-22707	-110.29
0.064790	-22614	-115.72
0.069830	-22490	-121.44
0.075138	-22448	-127.43
0.080722	-22458	-133.38
0.086591	-22390	-139.55
0.092751	-22370	-146.06
0.099213	-22309	-152.63
0.10598	-22275	-159.26
0.11307	-22243	-166.38
0.12048	-22187	-173.41
0.12823	-22178	-180.76
0.13631	-22160	-188.33
0.14475	-22066	-196.06
0.15355	-22097	-203.89
0.16271	-22067	-212.01
0.17226	-22050	-220.23
0.18218	-22007	-228.61
0.19250	-22010	-237.33
0.20322	-21992	-246.09
0.21436	-21936	-255.16
0.22591	-21956	-264.34
0.23789	-21943	-273.83
0.25031	-21925	-283.40
0.26318	-21910	-293.22
0.27650	-21924	-303.31
0.29029	-21890	-313.40
0.30455	-21848	-323.84
0.31930	-21869	-334.57
0.33454	-21873	-345.34
0.35028	-21850	-356.42
0.36653	-21838	-367.53
0.38330	-21849	-378.97
0.40060	-21828	-390.66
0.41844	-21825	-402.51
0.43683	-21801	-414.54
0.45578	-21822	-426.80
0.47530	-21800	-439.27
0.49539	-21809	-451.96
0.51608	-21798	-464.82
0.53735	-21790	-477.97
0.55924	-21790	-491.23
0.58174	-21781	-504.87
0.60487	-21773	-518.53
0.62863	-21774	-532.50
0.65304	-21771	-546.64
0.67811	-21761	-561.04
0.70384	-21757	-575.60
0.73025	-21752	-590.42
0.75734	-21747	-605.46
0.78513	-21744	-620.74
0.81363	-21748	-636.23
0.84284	-21744	-651.92
0.87278	-21740	-667.81
0.90345	-21737	-683.86
0.93488	-21733	-700.33
0.96705	-21736	-716.98
1.0000	-21731	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22365.69750255698
