PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39720	-0.0092212
2.1544e-07	-40257	-0.083983
2.1715e-06	-39430	-0.26664
8.3895e-06	-39871	-0.57907
2.1888e-05	-39909	-1.0336
4.6050e-05	-39936	-1.6466
8.4561e-05	-39654	-2.4260
0.00014136	-40082	-3.3931
0.00022061	-39775	-4.5107
0.00032669	-39870	-5.8389
0.00046416	-39518	-7.3517
0.00063774	-39475	-9.0553
0.00085232	-39472	-10.939
0.0011130	-38368	-13.018
0.0014248	-38871	-15.260
0.0017932	-38465	-17.651
0.0022237	-37467	-20.205
0.0027216	-37599	-22.959
0.0032929	-37532	-25.897
0.0039432	-36040	-28.787
0.0046784	-35835	-31.775
0.0055047	-35422	-34.816
0.0064280	-33510	-37.788
0.0074546	-33738	-40.798
0.0085909	-33112	-43.838
0.0098431	-31486	-46.428
0.011218	-29276	-48.435
0.012722	-28244	-50.164
0.014361	-27729	-52.514
0.016143	-27216	-55.163
0.018075	-25739	-56.941
0.020162	-24511	-58.361
0.022413	-24078	-61.031
0.024834	-23374	-64.058
0.027432	-22526	-65.815
0.030215	-22228	-69.335
0.033190	-21857	-71.882
0.036364	-21481	-75.283
0.039745	-21453	-79.169
0.043339	-21107	-82.959
0.047156	-21024	-87.053
0.051201	-20742	-91.231
0.055484	-20669	-95.935
0.060011	-20463	-100.23
0.064790	-20424	-105.35
0.069830	-20391	-110.03
0.075138	-20290	-115.08
0.080722	-20241	-120.62
0.086591	-20183	-125.93
0.092751	-20107	-131.54
0.099213	-20056	-137.44
0.10598	-20000	-143.41
0.11307	-19944	-149.50
0.12048	-19920	-155.87
0.12823	-19897	-162.32
0.13631	-19850	-169.10
0.14475	-19808	-175.94
0.15355	-19773	-182.95
0.16271	-19779	-190.15
0.17226	-19779	-197.57
0.18218	-19748	-205.10
0.19250	-19712	-212.77
0.20322	-19728	-220.75
0.21436	-19684	-228.78
0.22591	-19652	-237.05
0.23789	-19670	-245.37
0.25031	-19658	-254.04
0.26318	-19636	-262.74
0.27650	-19618	-271.77
0.29029	-19607	-280.90
0.30455	-19609	-290.24
0.31930	-19582	-299.68
0.33454	-19576	-309.28
0.35028	-19574	-319.18
0.36653	-19562	-329.23
0.38330	-19545	-339.37
0.40060	-19545	-349.77
0.41844	-19537	-360.33
0.43683	-19523	-371.17
0.45578	-19513	-382.12
0.47530	-19508	-393.18
0.49539	-19503	-404.51
0.51608	-19502	-416.02
0.53735	-19491	-427.65
0.55924	-19487	-439.56
0.58174	-19488	-451.79
0.60487	-19482	-463.96
0.62863	-19472	-476.30
0.65304	-19458	-488.89
0.67811	-19455	-501.75
0.70384	-19462	-514.88
0.73025	-19439	-527.99
0.75734	-19446	-541.48
0.78513	-19445	-555.18
0.81363	-19448	-568.91
0.84284	-19436	-582.89
0.87278	-19427	-597.15
0.90345	-19432	-611.54
0.93488	-19424	-626.11
0.96705	-19427	-641.01
1.0000	-19358	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20065.106751833297
