PathParameter	MaxPathLikelihood	MLContribution
0.0000	-34166	-0.010946
2.1544e-07	-34363	-0.085568
2.1715e-06	-33812	-0.25259
8.3895e-06	-34536	-0.53799
2.1888e-05	-34305	-0.94331
4.6050e-05	-34443	-1.4829
8.4561e-05	-34721	-2.1713
0.00014136	-34356	-3.0028
0.00022061	-33829	-3.9721
0.00032669	-34632	-5.1197
0.00046416	-34154	-6.3958
0.00063774	-34312	-7.8674
0.00085232	-33971	-9.4959
0.0011130	-34078	-11.303
0.0014248	-33530	-13.248
0.0017932	-33564	-15.394
0.0022237	-33558	-17.708
0.0027216	-33582	-20.187
0.0032929	-33414	-22.776
0.0039432	-32685	-25.588
0.0046784	-32947	-28.542
0.0055047	-32322	-31.426
0.0064280	-31260	-34.529
0.0074546	-31139	-37.757
0.0085909	-29785	-40.202
0.0098431	-29260	-43.600
0.011218	-29124	-46.445
0.012722	-27831	-48.677
0.014361	-25981	-49.442
0.016143	-23716	-49.378
0.018075	-21756	-49.414
0.020162	-21255	-50.268
0.022413	-19756	-50.466
0.024834	-19099	-52.720
0.027432	-18870	-54.937
0.030215	-18687	-57.719
0.033190	-18534	-60.752
0.036364	-18295	-63.936
0.039745	-18138	-67.470
0.043339	-18208	-71.084
0.047156	-17909	-74.587
0.051201	-17960	-78.661
0.055484	-17737	-82.579
0.060011	-17801	-86.528
0.064790	-17724	-90.977
0.069830	-17734	-95.415
0.075138	-17647	-100.07
0.080722	-17594	-104.92
0.086591	-17569	-109.63
0.092751	-17529	-114.73
0.099213	-17513	-119.94
0.10598	-17504	-125.28
0.11307	-17466	-130.68
0.12048	-17465	-136.48
0.12823	-17406	-142.13
0.13631	-17410	-148.12
0.14475	-17384	-154.28
0.15355	-17358	-160.45
0.16271	-17372	-166.85
0.17226	-17356	-173.43
0.18218	-17324	-180.12
0.19250	-17337	-186.99
0.20322	-17323	-193.96
0.21436	-17313	-201.10
0.22591	-17320	-208.42
0.23789	-17307	-215.88
0.25031	-17290	-223.52
0.26318	-17275	-231.38
0.27650	-17277	-239.25
0.29029	-17272	-247.33
0.30455	-17269	-255.62
0.31930	-17257	-264.05
0.33454	-17250	-272.59
0.35028	-17255	-281.29
0.36653	-17244	-290.23
0.38330	-17244	-299.32
0.40060	-17248	-308.53
0.41844	-17241	-317.91
0.43683	-17234	-327.43
0.45578	-17232	-337.17
0.47530	-17232	-347.03
0.49539	-17228	-357.10
0.51608	-17218	-367.25
0.53735	-17221	-377.66
0.55924	-17221	-388.22
0.58174	-17218	-398.93
0.60487	-17212	-409.79
0.62863	-17208	-420.87
0.65304	-17208	-432.10
0.67811	-17198	-443.47
0.70384	-17195	-455.03
0.73025	-17201	-466.79
0.75734	-17198	-478.66
0.78513	-17165	-490.76
0.81363	-17183	-503.02
0.84284	-17173	-515.46
0.87278	-17166	-527.95
0.90345	-17158	-540.72
0.93488	-17114	-553.39
0.96705	-17105	-566.23
1.0000	1.1476e+27	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -17674.568105848222
