PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45153	-0.034823
2.1544e-07	-44815	-0.13101
2.1715e-06	-44809	-0.37224
8.3895e-06	-44980	-0.76488
2.1888e-05	-44978	-1.3184
4.6050e-05	-45401	-2.0393
8.4561e-05	-45549	-2.9085
0.00014136	-45331	-3.9539
0.00022061	-44975	-5.1969
0.00032669	-44390	-6.6582
0.00046416	-44749	-8.3066
0.00063774	-44379	-10.173
0.00085232	-44409	-12.271
0.0011130	-44616	-14.560
0.0014248	-44083	-17.127
0.0017932	-43468	-19.849
0.0022237	-43839	-22.839
0.0027216	-43409	-26.021
0.0032929	-42742	-29.336
0.0039432	-42038	-32.648
0.0046784	-41985	-36.481
0.0055047	-41054	-40.075
0.0064280	-39642	-43.214
0.0074546	-38693	-46.591
0.0085909	-35626	-48.364
0.0098431	-34618	-50.338
0.011218	-33496	-53.687
0.012722	-32174	-55.474
0.014361	-29591	-56.993
0.016143	-29308	-59.049
0.018075	-28450	-61.950
0.020162	-26458	-63.128
0.022413	-26493	-66.576
0.024834	-25448	-69.626
0.027432	-25220	-72.851
0.030215	-24950	-76.701
0.033190	-24977	-81.394
0.036364	-24748	-85.631
0.039745	-24591	-90.280
0.043339	-24302	-94.741
0.047156	-24261	-99.734
0.051201	-24089	-105.22
0.055484	-23998	-110.39
0.060011	-23859	-115.81
0.064790	-23714	-121.54
0.069830	-23732	-127.69
0.075138	-23628	-133.79
0.080722	-23446	-139.98
0.086591	-23428	-146.55
0.092751	-23426	-153.30
0.099213	-23429	-160.20
0.10598	-23290	-167.17
0.11307	-23347	-174.52
0.12048	-23275	-181.94
0.12823	-23273	-189.57
0.13631	-23227	-197.36
0.14475	-23170	-205.48
0.15355	-23185	-213.70
0.16271	-23152	-222.25
0.17226	-23109	-230.90
0.18218	-23090	-239.68
0.19250	-23076	-248.81
0.20322	-23054	-257.92
0.21436	-23040	-267.45
0.22591	-23005	-277.18
0.23789	-23013	-287.11
0.25031	-22970	-297.04
0.26318	-22954	-307.32
0.27650	-22974	-317.92
0.29029	-22943	-328.61
0.30455	-22925	-339.54
0.31930	-22933	-350.57
0.33454	-22920	-361.95
0.35028	-22925	-373.57
0.36653	-22882	-385.22
0.38330	-22894	-397.27
0.40060	-22887	-409.47
0.41844	-22870	-421.83
0.43683	-22865	-434.45
0.45578	-22864	-447.33
0.47530	-22852	-460.46
0.49539	-22851	-473.74
0.51608	-22843	-487.17
0.53735	-22836	-500.92
0.55924	-22829	-514.82
0.58174	-22834	-529.10
0.60487	-22825	-543.55
0.62863	-22819	-558.08
0.65304	-22812	-572.97
0.67811	-22812	-587.97
0.70384	-22804	-603.34
0.73025	-22803	-618.85
0.75734	-22800	-634.59
0.78513	-22787	-650.54
0.81363	-22794	-666.81
0.84284	-22780	-683.20
0.87278	-22766	-699.95
0.90345	-22754	-716.81
0.93488	-22742	-733.51
0.96705	-22701	-751.07
1.0000	1.0076e+07	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23404.44022298588
