PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.4732e+05	-0.037173
2.1544e-07	-1.5186e+05	-0.33963
2.1715e-06	-1.5212e+05	-1.0754
8.3895e-06	-1.4637e+05	-2.3173
2.1888e-05	-1.4712e+05	-4.1427
4.6050e-05	-1.4543e+05	-6.4902
8.4561e-05	-1.4122e+05	-9.4064
0.00014136	-1.4143e+05	-12.827
0.00022061	-1.3534e+05	-16.628
0.00032669	-1.3389e+05	-20.773
0.00046416	-1.2700e+05	-24.974
0.00063774	-1.1806e+05	-28.763
0.00085232	-1.0963e+05	-32.411
0.0011130	-98970	-35.496
0.0014248	-89700	-37.191
0.0017932	-82695	-40.081
0.0022237	-74189	-41.760
0.0027216	-72581	-44.914
0.0032929	-64883	-46.922
0.0039432	-61445	-48.782
0.0046784	-58687	-52.617
0.0055047	-56389	-55.540
0.0064280	-53969	-58.721
0.0074546	-53568	-64.119
0.0085909	-50982	-66.875
0.0098431	-49828	-71.403
0.011218	-48956	-76.396
0.012722	-48296	-81.778
0.014361	-46929	-86.961
0.016143	-46687	-92.826
0.018075	-46032	-98.724
0.020162	-45233	-105.03
0.022413	-45350	-112.30
0.024834	-44962	-119.10
0.027432	-44723	-126.96
0.030215	-44515	-134.60
0.033190	-44304	-142.60
0.036364	-43998	-151.08
0.039745	-43964	-159.80
0.043339	-43769	-169.20
0.047156	-43657	-178.62
0.051201	-43604	-188.59
0.055484	-43485	-198.70
0.060011	-43337	-209.31
0.064790	-43330	-219.90
0.069830	-43303	-231.27
0.075138	-43167	-242.82
0.080722	-43076	-254.69
0.086591	-43045	-267.09
0.092751	-42987	-279.45
0.099213	-42965	-292.48
0.10598	-42924	-305.89
0.11307	-42904	-319.40
0.12048	-42833	-333.47
0.12823	-42810	-347.68
0.13631	-42794	-362.66
0.14475	-42742	-377.64
0.15355	-42688	-392.90
0.16271	-42690	-408.89
0.17226	-42668	-424.96
0.18218	-42656	-441.68
0.19250	-42634	-458.56
0.20322	-42598	-475.73
0.21436	-42581	-493.47
0.22591	-42588	-511.78
0.23789	-42582	-530.16
0.25031	-42560	-549.02
0.26318	-42546	-568.08
0.27650	-42514	-587.67
0.29029	-42516	-607.68
0.30455	-42501	-628.04
0.31930	-42503	-648.78
0.33454	-42469	-669.84
0.35028	-42470	-691.40
0.36653	-42462	-713.33
0.38330	-42434	-735.61
0.40060	-42432	-758.36
0.41844	-42436	-781.69
0.43683	-42425	-805.06
0.45578	-42420	-829.15
0.47530	-42412	-853.46
0.49539	-42398	-878.14
0.51608	-42405	-903.41
0.53735	-42405	-928.94
0.55924	-42395	-954.95
0.58174	-42390	-981.29
0.60487	-42376	-1008.1
0.62863	-42379	-1035.5
0.65304	-42366	-1063.0
0.67811	-42370	-1091.2
0.70384	-42369	-1119.8
0.73025	-42368	-1148.8
0.75734	-42361	-1178.2
0.78513	-42354	-1207.8
0.81363	-42350	-1238.2
0.84284	-42347	-1268.8
0.87278	-42351	-1300.0
0.90345	-42337	-1331.3
0.93488	-42348	-1363.5
0.96705	-42262	-1395.3
1.0000	-42226	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -43053.353574815475
