PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.1795e+05	-0.097839
2.1544e-07	-1.1714e+05	-0.38912
2.1715e-06	-1.1639e+05	-1.0927
8.3895e-06	-1.1624e+05	-2.1748
2.1888e-05	-1.1412e+05	-3.6043
4.6050e-05	-1.1583e+05	-5.3134
8.4561e-05	-1.1095e+05	-7.3713
0.00014136	-1.1310e+05	-9.8874
0.00022061	-1.1318e+05	-12.939
0.00032669	-1.0637e+05	-16.427
0.00046416	-1.0828e+05	-20.421
0.00063774	-1.0745e+05	-24.868
0.00085232	-1.0475e+05	-29.564
0.0011130	-1.0250e+05	-34.420
0.0014248	-95923	-38.722
0.0017932	-86332	-40.662
0.0022237	-80722	-43.753
0.0027216	-78217	-47.969
0.0032929	-73107	-51.596
0.0039432	-67121	-52.648
0.0046784	-61917	-55.035
0.0055047	-57158	-57.108
0.0064280	-55182	-60.283
0.0074546	-54015	-64.534
0.0085909	-52046	-68.886
0.0098431	-50480	-72.711
0.011218	-49232	-77.217
0.012722	-48526	-82.573
0.014361	-47592	-88.330
0.016143	-46812	-93.447
0.018075	-46613	-100.00
0.020162	-46143	-106.22
0.022413	-45094	-112.46
0.024834	-44965	-119.72
0.027432	-44735	-127.38
0.030215	-44624	-134.78
0.033190	-44355	-143.06
0.036364	-44163	-151.42
0.039745	-43896	-160.29
0.043339	-43892	-169.51
0.047156	-43726	-179.00
0.051201	-43602	-188.60
0.055484	-43538	-199.00
0.060011	-43412	-209.39
0.064790	-43323	-220.36
0.069830	-43303	-231.47
0.075138	-43196	-242.83
0.080722	-43022	-254.81
0.086591	-43050	-267.08
0.092751	-42961	-279.66
0.099213	-42999	-292.72
0.10598	-42910	-305.83
0.11307	-42878	-319.59
0.12048	-42865	-333.53
0.12823	-42817	-347.97
0.13631	-42768	-362.54
0.14475	-42730	-377.72
0.15355	-42753	-393.18
0.16271	-42718	-408.91
0.17226	-42689	-425.08
0.18218	-42680	-441.67
0.19250	-42630	-458.49
0.20322	-42596	-475.75
0.21436	-42600	-493.38
0.22591	-42564	-511.53
0.23789	-42566	-530.05
0.25031	-42528	-548.69
0.26318	-42543	-567.96
0.27650	-42518	-587.50
0.29029	-42506	-607.50
0.30455	-42488	-627.73
0.31930	-42510	-648.79
0.33454	-42474	-669.80
0.35028	-42477	-691.35
0.36653	-42462	-713.31
0.38330	-42462	-735.67
0.40060	-42458	-758.59
0.41844	-42445	-781.70
0.43683	-42432	-805.08
0.45578	-42428	-829.09
0.47530	-42421	-853.39
0.49539	-42403	-878.19
0.51608	-42415	-903.52
0.53735	-42399	-928.97
0.55924	-42391	-954.91
0.58174	-42383	-981.31
0.60487	-42375	-1008.1
0.62863	-42373	-1035.5
0.65304	-42372	-1063.3
0.67811	-42366	-1091.3
0.70384	-42364	-1119.7
0.73025	-42365	-1148.8
0.75734	-42356	-1178.0
0.78513	-42351	-1207.7
0.81363	-42349	-1238.0
0.84284	-42323	-1268.6
0.87278	-42313	-1299.6
0.90345	-42322	-1331.1
0.93488	-42271	-1363.1
0.96705	-42256	-1395.1
1.0000	2.8830e+35	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -43059.90328405368
