PathParameter	MaxPathLikelihood	MLContribution
0.0000	-38322	-0.023722
2.1544e-07	-37922	-0.10098
2.1715e-06	-37422	-0.29358
8.3895e-06	-38468	-0.61539
2.1888e-05	-37557	-1.0691
4.6050e-05	-37643	-1.6722
8.4561e-05	-38172	-2.4288
0.00014136	-38057	-3.3619
0.00022061	-38033	-4.4446
0.00032669	-37468	-5.6818
0.00046416	-37413	-7.0785
0.00063774	-37759	-8.6949
0.00085232	-37258	-10.463
0.0011130	-36984	-12.413
0.0014248	-36829	-14.507
0.0017932	-36380	-16.836
0.0022237	-36003	-19.261
0.0027216	-35273	-21.866
0.0032929	-35276	-24.654
0.0039432	-35111	-27.551
0.0046784	-34488	-30.443
0.0055047	-33450	-33.469
0.0064280	-32813	-36.415
0.0074546	-32213	-39.321
0.0085909	-32077	-42.617
0.0098431	-31080	-45.144
0.011218	-29061	-47.040
0.012722	-27663	-48.738
0.014361	-26593	-50.174
0.016143	-24869	-51.411
0.018075	-22641	-51.050
0.020162	-22485	-53.899
0.022413	-21638	-55.520
0.024834	-21130	-57.741
0.027432	-20378	-59.369
0.030215	-19963	-61.935
0.033190	-19709	-64.976
0.036364	-19632	-68.401
0.039745	-19271	-71.517
0.043339	-19263	-75.279
0.047156	-19100	-79.064
0.051201	-18838	-83.202
0.055484	-18801	-87.366
0.060011	-18820	-91.710
0.064790	-18798	-96.229
0.069830	-18701	-100.78
0.075138	-18641	-105.70
0.080722	-18592	-110.60
0.086591	-18532	-115.72
0.092751	-18528	-121.03
0.099213	-18495	-126.50
0.10598	-18466	-132.18
0.11307	-18452	-137.98
0.12048	-18403	-143.95
0.12823	-18398	-150.01
0.13631	-18363	-156.29
0.14475	-18350	-162.73
0.15355	-18340	-169.26
0.16271	-18326	-176.10
0.17226	-18334	-183.02
0.18218	-18307	-190.07
0.19250	-18289	-197.27
0.20322	-18266	-204.63
0.21436	-18281	-212.26
0.22591	-18268	-219.92
0.23789	-18247	-227.83
0.25031	-18261	-235.89
0.26318	-18240	-244.09
0.27650	-18244	-252.46
0.29029	-18234	-260.99
0.30455	-18228	-269.69
0.31930	-18212	-278.55
0.33454	-18214	-287.65
0.35028	-18188	-296.80
0.36653	-18206	-306.21
0.38330	-18193	-315.75
0.40060	-18196	-325.48
0.41844	-18180	-335.38
0.43683	-18173	-345.38
0.45578	-18174	-355.71
0.47530	-18179	-366.07
0.49539	-18172	-376.65
0.51608	-18167	-387.42
0.53735	-18166	-398.33
0.55924	-18162	-409.42
0.58174	-18150	-420.73
0.60487	-18156	-432.23
0.62863	-18148	-443.86
0.65304	-18151	-455.74
0.67811	-18146	-467.74
0.70384	-18145	-479.93
0.73025	-18131	-492.29
0.75734	-18132	-504.84
0.78513	-18138	-517.61
0.81363	-18129	-530.51
0.84284	-18126	-543.58
0.87278	-18089	-556.81
0.90345	-18103	-570.24
0.93488	-18076	-583.71
0.96705	-17974	-595.64
1.0000	7.8978e+41	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18652.239362910273
