PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39648	-0.0091502
2.1544e-07	-39364	-0.082836
2.1715e-06	-39578	-0.26313
8.3895e-06	-39453	-0.57176
2.1888e-05	-39033	-1.0226
4.6050e-05	-39544	-1.6324
8.4561e-05	-39151	-2.4039
0.00014136	-39066	-3.3480
0.00022061	-38959	-4.4681
0.00032669	-38830	-5.7821
0.00046416	-39170	-7.2456
0.00063774	-38778	-8.9227
0.00085232	-38100	-10.770
0.0011130	-37942	-12.801
0.0014248	-37984	-15.012
0.0017932	-37351	-17.395
0.0022237	-37456	-19.932
0.0027216	-36658	-22.581
0.0032929	-35965	-25.431
0.0039432	-36151	-28.281
0.0046784	-34974	-31.065
0.0055047	-34651	-34.251
0.0064280	-33359	-36.841
0.0074546	-32469	-39.275
0.0085909	-31683	-42.084
0.0098431	-30353	-44.536
0.011218	-27815	-45.844
0.012722	-26778	-47.413
0.014361	-26054	-49.807
0.016143	-24444	-50.654
0.018075	-23007	-51.272
0.020162	-22759	-53.597
0.022413	-21722	-55.644
0.024834	-21049	-57.847
0.027432	-20960	-61.049
0.030215	-20555	-63.971
0.033190	-20504	-67.017
0.036364	-20343	-70.881
0.039745	-20158	-74.696
0.043339	-19806	-78.416
0.047156	-19903	-82.497
0.051201	-19680	-86.680
0.055484	-19633	-91.041
0.060011	-19656	-95.722
0.064790	-19595	-100.37
0.069830	-19487	-105.25
0.075138	-19446	-110.27
0.080722	-19364	-115.46
0.086591	-19295	-120.80
0.092751	-19297	-126.30
0.099213	-19247	-132.01
0.10598	-19219	-137.82
0.11307	-19205	-143.87
0.12048	-19186	-150.06
0.12823	-19197	-156.39
0.13631	-19136	-162.77
0.14475	-19129	-169.58
0.15355	-19065	-176.26
0.16271	-19061	-183.30
0.17226	-19058	-190.48
0.18218	-19048	-197.84
0.19250	-19029	-205.28
0.20322	-19017	-212.88
0.21436	-19007	-220.68
0.22591	-18986	-228.70
0.23789	-18971	-236.84
0.25031	-18939	-245.22
0.26318	-18942	-253.57
0.27650	-18941	-262.39
0.29029	-18942	-271.22
0.30455	-18930	-280.17
0.31930	-18908	-289.30
0.33454	-18912	-298.69
0.35028	-18887	-308.20
0.36653	-18896	-317.93
0.38330	-18881	-327.80
0.40060	-18863	-337.87
0.41844	-18876	-348.16
0.43683	-18860	-358.56
0.45578	-18863	-369.13
0.47530	-18855	-379.91
0.49539	-18852	-390.92
0.51608	-18853	-402.11
0.53735	-18834	-413.34
0.55924	-18838	-424.89
0.58174	-18833	-436.55
0.60487	-18821	-448.45
0.62863	-18820	-460.42
0.65304	-18823	-472.69
0.67811	-18814	-485.10
0.70384	-18822	-497.85
0.73025	-18801	-510.53
0.75734	-18802	-523.54
0.78513	-18799	-536.69
0.81363	-18799	-550.09
0.84284	-18800	-563.72
0.87278	-18793	-577.36
0.90345	-18790	-591.35
0.93488	-18774	-605.36
0.96705	-18775	-619.80
1.0000	-18783	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19342.11788937269
