PathParameter	MaxPathLikelihood	MLContribution
0.0000	-59289	-0.013743
2.1544e-07	-58933	-0.12499
2.1715e-06	-59146	-0.39790
8.3895e-06	-60315	-0.86282
2.1888e-05	-60330	-1.5450
4.6050e-05	-60136	-2.4494
8.4561e-05	-59938	-3.6237
0.00014136	-58531	-5.0332
0.00022061	-59683	-6.7406
0.00032669	-59397	-8.7045
0.00046416	-59061	-10.944
0.00063774	-59234	-13.449
0.00085232	-58385	-16.208
0.0011130	-58182	-19.218
0.0014248	-56391	-22.428
0.0017932	-56484	-25.890
0.0022237	-55394	-29.530
0.0027216	-52936	-32.979
0.0032929	-52460	-36.369
0.0039432	-48802	-39.283
0.0046784	-46491	-41.960
0.0055047	-44243	-43.844
0.0064280	-40701	-45.399
0.0074546	-38776	-46.863
0.0085909	-35753	-48.644
0.0098431	-34641	-50.605
0.011218	-33769	-53.390
0.012722	-33070	-56.541
0.014361	-32256	-60.050
0.016143	-31182	-63.259
0.018075	-30771	-67.137
0.020162	-30865	-71.563
0.022413	-30373	-75.987
0.024834	-30226	-80.819
0.027432	-29954	-85.797
0.030215	-29907	-90.754
0.033190	-29744	-96.247
0.036364	-29600	-101.95
0.039745	-29467	-107.93
0.043339	-29371	-114.01
0.047156	-29394	-120.64
0.051201	-29384	-127.30
0.055484	-29321	-134.16
0.060011	-29280	-141.27
0.064790	-29171	-148.57
0.069830	-29150	-156.15
0.075138	-29120	-163.94
0.080722	-29038	-171.97
0.086591	-29037	-180.34
0.092751	-29018	-188.83
0.099213	-29009	-197.60
0.10598	-28989	-206.57
0.11307	-28903	-215.74
0.12048	-28905	-225.19
0.12823	-28916	-234.93
0.13631	-28863	-244.81
0.14475	-28832	-255.01
0.15355	-28844	-265.43
0.16271	-28797	-276.01
0.17226	-28803	-286.97
0.18218	-28743	-298.11
0.19250	-28761	-309.55
0.20322	-28755	-321.29
0.21436	-28771	-333.31
0.22591	-28748	-345.46
0.23789	-28721	-357.92
0.25031	-28724	-370.67
0.26318	-28712	-383.68
0.27650	-28711	-396.96
0.29029	-28710	-410.46
0.30455	-28701	-424.21
0.31930	-28695	-438.24
0.33454	-28694	-452.53
0.35028	-28684	-467.13
0.36653	-28687	-482.01
0.38330	-28677	-497.07
0.40060	-28674	-512.46
0.41844	-28670	-528.17
0.43683	-28666	-544.01
0.45578	-28663	-560.25
0.47530	-28663	-576.73
0.49539	-28653	-593.50
0.51608	-28650	-610.55
0.53735	-28646	-627.86
0.55924	-28645	-645.40
0.58174	-28650	-663.32
0.60487	-28637	-681.43
0.62863	-28635	-699.90
0.65304	-28632	-718.66
0.67811	-28634	-737.60
0.70384	-28628	-756.89
0.73025	-28632	-776.50
0.75734	-28631	-796.34
0.78513	-28631	-816.54
0.81363	-28630	-837.02
0.84284	-28629	-857.73
0.87278	-28625	-878.75
0.90345	-28622	-900.05
0.93488	-28621	-921.70
0.96705	-28618	-943.67
1.0000	-28619	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -29093.61843498485
