PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.1151e+05	-0.029334
2.1544e-07	-1.1177e+05	-0.26776
2.1715e-06	-1.1049e+05	-0.84791
8.3895e-06	-1.1194e+05	-1.8279
2.1888e-05	-1.0914e+05	-3.2086
4.6050e-05	-1.1053e+05	-5.0417
8.4561e-05	-1.1118e+05	-7.2600
0.00014136	-1.0977e+05	-9.8478
0.00022061	-1.0568e+05	-12.738
0.00032669	-1.0401e+05	-15.900
0.00046416	-1.0342e+05	-19.494
0.00063774	-1.0045e+05	-23.434
0.00085232	-96417	-27.703
0.0011130	-96669	-32.477
0.0014248	-94314	-37.408
0.0017932	-88320	-41.993
0.0022237	-88270	-47.420
0.0027216	-80358	-50.475
0.0032929	-74040	-51.808
0.0039432	-65373	-52.352
0.0046784	-61693	-54.797
0.0055047	-58523	-58.338
0.0064280	-56776	-61.546
0.0074546	-54654	-66.087
0.0085909	-53590	-69.998
0.0098431	-52592	-75.483
0.011218	-52193	-81.130
0.012722	-51625	-87.240
0.014361	-50904	-93.584
0.016143	-50800	-100.05
0.018075	-50135	-106.99
0.020162	-49450	-114.10
0.022413	-49034	-121.63
0.024834	-49016	-129.43
0.027432	-48788	-137.87
0.030215	-48688	-146.69
0.033190	-48189	-155.24
0.036364	-48140	-164.89
0.039745	-47796	-174.21
0.043339	-47678	-184.42
0.047156	-47716	-194.81
0.051201	-47535	-205.46
0.055484	-47437	-216.83
0.060011	-47412	-228.28
0.064790	-47307	-240.21
0.069830	-47232	-252.72
0.075138	-47178	-265.10
0.080722	-47129	-278.40
0.086591	-47060	-291.73
0.092751	-47037	-305.42
0.099213	-46963	-319.68
0.10598	-46936	-334.21
0.11307	-46915	-349.22
0.12048	-46883	-364.63
0.12823	-46826	-380.24
0.13631	-46850	-396.54
0.14475	-46778	-413.03
0.15355	-46776	-430.02
0.16271	-46758	-447.51
0.17226	-46752	-465.23
0.18218	-46710	-483.21
0.19250	-46678	-501.70
0.20322	-46676	-520.90
0.21436	-46659	-540.37
0.22591	-46636	-560.16
0.23789	-46640	-580.47
0.25031	-46626	-601.08
0.26318	-46604	-622.11
0.27650	-46589	-643.60
0.29029	-46599	-665.62
0.30455	-46574	-688.04
0.31930	-46563	-710.71
0.33454	-46549	-733.92
0.35028	-46548	-757.53
0.36653	-46525	-781.54
0.38330	-46508	-806.12
0.40060	-46526	-831.22
0.41844	-46507	-856.64
0.43683	-46504	-882.27
0.45578	-46515	-908.69
0.47530	-46489	-935.26
0.49539	-46493	-962.59
0.51608	-46487	-990.21
0.53735	-46479	-1018.2
0.55924	-46479	-1046.9
0.58174	-46470	-1075.9
0.60487	-46480	-1105.4
0.62863	-46472	-1135.2
0.65304	-46461	-1165.6
0.67811	-46462	-1196.4
0.70384	-46446	-1227.7
0.73025	-46446	-1259.5
0.75734	-46454	-1291.7
0.78513	-46440	-1324.4
0.81363	-46449	-1357.6
0.84284	-46439	-1391.2
0.87278	-46436	-1425.4
0.90345	-46441	-1460.0
0.93488	-46433	-1494.9
0.96705	-46424	-1530.6
1.0000	-46428	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -47075.24079354481
