PathParameter	MaxPathLikelihood	MLContribution
0.0000	-56782	-0.013290
2.1544e-07	-55729	-0.12087
2.1715e-06	-55884	-0.38394
8.3895e-06	-56772	-0.83456
2.1888e-05	-56574	-1.4873
4.6050e-05	-56656	-2.3658
8.4561e-05	-56292	-3.4784
0.00014136	-56255	-4.8328
0.00022061	-55971	-6.4387
0.00032669	-55645	-8.2600
0.00046416	-55453	-10.383
0.00063774	-55074	-12.769
0.00085232	-55177	-15.351
0.0011130	-54623	-18.216
0.0014248	-54288	-21.268
0.0017932	-54022	-24.617
0.0022237	-53227	-28.069
0.0027216	-50212	-31.642
0.0032929	-50838	-35.605
0.0039432	-50966	-39.617
0.0046784	-49496	-43.101
0.0055047	-47460	-46.904
0.0064280	-46112	-50.435
0.0074546	-43802	-52.830
0.0085909	-41742	-55.557
0.0098431	-39744	-57.766
0.011218	-36194	-58.313
0.012722	-35706	-62.370
0.014361	-34062	-64.459
0.016143	-33070	-67.187
0.018075	-32209	-69.713
0.020162	-31111	-73.681
0.022413	-30899	-77.439
0.024834	-30311	-81.281
0.027432	-29836	-85.926
0.030215	-29617	-90.441
0.033190	-29131	-95.496
0.036364	-29295	-101.06
0.039745	-29198	-106.89
0.043339	-28926	-112.56
0.047156	-28895	-118.78
0.051201	-28826	-125.10
0.055484	-28651	-131.87
0.060011	-28663	-138.55
0.064790	-28553	-145.58
0.069830	-28487	-153.01
0.075138	-28468	-160.50
0.080722	-28370	-168.39
0.086591	-28345	-176.23
0.092751	-28310	-184.51
0.099213	-28225	-192.94
0.10598	-28279	-201.66
0.11307	-28261	-210.68
0.12048	-28182	-219.91
0.12823	-28202	-229.20
0.13631	-28190	-238.98
0.14475	-28136	-248.87
0.15355	-28125	-259.04
0.16271	-28111	-269.53
0.17226	-28096	-280.07
0.18218	-28108	-291.06
0.19250	-28084	-302.23
0.20322	-28042	-313.56
0.21436	-28047	-325.19
0.22591	-28040	-337.06
0.23789	-28029	-349.35
0.25031	-28031	-361.72
0.26318	-28028	-374.35
0.27650	-28011	-387.24
0.29029	-28005	-400.44
0.30455	-28001	-413.84
0.31930	-28000	-427.59
0.33454	-27996	-442.26
0.35028	-28095	-457.50
0.36653	-28086	-472.03
0.38330	-28087	-486.81
0.40060	-28074	-501.90
0.41844	-28076	-517.22
0.43683	-28077	-532.83
0.45578	-28074	-548.67
0.47530	-28065	-564.87
0.49539	-28067	-581.23
0.51608	-28061	-597.91
0.53735	-28059	-614.88
0.55924	-28054	-632.09
0.58174	-28045	-649.60
0.60487	-28046	-667.36
0.62863	-28050	-685.44
0.65304	-28046	-703.79
0.67811	-28044	-722.44
0.70384	-28030	-741.29
0.73025	-28034	-760.49
0.75734	-28032	-779.95
0.78513	-28033	-799.75
0.81363	-28032	-819.66
0.84284	-28013	-839.97
0.87278	-28022	-860.55
0.90345	-28013	-881.38
0.93488	-27971	-902.31
0.96705	-27926	-923.68
1.0000	-26947	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28544.07323392145
