PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44198	-0.010198
2.1544e-07	-43665	-0.092777
2.1715e-06	-44167	-0.29461
8.3895e-06	-44301	-0.63921
2.1888e-05	-43905	-1.1452
4.6050e-05	-43717	-1.8233
8.4561e-05	-43706	-2.6843
0.00014136	-44341	-3.7348
0.00022061	-44151	-4.9893
0.00032669	-43502	-6.4423
0.00046416	-43958	-8.1024
0.00063774	-42968	-9.9654
0.00085232	-43137	-12.031
0.0011130	-43096	-14.286
0.0014248	-43103	-16.774
0.0017932	-42768	-19.467
0.0022237	-42169	-22.272
0.0027216	-42182	-25.271
0.0032929	-40429	-28.489
0.0039432	-40534	-31.832
0.0046784	-40260	-35.321
0.0055047	-39273	-38.883
0.0064280	-39027	-42.675
0.0074546	-37013	-45.722
0.0085909	-36504	-48.726
0.0098431	-35282	-51.656
0.011218	-34121	-54.649
0.012722	-32839	-57.075
0.014361	-31147	-58.824
0.016143	-29512	-60.666
0.018075	-28663	-63.134
0.020162	-26839	-63.490
0.022413	-26290	-66.233
0.024834	-25314	-68.868
0.027432	-24801	-71.350
0.030215	-24336	-75.119
0.033190	-23951	-78.798
0.036364	-23401	-82.444
0.039745	-23544	-86.991
0.043339	-23105	-90.939
0.047156	-23097	-95.432
0.051201	-22797	-100.09
0.055484	-22752	-105.04
0.060011	-22661	-110.20
0.064790	-22458	-115.46
0.069830	-22400	-120.84
0.075138	-22374	-126.45
0.080722	-22243	-132.49
0.086591	-22111	-138.32
0.092751	-22049	-144.44
0.099213	-22064	-151.16
0.10598	-22007	-157.63
0.11307	-21916	-164.29
0.12048	-21853	-171.52
0.12823	-21876	-178.54
0.13631	-21818	-185.94
0.14475	-21828	-193.40
0.15355	-21733	-201.13
0.16271	-21712	-208.98
0.17226	-21716	-217.09
0.18218	-21687	-225.29
0.19250	-21664	-233.73
0.20322	-21586	-242.36
0.21436	-21584	-251.09
0.22591	-21604	-260.19
0.23789	-21566	-269.28
0.25031	-21549	-278.71
0.26318	-21531	-288.30
0.27650	-21519	-298.05
0.29029	-21514	-308.14
0.30455	-21491	-318.22
0.31930	-21483	-328.57
0.33454	-21472	-339.25
0.35028	-21451	-349.85
0.36653	-21411	-360.80
0.38330	-21433	-372.05
0.40060	-21417	-383.47
0.41844	-21422	-395.05
0.43683	-21396	-406.82
0.45578	-21399	-418.84
0.47530	-21380	-430.95
0.49539	-21371	-443.15
0.51608	-21350	-455.82
0.53735	-21366	-468.66
0.55924	-21354	-481.82
0.58174	-21359	-494.97
0.60487	-21349	-508.47
0.62863	-21340	-521.93
0.65304	-21331	-535.82
0.67811	-21334	-550.00
0.70384	-21325	-564.29
0.73025	-21321	-578.75
0.75734	-21321	-593.54
0.78513	-21318	-608.36
0.81363	-21299	-623.46
0.84284	-21309	-638.92
0.87278	-21304	-654.42
0.90345	-21294	-670.24
0.93488	-21295	-686.28
0.96705	-21280	-702.38
1.0000	-21287	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22010.617140339367
