PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.5908e+05	-0.050250
2.1544e-07	-1.6435e+05	-0.44641
2.1715e-06	-1.5663e+05	-1.3551
8.3895e-06	-1.6382e+05	-2.8351
2.1888e-05	-1.6337e+05	-4.8199
4.6050e-05	-1.5523e+05	-7.2237
8.4561e-05	-1.5341e+05	-10.084
0.00014136	-1.5246e+05	-13.536
0.00022061	-1.4790e+05	-17.569
0.00032669	-1.4745e+05	-22.185
0.00046416	-1.3992e+05	-27.178
0.00063774	-1.3731e+05	-32.214
0.00085232	-1.3417e+05	-37.674
0.0011130	-1.2573e+05	-42.596
0.0014248	-1.1820e+05	-47.828
0.0017932	-1.1374e+05	-52.966
0.0022237	-1.0684e+05	-57.636
0.0027216	-95241	-59.110
0.0032929	-87757	-62.035
0.0039432	-82337	-64.068
0.0046784	-75775	-66.083
0.0055047	-70644	-69.022
0.0064280	-68653	-73.556
0.0074546	-67400	-79.306
0.0085909	-64892	-84.014
0.0098431	-63232	-90.355
0.011218	-63118	-97.688
0.012722	-61699	-104.99
0.014361	-61771	-112.65
0.016143	-61578	-121.08
0.018075	-60912	-129.85
0.020162	-60575	-138.80
0.022413	-60346	-148.20
0.024834	-60184	-158.54
0.027432	-59683	-168.36
0.030215	-59478	-179.15
0.033190	-59234	-190.23
0.036364	-59138	-202.00
0.039745	-58980	-214.31
0.043339	-58838	-226.37
0.047156	-58676	-239.36
0.051201	-58537	-252.76
0.055484	-58401	-266.58
0.060011	-58339	-280.71
0.064790	-58347	-295.64
0.069830	-58184	-310.73
0.075138	-58133	-326.28
0.080722	-58042	-342.26
0.086591	-57967	-358.88
0.092751	-57975	-376.02
0.099213	-57932	-393.67
0.10598	-57878	-411.59
0.11307	-57820	-430.11
0.12048	-57792	-449.17
0.12823	-57753	-468.52
0.13631	-57724	-488.48
0.14475	-57691	-509.04
0.15355	-57675	-529.89
0.16271	-57634	-551.36
0.17226	-57619	-573.27
0.18218	-57568	-595.69
0.19250	-57609	-619.00
0.20322	-57557	-642.15
0.21436	-57533	-666.21
0.22591	-57546	-690.80
0.23789	-57514	-715.55
0.25031	-57476	-740.93
0.26318	-57464	-766.98
0.27650	-57470	-793.44
0.29029	-57451	-820.52
0.30455	-57435	-848.09
0.31930	-57428	-876.29
0.33454	-57405	-904.78
0.35028	-57417	-934.15
0.36653	-57384	-963.91
0.38330	-57399	-994.20
0.40060	-57367	-1024.8
0.41844	-57373	-1056.4
0.43683	-57358	-1088.2
0.45578	-57359	-1120.5
0.47530	-57350	-1153.5
0.49539	-57344	-1187.1
0.51608	-57335	-1221.1
0.53735	-57334	-1255.9
0.55924	-57319	-1291.1
0.58174	-57321	-1326.8
0.60487	-57326	-1363.2
0.62863	-57315	-1400.1
0.65304	-57315	-1437.5
0.67811	-57302	-1475.5
0.70384	-57304	-1514.1
0.73025	-57294	-1553.5
0.75734	-57290	-1593.3
0.78513	-57292	-1633.5
0.81363	-57295	-1674.6
0.84284	-57270	-1715.8
0.87278	-57279	-1758.0
0.90345	-57264	-1800.6
0.93488	-57265	-1844.1
0.96705	-57166	-1885.7
1.0000	-57140	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -58019.807916656086
