PathParameter	MaxPathLikelihood	MLContribution
0.0000	-60727	-0.016907
2.1544e-07	-60472	-0.14948
2.1715e-06	-60253	-0.47086
8.3895e-06	-60476	-1.0052
2.1888e-05	-60273	-1.7647
4.6050e-05	-60619	-2.7239
8.4561e-05	-59875	-3.9387
0.00014136	-60124	-5.3583
0.00022061	-58103	-7.0185
0.00032669	-57648	-8.9607
0.00046416	-58382	-11.119
0.00063774	-56343	-13.477
0.00085232	-56807	-16.228
0.0011130	-54217	-18.975
0.0014248	-54769	-22.045
0.0017932	-53653	-25.279
0.0022237	-53010	-28.652
0.0027216	-51590	-31.738
0.0032929	-50052	-35.012
0.0039432	-46856	-37.351
0.0046784	-44148	-39.741
0.0055047	-41552	-41.260
0.0064280	-38216	-43.250
0.0074546	-35077	-44.130
0.0085909	-34787	-46.803
0.0098431	-33304	-49.169
0.011218	-32257	-51.426
0.012722	-30822	-53.189
0.014361	-30062	-56.004
0.016143	-29156	-59.137
0.018075	-29010	-62.917
0.020162	-28608	-66.588
0.022413	-28118	-71.040
0.024834	-27834	-74.533
0.027432	-27683	-79.046
0.030215	-27491	-83.570
0.033190	-27092	-88.224
0.036364	-27003	-93.494
0.039745	-26944	-98.618
0.043339	-26725	-104.10
0.047156	-26684	-109.84
0.051201	-26609	-115.69
0.055484	-26620	-121.89
0.060011	-26454	-128.08
0.064790	-26332	-134.59
0.069830	-26311	-141.30
0.075138	-26248	-148.28
0.080722	-26180	-155.33
0.086591	-26191	-162.77
0.092751	-26103	-170.41
0.099213	-26133	-178.26
0.10598	-26026	-186.11
0.11307	-26008	-194.27
0.12048	-25970	-202.67
0.12823	-25900	-211.44
0.13631	-25936	-220.30
0.14475	-25913	-229.20
0.15355	-25866	-238.50
0.16271	-25842	-248.00
0.17226	-25825	-257.71
0.18218	-25825	-267.71
0.19250	-25778	-277.80
0.20322	-25784	-288.28
0.21436	-25739	-298.70
0.22591	-25712	-309.65
0.23789	-25722	-320.74
0.25031	-25712	-331.99
0.26318	-25680	-343.63
0.27650	-25671	-355.22
0.29029	-25655	-367.18
0.30455	-25626	-379.42
0.31930	-25645	-391.97
0.33454	-25641	-404.68
0.35028	-25624	-417.58
0.36653	-25605	-430.73
0.38330	-25603	-444.18
0.40060	-25588	-457.84
0.41844	-25587	-471.62
0.43683	-25578	-485.76
0.45578	-25576	-500.24
0.47530	-25564	-514.81
0.49539	-25572	-529.69
0.51608	-25555	-544.80
0.53735	-25553	-560.17
0.55924	-25539	-575.77
0.58174	-25532	-591.71
0.60487	-25530	-607.80
0.62863	-25519	-624.13
0.65304	-25521	-640.88
0.67811	-25522	-657.66
0.70384	-25517	-674.91
0.73025	-25519	-692.30
0.75734	-25510	-709.87
0.78513	-25506	-727.78
0.81363	-25506	-745.98
0.84284	-25487	-764.01
0.87278	-25476	-782.99
0.90345	-25471	-801.93
0.93488	-25461	-820.91
0.96705	-25434	-840.29
1.0000	3.9928e+05	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26085.522611469467
