PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42694	-0.0098114
2.1544e-07	-42745	-0.089290
2.1715e-06	-43000	-0.28402
8.3895e-06	-42958	-0.61679
2.1888e-05	-42013	-1.1002
4.6050e-05	-42034	-1.7555
8.4561e-05	-42052	-2.5868
0.00014136	-42980	-3.6126
0.00022061	-42607	-4.8311
0.00032669	-42288	-6.2192
0.00046416	-41428	-7.8488
0.00063774	-42274	-9.6623
0.00085232	-41635	-11.684
0.0011130	-41259	-13.896
0.0014248	-41080	-16.289
0.0017932	-41102	-18.833
0.0022237	-40089	-21.630
0.0027216	-39855	-24.447
0.0032929	-39529	-27.538
0.0039432	-38552	-30.481
0.0046784	-36880	-33.070
0.0055047	-35123	-36.132
0.0064280	-35057	-38.405
0.0074546	-32361	-40.141
0.0085909	-30072	-41.647
0.0098431	-27602	-41.099
0.011218	-26875	-43.498
0.012722	-25532	-44.901
0.014361	-23766	-45.043
0.016143	-23470	-47.491
0.018075	-22572	-49.667
0.020162	-22173	-52.406
0.022413	-21532	-55.304
0.024834	-21700	-58.530
0.027432	-21513	-62.314
0.030215	-21404	-65.538
0.033190	-21252	-69.319
0.036364	-21100	-73.093
0.039745	-21018	-77.169
0.043339	-20849	-81.386
0.047156	-20855	-85.756
0.051201	-20763	-90.455
0.055484	-20669	-95.232
0.060011	-20596	-100.08
0.064790	-20599	-105.24
0.069830	-20429	-110.37
0.075138	-20477	-115.81
0.080722	-20408	-121.34
0.086591	-20376	-127.06
0.092751	-20382	-132.97
0.099213	-20341	-139.03
0.10598	-20331	-145.32
0.11307	-20325	-151.73
0.12048	-20255	-158.31
0.12823	-20257	-165.11
0.13631	-20234	-171.97
0.14475	-20222	-179.13
0.15355	-20222	-186.44
0.16271	-20190	-193.85
0.17226	-20160	-201.49
0.18218	-20171	-209.30
0.19250	-20164	-217.32
0.20322	-20160	-225.48
0.21436	-20151	-233.79
0.22591	-20142	-242.33
0.23789	-20117	-251.05
0.25031	-20126	-259.97
0.26318	-20118	-269.01
0.27650	-20120	-278.26
0.29029	-20100	-287.69
0.30455	-20097	-297.31
0.31930	-20092	-307.15
0.33454	-20089	-317.12
0.35028	-20084	-327.30
0.36653	-20084	-337.66
0.38330	-20080	-348.23
0.40060	-20071	-358.98
0.41844	-20075	-369.92
0.43683	-20062	-381.05
0.45578	-20065	-392.39
0.47530	-20059	-403.92
0.49539	-20051	-415.62
0.51608	-20043	-427.49
0.53735	-20053	-439.58
0.55924	-20049	-451.89
0.58174	-20047	-464.37
0.60487	-20042	-477.07
0.62863	-20044	-489.99
0.65304	-20035	-503.05
0.67811	-20041	-516.35
0.70384	-20033	-529.85
0.73025	-20038	-543.54
0.75734	-20029	-557.41
0.78513	-20036	-571.49
0.81363	-20023	-585.82
0.84284	-20029	-600.32
0.87278	-20027	-615.00
0.90345	-20024	-629.93
0.93488	-20027	-645.05
0.96705	-20027	-660.38
1.0000	-20021	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20475.6765566387
