PathParameter	MaxPathLikelihood	MLContribution
0.0000	-71501	-0.016973
2.1544e-07	-71168	-0.15475
2.1715e-06	-70662	-0.49275
8.3895e-06	-72710	-1.0653
2.1888e-05	-72485	-1.9002
4.6050e-05	-72065	-3.0348
8.4561e-05	-71226	-4.4513
0.00014136	-70274	-6.1639
0.00022061	-70983	-8.2183
0.00032669	-70902	-10.590
0.00046416	-69103	-13.167
0.00063774	-68793	-16.130
0.00085232	-67633	-19.221
0.0011130	-64794	-22.411
0.0014248	-64594	-25.883
0.0017932	-63419	-29.540
0.0022237	-61454	-33.390
0.0027216	-59047	-36.570
0.0032929	-54754	-39.541
0.0039432	-51748	-41.746
0.0046784	-49317	-43.815
0.0055047	-46616	-45.790
0.0064280	-42689	-47.661
0.0074546	-38936	-47.889
0.0085909	-36033	-48.841
0.0098431	-35179	-51.835
0.011218	-34463	-54.608
0.012722	-33518	-58.257
0.014361	-32181	-60.954
0.016143	-31656	-63.951
0.018075	-31500	-68.298
0.020162	-31067	-72.362
0.022413	-30839	-76.798
0.024834	-30530	-81.313
0.027432	-30291	-86.424
0.030215	-29932	-91.487
0.033190	-29971	-96.979
0.036364	-29699	-102.45
0.039745	-29602	-108.31
0.043339	-29338	-114.07
0.047156	-29233	-120.22
0.051201	-29100	-126.49
0.055484	-29019	-133.35
0.060011	-28860	-139.93
0.064790	-28888	-147.22
0.069830	-28656	-154.16
0.075138	-28649	-161.90
0.080722	-28597	-169.61
0.086591	-28556	-177.64
0.092751	-28510	-185.73
0.099213	-28415	-194.29
0.10598	-28408	-202.86
0.11307	-28352	-211.72
0.12048	-28308	-220.90
0.12823	-28300	-230.34
0.13631	-28248	-239.93
0.14475	-28218	-249.66
0.15355	-28211	-259.80
0.16271	-28172	-270.26
0.17226	-28125	-280.71
0.18218	-28134	-291.62
0.19250	-28097	-302.74
0.20322	-28084	-314.10
0.21436	-28074	-325.57
0.22591	-28056	-337.41
0.23789	-28029	-349.50
0.25031	-28011	-361.82
0.26318	-28017	-374.43
0.27650	-27991	-387.18
0.29029	-27967	-400.35
0.30455	-27975	-413.69
0.31930	-27962	-427.26
0.33454	-27955	-441.14
0.35028	-27936	-455.18
0.36653	-27927	-469.50
0.38330	-27923	-484.17
0.40060	-27891	-499.11
0.41844	-27898	-514.23
0.43683	-27904	-529.75
0.45578	-27879	-545.34
0.47530	-27875	-561.35
0.49539	-27869	-577.57
0.51608	-27855	-594.01
0.53735	-27860	-610.83
0.55924	-27857	-627.81
0.58174	-27858	-645.15
0.60487	-27840	-662.62
0.62863	-27836	-680.63
0.65304	-27827	-698.74
0.67811	-27832	-717.15
0.70384	-27827	-735.82
0.73025	-27819	-754.78
0.75734	-27817	-774.04
0.78513	-27811	-793.59
0.81363	-27815	-813.42
0.84284	-27807	-833.40
0.87278	-27807	-853.82
0.90345	-27801	-874.53
0.93488	-27797	-895.49
0.96705	-27792	-916.61
1.0000	-27795	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -28457.926227820353
