PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5679.6	-0.0012345
2.1544e-07	-5683.4	-0.011209
2.1715e-06	-5679.1	-0.035648
8.3895e-06	-5687.5	-0.077353
2.1888e-05	-5685.3	-0.13845
4.6050e-05	-5683.6	-0.22061
8.4561e-05	-5693.1	-0.32536
0.00014136	-5685.4	-0.45410
0.00022061	-5690.3	-0.60798
0.00032669	-5688.3	-0.78769
0.00046416	-5686.4	-0.99463
0.00063774	-5687.8	-1.2295
0.00085232	-5682.4	-1.4930
0.0011130	-5687.5	-1.7861
0.0014248	-5687.6	-2.1106
0.0017932	-5693.9	-2.4648
0.0022237	-5679.7	-2.8514
0.0027216	-5685.1	-3.2716
0.0032929	-5691.1	-3.7235
0.0039432	-5689.6	-4.2109
0.0046784	-5680.1	-4.7291
0.0055047	-5675.7	-5.2861
0.0064280	-5678.9	-5.8760
0.0074546	-5678.8	-6.5022
0.0085909	-5684.6	-7.1672
0.0098431	-5685.5	-7.8663
0.011218	-5683.1	-8.6052
0.012722	-5676.2	-9.3798
0.014361	-5682.0	-10.197
0.016143	-5683.4	-11.048
0.018075	-5681.5	-11.940
0.020162	-5667.0	-12.875
0.022413	-5686.1	-13.849
0.024834	-5682.1	-14.857
0.027432	-5669.2	-15.913
0.030215	-5680.0	-17.009
0.033190	-5684.1	-18.144
0.036364	-5684.6	-19.327
0.039745	-5663.1	-20.548
0.043339	-5670.6	-21.810
0.047156	-5688.8	-23.122
0.051201	-5682.6	-24.475
0.055484	-5680.5	-25.867
0.060011	-5679.0	-27.308
0.064790	-5675.8	-28.793
0.069830	-5671.5	-30.314
0.075138	-5682.3	-31.896
0.080722	-5670.0	-33.503
0.086591	-5678.2	-35.184
0.092751	-5673.3	-36.905
0.099213	-5675.5	-38.644
0.10598	-5668.4	-40.453
0.11307	-5666.9	-42.304
0.12048	-5666.8	-44.208
0.12823	-5666.3	-46.140
0.13631	-5662.7	-48.145
0.14475	-5663.9	-50.184
0.15355	-5655.2	-52.252
0.16271	-5639.9	-54.396
0.17226	-5650.1	-56.563
0.18218	-5620.7	-58.804
0.19250	-5643.9	-61.075
0.20322	-5645.1	-63.350
0.21436	-5651.8	-65.754
0.22591	-5643.3	-68.198
0.23789	-5647.1	-70.676
0.25031	-5649.0	-73.099
0.26318	-5646.0	-75.705
0.27650	-5620.7	-78.173
0.29029	-5636.9	-80.950
0.30455	-5621.4	-83.480
0.31930	-5625.0	-86.386
0.33454	-5618.5	-89.080
0.35028	-5621.3	-91.942
0.36653	-5618.0	-94.833
0.38330	-5620.0	-97.724
0.40060	-5615.9	-100.68
0.41844	-5617.6	-103.61
0.43683	-5618.9	-106.87
0.45578	-5609.4	-110.04
0.47530	-5613.6	-113.19
0.49539	-5612.2	-116.44
0.51608	-5615.5	-119.78
0.53735	-5615.0	-123.16
0.55924	-5615.4	-126.62
0.58174	-5606.6	-130.10
0.60487	-5612.4	-133.69
0.62863	-5606.3	-137.28
0.65304	-5607.7	-140.99
0.67811	-5612.6	-144.71
0.70384	-5604.5	-148.50
0.73025	-5606.6	-152.33
0.75734	-5598.6	-156.21
0.78513	-5601.9	-160.18
0.81363	-5589.9	-164.15
0.84284	-5605.5	-168.29
0.87278	-5599.4	-172.36
0.90345	-5596.6	-176.56
0.93488	-5584.2	-180.82
0.96705	-5563.5	-184.96
1.0000	-5527.5	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5651.129178470388
