PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5838.1	-0.0012777
2.1544e-07	-5861.0	-0.011599
2.1715e-06	-5854.2	-0.036873
8.3895e-06	-5835.6	-0.080057
2.1888e-05	-5853.3	-0.14331
4.6050e-05	-5862.4	-0.22847
8.4561e-05	-5840.8	-0.33681
0.00014136	-5845.6	-0.46999
0.00022061	-5845.2	-0.62904
0.00032669	-5853.5	-0.81563
0.00046416	-5860.4	-1.0297
0.00063774	-5841.7	-1.2728
0.00085232	-5856.5	-1.5451
0.0011130	-5854.2	-1.8503
0.0014248	-5848.3	-2.1844
0.0017932	-5856.1	-2.5517
0.0022237	-5854.7	-2.9538
0.0027216	-5863.1	-3.3881
0.0032929	-5832.8	-3.8562
0.0039432	-5853.3	-4.3581
0.0046784	-5842.7	-4.8966
0.0055047	-5862.6	-5.4743
0.0064280	-5841.3	-6.0869
0.0074546	-5842.2	-6.7354
0.0085909	-5849.5	-7.4191
0.0098431	-5832.1	-8.1457
0.011218	-5831.4	-8.9090
0.012722	-5833.9	-9.7104
0.014361	-5847.7	-10.559
0.016143	-5834.8	-11.441
0.018075	-5829.1	-12.359
0.020162	-5821.4	-13.320
0.022413	-5830.0	-14.329
0.024834	-5839.3	-15.380
0.027432	-5828.1	-16.452
0.030215	-5812.0	-17.588
0.033190	-5825.5	-18.770
0.036364	-5831.4	-19.976
0.039745	-5819.6	-21.232
0.043339	-5821.7	-22.547
0.047156	-5758.9	-23.874
0.051201	-5809.8	-25.258
0.055484	-5816.6	-26.715
0.060011	-5790.7	-28.159
0.064790	-5767.8	-29.672
0.069830	-5799.3	-31.238
0.075138	-5765.1	-32.798
0.080722	-5762.0	-34.455
0.086591	-5780.5	-36.155
0.092751	-5723.4	-37.838
0.099213	-5762.3	-39.621
0.10598	-5740.1	-41.433
0.11307	-5724.4	-43.103
0.12048	-5738.4	-45.109
0.12823	-5696.5	-46.892
0.13631	-5716.8	-48.949
0.14475	-5702.8	-50.877
0.15355	-5694.6	-52.962
0.16271	-5687.8	-54.881
0.17226	-5665.3	-57.000
0.18218	-5671.5	-59.095
0.19250	-5668.5	-61.437
0.20322	-5664.3	-63.679
0.21436	-5671.3	-66.031
0.22591	-5670.4	-68.429
0.23789	-5649.9	-70.809
0.25031	-5645.1	-73.233
0.26318	-5656.6	-75.864
0.27650	-5657.0	-78.490
0.29029	-5649.2	-81.156
0.30455	-5645.6	-83.779
0.31930	-5640.6	-86.475
0.33454	-5641.4	-89.304
0.35028	-5643.6	-92.131
0.36653	-5653.6	-95.219
0.38330	-5641.4	-98.021
0.40060	-5639.8	-101.07
0.41844	-5640.5	-104.10
0.43683	-5637.4	-107.18
0.45578	-5639.6	-110.39
0.47530	-5635.7	-113.64
0.49539	-5640.2	-116.94
0.51608	-5636.6	-120.22
0.53735	-5635.3	-123.75
0.55924	-5636.2	-127.12
0.58174	-5631.7	-130.63
0.60487	-5633.7	-134.22
0.62863	-5631.1	-137.83
0.65304	-5628.3	-141.54
0.67811	-5632.9	-145.28
0.70384	-5627.4	-149.06
0.73025	-5621.4	-152.95
0.75734	-5625.7	-156.86
0.78513	-5626.5	-160.82
0.81363	-5621.1	-164.84
0.84284	-5611.9	-168.93
0.87278	-5602.3	-173.03
0.90345	-5609.7	-177.23
0.93488	-5595.8	-181.48
0.96705	-5592.4	-185.63
1.0000	-5588.2	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5693.946531501026
