PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5704.9	-0.011125
2.1544e-07	-5722.3	-0.021686
2.1715e-06	-5706.2	-0.042336
8.3895e-06	-5702.5	-0.091752
2.1888e-05	-5711.4	-0.14966
4.6050e-05	-5709.6	-0.23639
8.4561e-05	-5706.6	-0.34089
0.00014136	-5705.7	-0.47059
0.00022061	-5716.2	-0.62813
0.00032669	-5713.1	-0.80732
0.00046416	-5715.9	-1.0156
0.00063774	-5687.2	-1.2521
0.00085232	-5708.4	-1.5155
0.0011130	-5712.7	-1.8120
0.0014248	-5709.9	-2.1390
0.0017932	-5713.8	-2.4957
0.0022237	-5714.5	-2.8833
0.0027216	-5711.5	-3.3066
0.0032929	-5683.7	-3.7581
0.0039432	-5714.6	-4.2515
0.0046784	-5703.8	-4.7745
0.0055047	-5709.6	-5.3306
0.0064280	-5711.0	-5.9256
0.0074546	-5713.9	-6.5555
0.0085909	-5701.1	-7.2192
0.0098431	-5704.5	-7.9273
0.011218	-5706.9	-8.6674
0.012722	-5708.0	-9.4444
0.014361	-5704.5	-10.263
0.016143	-5706.2	-11.120
0.018075	-5703.4	-12.021
0.020162	-5701.3	-12.950
0.022413	-5705.7	-13.926
0.024834	-5696.5	-14.947
0.027432	-5697.3	-16.001
0.030215	-5704.3	-17.104
0.033190	-5703.2	-18.244
0.036364	-5684.8	-19.424
0.039745	-5699.1	-20.651
0.043339	-5701.5	-21.923
0.047156	-5703.2	-23.235
0.051201	-5702.4	-24.584
0.055484	-5690.1	-25.987
0.060011	-5685.9	-27.433
0.064790	-5704.9	-28.930
0.069830	-5683.3	-30.452
0.075138	-5680.4	-32.024
0.080722	-5691.8	-33.660
0.086591	-5697.7	-35.334
0.092751	-5677.6	-37.046
0.099213	-5698.1	-38.806
0.10598	-5687.9	-40.620
0.11307	-5689.5	-42.459
0.12048	-5678.8	-44.360
0.12823	-5693.2	-46.331
0.13631	-5678.2	-48.319
0.14475	-5680.3	-50.351
0.15355	-5671.1	-52.422
0.16271	-5678.0	-54.525
0.17226	-5677.6	-56.766
0.18218	-5672.5	-58.994
0.19250	-5669.8	-61.166
0.20322	-5670.9	-63.513
0.21436	-5672.1	-65.913
0.22591	-5668.3	-68.202
0.23789	-5668.2	-70.776
0.25031	-5660.9	-73.238
0.26318	-5664.3	-75.801
0.27650	-5666.1	-78.444
0.29029	-5660.3	-81.073
0.30455	-5663.0	-83.835
0.31930	-5661.1	-86.589
0.33454	-5663.5	-89.423
0.35028	-5663.1	-92.324
0.36653	-5665.7	-95.284
0.38330	-5662.3	-98.265
0.40060	-5659.8	-101.32
0.41844	-5656.6	-104.40
0.43683	-5658.1	-107.50
0.45578	-5661.0	-110.84
0.47530	-5652.9	-114.09
0.49539	-5659.0	-117.40
0.51608	-5654.6	-120.66
0.53735	-5655.6	-124.08
0.55924	-5658.2	-127.57
0.58174	-5649.3	-131.10
0.60487	-5649.3	-134.71
0.62863	-5654.3	-138.37
0.65304	-5649.8	-142.09
0.67811	-5645.4	-145.84
0.70384	-5650.3	-149.64
0.73025	-5645.3	-153.53
0.75734	-5643.1	-157.45
0.78513	-5636.4	-161.42
0.81363	-5609.7	-165.42
0.84284	-5589.9	-169.54
0.87278	-5620.4	-173.69
0.90345	-5580.2	-177.83
0.93488	-5603.2	-181.99
0.96705	-5561.8	-186.15
1.0000	2.3131e+11	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5684.767611039419
