PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5671.3	-0.016826
2.1544e-07	-5679.5	-0.024474
2.1715e-06	-5676.0	-0.049194
8.3895e-06	-5672.2	-0.087606
2.1888e-05	-5678.1	-0.15078
4.6050e-05	-5671.2	-0.23430
8.4561e-05	-5677.4	-0.34208
0.00014136	-5679.2	-0.47273
0.00022061	-5670.8	-0.62993
0.00032669	-5678.2	-0.80642
0.00046416	-5677.1	-1.0111
0.00063774	-5677.3	-1.2446
0.00085232	-5667.2	-1.5101
0.0011130	-5672.5	-1.8078
0.0014248	-5676.2	-2.1308
0.0017932	-5679.2	-2.4841
0.0022237	-5674.7	-2.8713
0.0027216	-5674.3	-3.2857
0.0032929	-5680.2	-3.7413
0.0039432	-5672.8	-4.2249
0.0046784	-5678.3	-4.7433
0.0055047	-5680.2	-5.3012
0.0064280	-5672.0	-5.8874
0.0074546	-5678.9	-6.5153
0.0085909	-5671.4	-7.1795
0.0098431	-5673.9	-7.8759
0.011218	-5677.6	-8.6120
0.012722	-5663.0	-9.3888
0.014361	-5667.9	-10.200
0.016143	-5666.6	-11.054
0.018075	-5672.9	-11.939
0.020162	-5663.7	-12.866
0.022413	-5674.0	-13.837
0.024834	-5668.4	-14.849
0.027432	-5677.9	-15.898
0.030215	-5670.2	-16.992
0.033190	-5676.9	-18.130
0.036364	-5672.1	-19.303
0.039745	-5672.2	-20.520
0.043339	-5655.2	-21.781
0.047156	-5670.9	-23.083
0.051201	-5670.1	-24.431
0.055484	-5669.4	-25.820
0.060011	-5661.2	-27.255
0.064790	-5667.4	-28.731
0.069830	-5666.2	-30.256
0.075138	-5662.6	-31.830
0.080722	-5668.1	-33.440
0.086591	-5666.7	-35.104
0.092751	-5659.7	-36.812
0.099213	-5662.6	-38.564
0.10598	-5655.2	-40.353
0.11307	-5661.9	-42.216
0.12048	-5654.5	-44.089
0.12823	-5652.1	-46.042
0.13631	-5657.0	-48.035
0.14475	-5654.4	-50.056
0.15355	-5652.9	-52.142
0.16271	-5643.8	-54.280
0.17226	-5651.2	-56.423
0.18218	-5657.3	-58.671
0.19250	-5642.9	-60.971
0.20322	-5643.8	-63.286
0.21436	-5640.7	-65.655
0.22591	-5641.1	-68.028
0.23789	-5642.8	-70.562
0.25031	-5632.4	-72.971
0.26318	-5650.6	-75.667
0.27650	-5635.5	-78.180
0.29029	-5637.6	-80.856
0.30455	-5627.4	-83.492
0.31930	-5617.4	-86.228
0.33454	-5626.4	-89.092
0.35028	-5621.1	-91.952
0.36653	-5626.9	-94.791
0.38330	-5613.1	-97.731
0.40060	-5616.3	-100.66
0.41844	-5613.3	-103.73
0.43683	-5616.6	-107.03
0.45578	-5615.7	-110.15
0.47530	-5610.8	-113.16
0.49539	-5610.0	-116.41
0.51608	-5608.5	-119.92
0.53735	-5609.0	-123.03
0.55924	-5607.1	-126.62
0.58174	-5604.5	-129.99
0.60487	-5607.0	-133.60
0.62863	-5597.7	-137.19
0.65304	-5603.1	-140.90
0.67811	-5600.6	-144.60
0.70384	-5604.5	-148.36
0.73025	-5588.3	-152.20
0.75734	-5595.6	-156.14
0.78513	-5593.3	-160.02
0.81363	-5570.8	-164.03
0.84284	-5584.5	-168.10
0.87278	-5578.3	-172.16
0.90345	-5533.9	-176.23
0.93488	-5536.8	-180.41
0.96705	-5543.9	-184.50
1.0000	1.4619e+22	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5646.22833122687
