PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5756.6	-0.024344
2.1544e-07	-5739.2	-0.036851
2.1715e-06	-5735.9	-0.051926
8.3895e-06	-5752.8	-0.095336
2.1888e-05	-5759.0	-0.15208
4.6050e-05	-5745.6	-0.24035
8.4561e-05	-5752.9	-0.34952
0.00014136	-5749.7	-0.48222
0.00022061	-5719.6	-0.63627
0.00032669	-5743.1	-0.82429
0.00046416	-5752.2	-1.0362
0.00063774	-5749.3	-1.2738
0.00085232	-5735.0	-1.5445
0.0011130	-5749.1	-1.8406
0.0014248	-5734.9	-2.1713
0.0017932	-5748.1	-2.5347
0.0022237	-5713.0	-2.9282
0.0027216	-5731.1	-3.3570
0.0032929	-5740.5	-3.8176
0.0039432	-5751.2	-4.3119
0.0046784	-5745.4	-4.8417
0.0055047	-5737.7	-5.4066
0.0064280	-5725.3	-6.0127
0.0074546	-5743.4	-6.6479
0.0085909	-5729.7	-7.3208
0.0098431	-5744.6	-8.0356
0.011218	-5742.0	-8.7834
0.012722	-5743.4	-9.5650
0.014361	-5742.1	-10.404
0.016143	-5724.4	-11.257
0.018075	-5704.8	-12.164
0.020162	-5742.4	-13.104
0.022413	-5714.9	-14.087
0.024834	-5711.4	-15.111
0.027432	-5723.9	-16.166
0.030215	-5725.7	-17.288
0.033190	-5720.0	-18.421
0.036364	-5716.7	-19.606
0.039745	-5691.0	-20.841
0.043339	-5715.4	-22.111
0.047156	-5715.8	-23.422
0.051201	-5704.6	-24.776
0.055484	-5705.5	-26.178
0.060011	-5684.6	-27.625
0.064790	-5687.0	-29.092
0.069830	-5701.7	-30.643
0.075138	-5687.6	-32.205
0.080722	-5694.8	-33.798
0.086591	-5687.1	-35.494
0.092751	-5681.9	-37.183
0.099213	-5675.8	-38.934
0.10598	-5675.7	-40.741
0.11307	-5669.6	-42.578
0.12048	-5671.0	-44.436
0.12823	-5647.0	-46.364
0.13631	-5655.7	-48.337
0.14475	-5668.0	-50.391
0.15355	-5653.0	-52.425
0.16271	-5652.1	-54.515
0.17226	-5651.3	-56.717
0.18218	-5636.5	-58.898
0.19250	-5637.4	-61.092
0.20322	-5639.4	-63.416
0.21436	-5614.5	-65.680
0.22591	-5594.9	-67.901
0.23789	-5633.6	-70.584
0.25031	-5606.6	-72.752
0.26318	-5603.3	-75.416
0.27650	-5598.2	-77.790
0.29029	-5591.2	-80.391
0.30455	-5589.5	-83.122
0.31930	-5592.9	-85.829
0.33454	-5585.9	-88.450
0.35028	-5592.4	-91.497
0.36653	-5579.4	-93.990
0.38330	-5580.3	-96.946
0.40060	-5576.2	-99.915
0.41844	-5577.0	-102.94
0.43683	-5577.0	-106.13
0.45578	-5573.2	-109.23
0.47530	-5575.3	-112.33
0.49539	-5580.8	-115.79
0.51608	-5573.6	-118.96
0.53735	-5573.5	-122.31
0.55924	-5575.9	-125.80
0.58174	-5571.2	-129.40
0.60487	-5571.4	-132.79
0.62863	-5563.9	-136.40
0.65304	-5569.6	-140.06
0.67811	-5557.7	-143.71
0.70384	-5566.4	-147.48
0.73025	-5559.1	-151.29
0.75734	-5553.9	-155.18
0.78513	-5566.1	-159.14
0.81363	-5559.5	-163.06
0.84284	-5549.0	-167.04
0.87278	-5537.6	-171.06
0.90345	-5526.5	-175.27
0.93488	-5529.0	-179.44
0.96705	-5478.8	-182.76
1.0000	2.9087e+17	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5631.976824177976
