PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5959.1	-0.071674
2.1544e-07	-5960.5	-0.012049
2.1715e-06	-5960.2	-0.038456
8.3895e-06	-5961.4	-0.083254
2.1888e-05	-5960.1	-0.14849
4.6050e-05	-5963.0	-0.23707
8.4561e-05	-5971.3	-0.34917
0.00014136	-5961.4	-0.48763
0.00022061	-5959.1	-0.65199
0.00032669	-5964.3	-0.84529
0.00046416	-5957.7	-1.0677
0.00063774	-5974.9	-1.3186
0.00085232	-5973.6	-1.6007
0.0011130	-5966.8	-1.9095
0.0014248	-5950.4	-2.2556
0.0017932	-5956.8	-2.6370
0.0022237	-5944.7	-3.0354
0.0027216	-5968.1	-3.4970
0.0032929	-5962.3	-3.9639
0.0039432	-5947.1	-4.4890
0.0046784	-5961.8	-5.0354
0.0055047	-5965.6	-5.6213
0.0064280	-5956.2	-6.2496
0.0074546	-5961.6	-6.9175
0.0085909	-5952.1	-7.6153
0.0098431	-5948.7	-8.3346
0.011218	-5922.6	-9.1288
0.012722	-5945.3	-9.9423
0.014361	-5912.3	-10.777
0.016143	-5956.4	-11.686
0.018075	-5951.8	-12.620
0.020162	-5932.7	-13.619
0.022413	-5938.8	-14.596
0.024834	-5934.1	-15.680
0.027432	-5936.7	-16.785
0.030215	-5930.5	-17.925
0.033190	-5927.5	-19.122
0.036364	-5923.3	-20.355
0.039745	-5921.5	-21.616
0.043339	-5920.8	-22.916
0.047156	-5918.6	-24.295
0.051201	-5918.0	-25.704
0.055484	-5914.6	-27.151
0.060011	-5903.8	-28.635
0.064790	-5911.3	-30.180
0.069830	-5892.3	-31.759
0.075138	-5892.2	-33.392
0.080722	-5896.7	-35.065
0.086591	-5900.4	-36.808
0.092751	-5887.4	-38.555
0.099213	-5897.2	-40.345
0.10598	-5855.8	-42.229
0.11307	-5890.1	-44.141
0.12048	-5870.6	-46.089
0.12823	-5875.6	-48.051
0.13631	-5844.9	-50.112
0.14475	-5863.3	-52.180
0.15355	-5853.5	-54.307
0.16271	-5839.1	-56.513
0.17226	-5838.4	-58.682
0.18218	-5803.4	-60.904
0.19250	-5812.6	-63.211
0.20322	-5807.6	-65.534
0.21436	-5803.2	-67.954
0.22591	-5809.7	-70.385
0.23789	-5767.4	-72.791
0.25031	-5773.9	-75.116
0.26318	-5759.6	-77.853
0.27650	-5708.3	-79.968
0.29029	-5732.0	-82.661
0.30455	-5738.4	-85.610
0.31930	-5705.2	-88.139
0.33454	-5703.4	-90.740
0.35028	-5715.7	-93.704
0.36653	-5694.6	-96.452
0.38330	-5694.5	-99.176
0.40060	-5683.1	-102.12
0.41844	-5681.5	-105.29
0.43683	-5684.5	-108.46
0.45578	-5680.0	-111.45
0.47530	-5680.7	-114.78
0.49539	-5680.4	-118.04
0.51608	-5679.6	-121.34
0.53735	-5676.7	-124.77
0.55924	-5674.8	-128.23
0.58174	-5669.4	-131.87
0.60487	-5671.3	-135.30
0.62863	-5675.4	-138.95
0.65304	-5675.2	-142.68
0.67811	-5674.5	-146.51
0.70384	-5671.8	-150.22
0.73025	-5666.2	-154.05
0.75734	-5666.8	-158.01
0.78513	-5665.0	-162.00
0.81363	-5656.1	-166.04
0.84284	-5659.4	-170.08
0.87278	-5650.9	-174.25
0.90345	-5615.1	-178.23
0.93488	-5633.8	-182.53
0.96705	-5608.4	-186.63
1.0000	-5583.5	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5771.49026424397
