PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5629.4	-0.014152
2.1544e-07	-5628.8	-0.021593
2.1715e-06	-5626.9	-0.050144
8.3895e-06	-5628.2	-0.093826
2.1888e-05	-5629.3	-0.15381
4.6050e-05	-5627.6	-0.23850
8.4561e-05	-5629.0	-0.33978
0.00014136	-5629.4	-0.46452
0.00022061	-5627.2	-0.62361
0.00032669	-5627.9	-0.80112
0.00046416	-5628.3	-1.0031
0.00063774	-5630.5	-1.2345
0.00085232	-5630.1	-1.4971
0.0011130	-5626.6	-1.7862
0.0014248	-5625.6	-2.1052
0.0017932	-5628.8	-2.4571
0.0022237	-5626.6	-2.8385
0.0027216	-5630.2	-3.2542
0.0032929	-5629.0	-3.7033
0.0039432	-5626.0	-4.1823
0.0046784	-5625.2	-4.6970
0.0055047	-5626.2	-5.2420
0.0064280	-5627.2	-5.8299
0.0074546	-5627.1	-6.4496
0.0085909	-5629.8	-7.1052
0.0098431	-5628.1	-7.7928
0.011218	-5628.4	-8.5208
0.012722	-5627.9	-9.2915
0.014361	-5628.0	-10.093
0.016143	-5627.1	-10.936
0.018075	-5628.5	-11.822
0.020162	-5626.8	-12.737
0.022413	-5628.6	-13.700
0.024834	-5626.7	-14.696
0.027432	-5628.1	-15.737
0.030215	-5627.5	-16.817
0.033190	-5628.3	-17.940
0.036364	-5626.1	-19.101
0.039745	-5627.6	-20.309
0.043339	-5626.7	-21.558
0.047156	-5628.8	-22.851
0.051201	-5624.1	-24.184
0.055484	-5625.6	-25.558
0.060011	-5628.2	-26.982
0.064790	-5628.2	-28.449
0.069830	-5626.9	-29.955
0.075138	-5626.6	-31.512
0.080722	-5626.1	-33.109
0.086591	-5622.9	-34.757
0.092751	-5626.1	-36.446
0.099213	-5625.8	-38.184
0.10598	-5627.3	-39.967
0.11307	-5625.7	-41.800
0.12048	-5623.8	-43.678
0.12823	-5621.6	-45.602
0.13631	-5626.8	-47.581
0.14475	-5625.9	-49.595
0.15355	-5626.6	-51.668
0.16271	-5625.0	-53.788
0.17226	-5624.9	-55.950
0.18218	-5624.9	-58.168
0.19250	-5624.4	-60.428
0.20322	-5623.1	-62.748
0.21436	-5624.5	-65.114
0.22591	-5626.6	-67.527
0.23789	-5624.0	-69.986
0.25031	-5622.7	-72.505
0.26318	-5624.8	-75.072
0.27650	-5624.6	-77.687
0.29029	-5623.9	-80.355
0.30455	-5622.9	-83.077
0.31930	-5621.4	-85.850
0.33454	-5625.2	-88.673
0.35028	-5624.0	-91.549
0.36653	-5622.6	-94.476
0.38330	-5624.0	-97.464
0.40060	-5620.6	-100.50
0.41844	-5620.5	-103.59
0.43683	-5620.4	-106.73
0.45578	-5619.5	-109.92
0.47530	-5620.0	-113.17
0.49539	-5620.4	-116.48
0.51608	-5619.0	-119.83
0.53735	-5616.8	-123.24
0.55924	-5619.2	-126.71
0.58174	-5615.2	-130.23
0.60487	-5615.1	-133.80
0.62863	-5603.0	-137.43
0.65304	-5607.2	-141.11
0.67811	-5610.2	-144.86
0.70384	-5599.6	-148.67
0.73025	-5605.5	-152.51
0.75734	-5604.5	-156.40
0.78513	-5599.1	-160.37
0.81363	-5582.9	-164.37
0.84284	-5597.5	-168.43
0.87278	-5600.7	-172.58
0.90345	-5577.1	-176.69
0.93488	-5564.9	-180.78
0.96705	-5414.3	-184.19
1.0000	3742.3	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5632.1133670213685
