PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5676.3	-0.013073
2.1544e-07	-5668.3	-0.023417
2.1715e-06	-5666.6	-0.052378
8.3895e-06	-5674.0	-0.095481
2.1888e-05	-5672.3	-0.16589
4.6050e-05	-5676.3	-0.24502
8.4561e-05	-5656.4	-0.35103
0.00014136	-5672.0	-0.48416
0.00022061	-5675.5	-0.64055
0.00032669	-5661.6	-0.81609
0.00046416	-5672.0	-1.0279
0.00063774	-5675.6	-1.2637
0.00085232	-5672.2	-1.5278
0.0011130	-5665.7	-1.8216
0.0014248	-5668.9	-2.1445
0.0017932	-5675.2	-2.4979
0.0022237	-5668.8	-2.8872
0.0027216	-5669.2	-3.3115
0.0032929	-5668.2	-3.7617
0.0039432	-5676.9	-4.2496
0.0046784	-5672.2	-4.7692
0.0055047	-5670.7	-5.3255
0.0064280	-5669.1	-5.9096
0.0074546	-5669.1	-6.5442
0.0085909	-5671.6	-7.2055
0.0098431	-5668.5	-7.9020
0.011218	-5671.4	-8.6438
0.012722	-5664.7	-9.4180
0.014361	-5666.4	-10.233
0.016143	-5665.0	-11.080
0.018075	-5668.1	-11.970
0.020162	-5665.6	-12.895
0.022413	-5662.5	-13.863
0.024834	-5661.9	-14.879
0.027432	-5664.2	-15.928
0.030215	-5663.1	-17.015
0.033190	-5662.7	-18.145
0.036364	-5660.6	-19.316
0.039745	-5660.0	-20.540
0.043339	-5659.3	-21.793
0.047156	-5655.2	-23.098
0.051201	-5659.1	-24.442
0.055484	-5662.1	-25.820
0.060011	-5646.9	-27.245
0.064790	-5656.6	-28.737
0.069830	-5652.5	-30.250
0.075138	-5657.4	-31.811
0.080722	-5648.1	-33.420
0.086591	-5652.2	-35.090
0.092751	-5650.1	-36.785
0.099213	-5643.8	-38.512
0.10598	-5654.3	-40.322
0.11307	-5653.7	-42.139
0.12048	-5649.7	-44.027
0.12823	-5647.5	-45.955
0.13631	-5648.4	-47.948
0.14475	-5643.0	-49.971
0.15355	-5647.4	-52.065
0.16271	-5646.2	-54.184
0.17226	-5629.4	-56.298
0.18218	-5631.1	-58.541
0.19250	-5644.0	-60.817
0.20322	-5635.1	-63.138
0.21436	-5632.9	-65.508
0.22591	-5644.1	-67.941
0.23789	-5629.7	-70.366
0.25031	-5640.6	-72.914
0.26318	-5641.6	-75.467
0.27650	-5621.6	-78.043
0.29029	-5630.4	-80.681
0.30455	-5627.3	-83.401
0.31930	-5619.1	-86.146
0.33454	-5622.3	-89.014
0.35028	-5625.9	-91.838
0.36653	-5634.8	-94.861
0.38330	-5614.2	-97.669
0.40060	-5625.1	-100.80
0.41844	-5624.6	-103.88
0.43683	-5617.7	-106.91
0.45578	-5616.9	-110.17
0.47530	-5614.2	-113.22
0.49539	-5613.3	-116.59
0.51608	-5615.9	-119.94
0.53735	-5612.0	-123.26
0.55924	-5613.3	-126.68
0.58174	-5613.9	-130.18
0.60487	-5605.4	-133.69
0.62863	-5605.7	-137.33
0.65304	-5606.5	-140.99
0.67811	-5608.3	-144.73
0.70384	-5600.4	-148.46
0.73025	-5597.0	-152.34
0.75734	-5595.4	-156.19
0.78513	-5586.1	-160.12
0.81363	-5588.6	-164.11
0.84284	-5589.1	-168.10
0.87278	-5564.9	-172.20
0.90345	-5574.9	-176.37
0.93488	-5542.3	-180.53
0.96705	-5501.4	-184.51
1.0000	79510	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5646.519171915273
