PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5641.1	-0.0012337
2.1544e-07	-5642.0	-0.011203
2.1715e-06	-5643.2	-0.035639
8.3895e-06	-5640.2	-0.077320
2.1888e-05	-5642.0	-0.13831
4.6050e-05	-5637.0	-0.22086
8.4561e-05	-5643.9	-0.32565
0.00014136	-5639.8	-0.45366
0.00022061	-5645.1	-0.60828
0.00032669	-5642.9	-0.78701
0.00046416	-5636.3	-0.99468
0.00063774	-5635.2	-1.2280
0.00085232	-5642.4	-1.4921
0.0011130	-5642.9	-1.7849
0.0014248	-5641.2	-2.1070
0.0017932	-5638.4	-2.4596
0.0022237	-5638.1	-2.8485
0.0027216	-5643.1	-3.2630
0.0032929	-5641.4	-3.7122
0.0039432	-5641.0	-4.1943
0.0046784	-5636.7	-4.7107
0.0055047	-5639.0	-5.2648
0.0064280	-5642.7	-5.8499
0.0074546	-5642.9	-6.4720
0.0085909	-5639.7	-7.1322
0.0098431	-5641.1	-7.8238
0.011218	-5637.6	-8.5567
0.012722	-5639.5	-9.3265
0.014361	-5635.4	-10.135
0.016143	-5641.2	-10.980
0.018075	-5640.3	-11.865
0.020162	-5640.0	-12.790
0.022413	-5639.2	-13.756
0.024834	-5630.3	-14.758
0.027432	-5642.9	-15.802
0.030215	-5634.8	-16.883
0.033190	-5634.1	-18.016
0.036364	-5636.4	-19.184
0.039745	-5641.3	-20.396
0.043339	-5633.3	-21.641
0.047156	-5634.0	-22.936
0.051201	-5633.4	-24.281
0.055484	-5636.9	-25.661
0.060011	-5636.8	-27.092
0.064790	-5634.9	-28.563
0.069830	-5630.1	-30.072
0.075138	-5632.2	-31.636
0.080722	-5630.9	-33.232
0.086591	-5634.9	-34.887
0.092751	-5633.2	-36.589
0.099213	-5631.5	-38.323
0.10598	-5635.0	-40.114
0.11307	-5633.7	-41.949
0.12048	-5630.1	-43.831
0.12823	-5626.5	-45.745
0.13631	-5623.4	-47.731
0.14475	-5625.1	-49.743
0.15355	-5625.0	-51.818
0.16271	-5629.2	-53.947
0.17226	-5631.3	-56.121
0.18218	-5626.9	-58.339
0.19250	-5627.5	-60.599
0.20322	-5632.0	-62.919
0.21436	-5627.9	-65.274
0.22591	-5627.6	-67.696
0.23789	-5628.4	-70.160
0.25031	-5625.6	-72.673
0.26318	-5627.2	-75.232
0.27650	-5624.4	-77.841
0.29029	-5624.4	-80.501
0.30455	-5623.7	-83.230
0.31930	-5624.7	-85.993
0.33454	-5624.2	-88.798
0.35028	-5618.8	-91.673
0.36653	-5618.5	-94.613
0.38330	-5621.2	-97.570
0.40060	-5620.1	-100.60
0.41844	-5619.8	-103.69
0.43683	-5619.5	-106.83
0.45578	-5619.8	-109.99
0.47530	-5617.7	-113.24
0.49539	-5618.6	-116.55
0.51608	-5619.0	-119.91
0.53735	-5613.6	-123.29
0.55924	-5609.3	-126.72
0.58174	-5613.7	-130.28
0.60487	-5618.1	-133.84
0.62863	-5617.2	-137.46
0.65304	-5607.1	-141.11
0.67811	-5616.1	-144.87
0.70384	-5609.6	-148.63
0.73025	-5609.6	-152.45
0.75734	-5610.8	-156.39
0.78513	-5601.0	-160.32
0.81363	-5592.9	-164.29
0.84284	-5587.9	-168.41
0.87278	-5594.7	-172.48
0.90345	-5594.2	-176.60
0.93488	-5576.8	-180.73
0.96705	-5580.0	-185.10
1.0000	-5516.7	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5639.24075283883
