PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5741.1	-0.018581
2.1544e-07	-5739.1	-0.027419
2.1715e-06	-5752.7	-0.050508
8.3895e-06	-5754.1	-0.090166
2.1888e-05	-5733.6	-0.15732
4.6050e-05	-5753.5	-0.24446
8.4561e-05	-5752.2	-0.35218
0.00014136	-5745.0	-0.47916
0.00022061	-5738.3	-0.63626
0.00032669	-5748.2	-0.82495
0.00046416	-5744.9	-1.0342
0.00063774	-5748.6	-1.2743
0.00085232	-5739.6	-1.5428
0.0011130	-5732.2	-1.8411
0.0014248	-5731.1	-2.1705
0.0017932	-5727.9	-2.5366
0.0022237	-5753.3	-2.9260
0.0027216	-5737.8	-3.3569
0.0032929	-5742.1	-3.8199
0.0039432	-5747.8	-4.3101
0.0046784	-5739.3	-4.8442
0.0055047	-5722.3	-5.4065
0.0064280	-5735.9	-6.0102
0.0074546	-5733.5	-6.6498
0.0085909	-5741.3	-7.3249
0.0098431	-5747.4	-8.0406
0.011218	-5714.8	-8.7828
0.012722	-5727.7	-9.5694
0.014361	-5731.5	-10.389
0.016143	-5724.0	-11.258
0.018075	-5726.8	-12.158
0.020162	-5710.1	-13.107
0.022413	-5725.4	-14.089
0.024834	-5723.1	-15.117
0.027432	-5722.4	-16.182
0.030215	-5708.9	-17.273
0.033190	-5715.5	-18.431
0.036364	-5702.5	-19.618
0.039745	-5721.2	-20.833
0.043339	-5713.7	-22.098
0.047156	-5689.7	-23.422
0.051201	-5702.5	-24.774
0.055484	-5705.6	-26.165
0.060011	-5681.4	-27.618
0.064790	-5697.1	-29.119
0.069830	-5704.4	-30.635
0.075138	-5680.4	-32.166
0.080722	-5676.7	-33.834
0.086591	-5693.8	-35.496
0.092751	-5693.4	-37.186
0.099213	-5665.3	-38.891
0.10598	-5671.3	-40.719
0.11307	-5684.1	-42.577
0.12048	-5679.9	-44.448
0.12823	-5658.3	-46.352
0.13631	-5676.9	-48.354
0.14475	-5654.5	-50.375
0.15355	-5663.9	-52.441
0.16271	-5649.4	-54.509
0.17226	-5656.9	-56.669
0.18218	-5653.5	-58.897
0.19250	-5629.0	-61.031
0.20322	-5634.0	-63.363
0.21436	-5615.3	-65.817
0.22591	-5612.1	-68.007
0.23789	-5624.1	-70.519
0.25031	-5617.2	-72.947
0.26318	-5595.7	-75.389
0.27650	-5604.7	-77.875
0.29029	-5597.6	-80.368
0.30455	-5583.8	-82.975
0.31930	-5591.8	-85.744
0.33454	-5586.2	-88.487
0.35028	-5594.1	-91.420
0.36653	-5578.3	-94.089
0.38330	-5578.8	-97.159
0.40060	-5578.7	-99.971
0.41844	-5588.5	-103.18
0.43683	-5574.1	-106.09
0.45578	-5578.8	-109.28
0.47530	-5574.7	-112.40
0.49539	-5576.1	-115.88
0.51608	-5575.0	-118.98
0.53735	-5574.9	-122.36
0.55924	-5574.2	-125.74
0.58174	-5571.2	-129.23
0.60487	-5571.1	-132.85
0.62863	-5561.5	-136.38
0.65304	-5558.6	-140.02
0.67811	-5565.4	-143.70
0.70384	-5566.4	-147.46
0.73025	-5564.0	-151.27
0.75734	-5561.4	-155.20
0.78513	-5560.3	-159.08
0.81363	-5556.7	-163.07
0.84284	-5539.2	-167.13
0.87278	-5535.6	-171.16
0.90345	-5528.0	-175.23
0.93488	-5477.2	-178.86
0.96705	-5462.1	-182.91
1.0000	5081.9	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5632.140433800065
