PathParameter	MaxPathLikelihood	MLContribution
0.0000	-6068.8	-0.027617
2.1544e-07	-6014.1	-0.037946
2.1715e-06	-6058.4	-0.053149
8.3895e-06	-6091.1	-0.10089
2.1888e-05	-6031.1	-0.16688
4.6050e-05	-6090.1	-0.25656
8.4561e-05	-6049.2	-0.37295
0.00014136	-6077.8	-0.51567
0.00022061	-6080.0	-0.68501
0.00032669	-6027.9	-0.88244
0.00046416	-6097.7	-1.1139
0.00063774	-6023.8	-1.3677
0.00085232	-6034.0	-1.6620
0.0011130	-6107.7	-1.9886
0.0014248	-6039.0	-2.3441
0.0017932	-6077.8	-2.7240
0.0022237	-6022.3	-3.1541
0.0027216	-6056.7	-3.6063
0.0032929	-6036.0	-4.1093
0.0039432	-6036.7	-4.6319
0.0046784	-6009.6	-5.1877
0.0055047	-6010.4	-5.8075
0.0064280	-6033.9	-6.4434
0.0074546	-6026.0	-7.1133
0.0085909	-6028.1	-7.8217
0.0098431	-6005.1	-8.5811
0.011218	-6031.4	-9.3612
0.012722	-6003.4	-10.199
0.014361	-5994.9	-11.070
0.016143	-5978.7	-11.943
0.018075	-5977.1	-12.910
0.020162	-5968.4	-13.881
0.022413	-5968.2	-14.902
0.024834	-5965.7	-15.943
0.027432	-5955.7	-17.044
0.030215	-5951.3	-18.175
0.033190	-5952.2	-19.322
0.036364	-5963.3	-20.547
0.039745	-5939.4	-21.811
0.043339	-5943.6	-23.101
0.047156	-5912.7	-24.458
0.051201	-5930.7	-25.858
0.055484	-5914.0	-27.306
0.060011	-5920.2	-28.741
0.064790	-5886.6	-30.307
0.069830	-5910.1	-31.911
0.075138	-5854.3	-33.494
0.080722	-5901.6	-35.176
0.086591	-5872.6	-36.876
0.092751	-5894.0	-38.624
0.099213	-5864.2	-40.414
0.10598	-5846.1	-42.244
0.11307	-5858.4	-44.098
0.12048	-5846.0	-46.037
0.12823	-5812.0	-47.988
0.13631	-5826.2	-50.000
0.14475	-5798.0	-51.986
0.15355	-5797.2	-54.170
0.16271	-5788.5	-56.182
0.17226	-5768.4	-58.309
0.18218	-5784.0	-60.538
0.19250	-5734.3	-62.647
0.20322	-5737.8	-65.065
0.21436	-5682.8	-66.936
0.22591	-5702.2	-69.509
0.23789	-5715.5	-71.831
0.25031	-5680.6	-74.167
0.26318	-5673.1	-76.553
0.27650	-5634.4	-78.720
0.29029	-5632.4	-81.410
0.30455	-5618.4	-83.788
0.31930	-5617.2	-86.370
0.33454	-5605.6	-88.831
0.35028	-5625.5	-92.236
0.36653	-5607.1	-94.557
0.38330	-5611.6	-97.641
0.40060	-5602.1	-100.46
0.41844	-5604.8	-103.54
0.43683	-5597.7	-106.55
0.45578	-5602.4	-109.80
0.47530	-5602.5	-113.05
0.49539	-5598.7	-116.20
0.51608	-5600.7	-119.54
0.53735	-5599.4	-123.01
0.55924	-5596.1	-126.36
0.58174	-5592.1	-129.88
0.60487	-5588.1	-133.38
0.62863	-5586.5	-137.01
0.65304	-5597.2	-140.67
0.67811	-5594.0	-144.39
0.70384	-5586.4	-148.13
0.73025	-5592.5	-152.03
0.75734	-5584.5	-155.83
0.78513	-5590.1	-159.79
0.81363	-5570.0	-163.73
0.84284	-5551.2	-167.77
0.87278	-5563.1	-171.81
0.90345	-5560.4	-176.00
0.93488	-5462.7	-178.95
0.96705	-5510.2	-184.04
1.0000	3.3449e+84	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5707.861693378096
