PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5685.2	-0.019993
2.1544e-07	-5691.3	-0.025250
2.1715e-06	-5688.1	-0.051651
8.3895e-06	-5688.9	-0.097114
2.1888e-05	-5677.1	-0.15602
4.6050e-05	-5682.0	-0.23639
8.4561e-05	-5690.9	-0.34583
0.00014136	-5688.9	-0.47391
0.00022061	-5687.8	-0.62635
0.00032669	-5683.2	-0.80816
0.00046416	-5685.6	-1.0150
0.00063774	-5683.7	-1.2489
0.00085232	-5683.5	-1.5132
0.0011130	-5685.2	-1.8097
0.0014248	-5687.3	-2.1349
0.0017932	-5689.9	-2.4919
0.0022237	-5690.2	-2.8724
0.0027216	-5686.1	-3.3005
0.0032929	-5682.0	-3.7479
0.0039432	-5683.0	-4.2401
0.0046784	-5682.3	-4.7541
0.0055047	-5681.8	-5.3124
0.0064280	-5691.4	-5.9035
0.0074546	-5683.5	-6.5290
0.0085909	-5685.9	-7.1942
0.0098431	-5676.5	-7.8939
0.011218	-5680.2	-8.6316
0.012722	-5682.1	-9.4072
0.014361	-5676.9	-10.221
0.016143	-5682.8	-11.076
0.018075	-5680.4	-11.969
0.020162	-5682.1	-12.900
0.022413	-5676.6	-13.868
0.024834	-5678.5	-14.883
0.027432	-5677.9	-15.937
0.030215	-5677.5	-17.025
0.033190	-5680.7	-18.163
0.036364	-5663.3	-19.343
0.039745	-5685.5	-20.560
0.043339	-5679.3	-21.825
0.047156	-5671.6	-23.134
0.051201	-5669.0	-24.480
0.055484	-5678.7	-25.875
0.060011	-5661.2	-27.308
0.064790	-5670.9	-28.792
0.069830	-5667.0	-30.323
0.075138	-5672.8	-31.891
0.080722	-5671.9	-33.507
0.086591	-5663.8	-35.173
0.092751	-5666.4	-36.875
0.099213	-5667.7	-38.629
0.10598	-5661.1	-40.425
0.11307	-5664.8	-42.280
0.12048	-5660.2	-44.160
0.12823	-5662.0	-46.116
0.13631	-5659.7	-48.085
0.14475	-5661.9	-50.131
0.15355	-5650.7	-52.204
0.16271	-5645.1	-54.346
0.17226	-5640.7	-56.496
0.18218	-5620.6	-58.713
0.19250	-5650.0	-61.000
0.20322	-5645.7	-63.305
0.21436	-5645.2	-65.699
0.22591	-5640.7	-68.090
0.23789	-5639.3	-70.526
0.25031	-5624.2	-73.029
0.26318	-5626.7	-75.577
0.27650	-5616.3	-78.163
0.29029	-5616.5	-80.802
0.30455	-5626.7	-83.546
0.31930	-5615.0	-86.154
0.33454	-5612.7	-88.907
0.35028	-5594.7	-91.740
0.36653	-5598.6	-94.574
0.38330	-5596.3	-97.511
0.40060	-5597.8	-100.46
0.41844	-5596.2	-103.42
0.43683	-5596.4	-106.55
0.45578	-5600.9	-109.82
0.47530	-5596.1	-112.92
0.49539	-5591.6	-116.06
0.51608	-5592.3	-119.37
0.53735	-5591.7	-122.77
0.55924	-5592.2	-126.23
0.58174	-5592.2	-129.68
0.60487	-5589.4	-133.27
0.62863	-5589.6	-136.84
0.65304	-5575.6	-140.50
0.67811	-5591.1	-144.23
0.70384	-5587.8	-147.99
0.73025	-5573.7	-151.82
0.75734	-5584.9	-155.71
0.78513	-5569.7	-159.62
0.81363	-5580.2	-163.62
0.84284	-5573.1	-167.68
0.87278	-5550.9	-171.78
0.90345	-5550.2	-175.83
0.93488	-5486.9	-179.96
0.96705	-5462.1	-183.82
1.0000	2.3358e+11	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5638.099726511156
