PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5729.8	-0.0012672
2.1544e-07	-5709.8	-0.011479
2.1715e-06	-5724.7	-0.036438
8.3895e-06	-5731.2	-0.079067
2.1888e-05	-5728.9	-0.14131
4.6050e-05	-5725.5	-0.22576
8.4561e-05	-5719.9	-0.33265
0.00014136	-5722.6	-0.46536
0.00022061	-5723.1	-0.62149
0.00032669	-5708.5	-0.80575
0.00046416	-5726.1	-1.0164
0.00063774	-5721.0	-1.2561
0.00085232	-5720.0	-1.5247
0.0011130	-5728.5	-1.8238
0.0014248	-5713.2	-2.1504
0.0017932	-5731.0	-2.5128
0.0022237	-5723.7	-2.9050
0.0027216	-5727.2	-3.3284
0.0032929	-5723.8	-3.7872
0.0039432	-5722.1	-4.2797
0.0046784	-5717.6	-4.8080
0.0055047	-5721.9	-5.3691
0.0064280	-5704.5	-5.9693
0.0074546	-5722.0	-6.6061
0.0085909	-5702.3	-7.2715
0.0098431	-5713.9	-7.9785
0.011218	-5718.4	-8.7246
0.012722	-5713.3	-9.5151
0.014361	-5690.8	-10.331
0.016143	-5714.5	-11.195
0.018075	-5720.4	-12.093
0.020162	-5709.5	-13.035
0.022413	-5714.3	-14.010
0.024834	-5714.7	-15.041
0.027432	-5709.4	-16.104
0.030215	-5711.9	-17.199
0.033190	-5711.8	-18.351
0.036364	-5703.9	-19.533
0.039745	-5709.0	-20.756
0.043339	-5698.1	-22.038
0.047156	-5692.1	-23.350
0.051201	-5696.1	-24.691
0.055484	-5696.3	-26.097
0.060011	-5706.8	-27.555
0.064790	-5679.4	-29.025
0.069830	-5683.5	-30.575
0.075138	-5690.5	-32.140
0.080722	-5678.3	-33.746
0.086591	-5691.9	-35.426
0.092751	-5679.9	-37.106
0.099213	-5681.2	-38.884
0.10598	-5680.6	-40.706
0.11307	-5680.2	-42.514
0.12048	-5677.8	-44.423
0.12823	-5649.4	-46.349
0.13631	-5656.7	-48.267
0.14475	-5660.7	-50.358
0.15355	-5638.7	-52.399
0.16271	-5655.0	-54.533
0.17226	-5656.5	-56.646
0.18218	-5648.3	-58.867
0.19250	-5646.2	-61.086
0.20322	-5636.8	-63.400
0.21436	-5622.5	-65.685
0.22591	-5636.0	-68.142
0.23789	-5607.1	-70.446
0.25031	-5621.6	-72.967
0.26318	-5612.1	-75.444
0.27650	-5605.6	-77.875
0.29029	-5587.3	-80.584
0.30455	-5587.8	-83.087
0.31930	-5587.5	-85.755
0.33454	-5600.5	-88.658
0.35028	-5601.3	-91.547
0.36653	-5587.2	-94.099
0.38330	-5584.2	-97.065
0.40060	-5582.2	-100.15
0.41844	-5583.8	-103.06
0.43683	-5581.0	-106.23
0.45578	-5584.4	-109.26
0.47530	-5582.6	-112.52
0.49539	-5582.1	-115.91
0.51608	-5584.2	-119.24
0.53735	-5582.6	-122.49
0.55924	-5581.3	-125.88
0.58174	-5574.8	-129.34
0.60487	-5580.1	-132.90
0.62863	-5580.7	-136.52
0.65304	-5579.8	-140.19
0.67811	-5570.8	-143.97
0.70384	-5571.1	-147.63
0.73025	-5577.8	-151.50
0.75734	-5566.6	-155.33
0.78513	-5568.1	-159.42
0.81363	-5574.8	-163.33
0.84284	-5559.9	-167.26
0.87278	-5560.2	-171.34
0.90345	-5545.1	-175.48
0.93488	-5540.6	-179.59
0.96705	-5520.8	-183.77
1.0000	-5010.1	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5635.030863980907
