PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5640.4	-0.016947
2.1544e-07	-5643.6	-0.028038
2.1715e-06	-5649.2	-0.054200
8.3895e-06	-5644.1	-0.092329
2.1888e-05	-5647.1	-0.15184
4.6050e-05	-5640.2	-0.23715
8.4561e-05	-5650.6	-0.34555
0.00014136	-5645.1	-0.47093
0.00022061	-5652.3	-0.62787
0.00032669	-5645.8	-0.79922
0.00046416	-5643.5	-1.0076
0.00063774	-5641.6	-1.2409
0.00085232	-5649.4	-1.5017
0.0011130	-5644.0	-1.7940
0.0014248	-5648.6	-2.1149
0.0017932	-5645.9	-2.4700
0.0022237	-5646.1	-2.8524
0.0027216	-5647.4	-3.2659
0.0032929	-5651.4	-3.7167
0.0039432	-5645.7	-4.1993
0.0046784	-5643.6	-4.7161
0.0055047	-5646.0	-5.2671
0.0064280	-5630.8	-5.8528
0.0074546	-5647.2	-6.4755
0.0085909	-5644.0	-7.1350
0.0098431	-5648.8	-7.8277
0.011218	-5648.1	-8.5589
0.012722	-5643.3	-9.3326
0.014361	-5642.3	-10.136
0.016143	-5640.9	-10.982
0.018075	-5648.6	-11.865
0.020162	-5640.0	-12.791
0.022413	-5641.4	-13.757
0.024834	-5638.7	-14.756
0.027432	-5643.2	-15.802
0.030215	-5640.9	-16.889
0.033190	-5641.3	-18.013
0.036364	-5640.6	-19.183
0.039745	-5643.4	-20.392
0.043339	-5630.6	-21.643
0.047156	-5640.4	-22.943
0.051201	-5644.2	-24.280
0.055484	-5636.4	-25.663
0.060011	-5641.5	-27.091
0.064790	-5633.6	-28.560
0.069830	-5639.3	-30.082
0.075138	-5639.4	-31.633
0.080722	-5636.5	-33.241
0.086591	-5641.2	-34.900
0.092751	-5640.7	-36.591
0.099213	-5630.1	-38.335
0.10598	-5638.6	-40.123
0.11307	-5636.1	-41.968
0.12048	-5632.6	-43.840
0.12823	-5639.6	-45.780
0.13631	-5631.5	-47.762
0.14475	-5633.3	-49.785
0.15355	-5622.2	-51.861
0.16271	-5628.8	-53.984
0.17226	-5631.6	-56.149
0.18218	-5630.1	-58.382
0.19250	-5630.3	-60.645
0.20322	-5632.8	-62.959
0.21436	-5635.8	-65.332
0.22591	-5625.8	-67.724
0.23789	-5630.6	-70.220
0.25031	-5625.9	-72.759
0.26318	-5623.1	-75.305
0.27650	-5624.0	-77.930
0.29029	-5626.3	-80.571
0.30455	-5616.2	-83.266
0.31930	-5613.3	-86.040
0.33454	-5615.9	-88.831
0.35028	-5608.7	-91.651
0.36653	-5614.8	-94.589
0.38330	-5624.0	-97.641
0.40060	-5614.2	-100.61
0.41844	-5613.1	-103.56
0.43683	-5605.3	-106.79
0.45578	-5610.6	-109.99
0.47530	-5607.4	-113.17
0.49539	-5607.7	-116.48
0.51608	-5608.4	-119.71
0.53735	-5608.0	-123.02
0.55924	-5607.2	-126.46
0.58174	-5608.5	-130.05
0.60487	-5600.7	-133.55
0.62863	-5604.3	-137.21
0.65304	-5597.3	-140.87
0.67811	-5598.5	-144.56
0.70384	-5596.6	-148.36
0.73025	-5589.6	-152.19
0.75734	-5597.8	-156.16
0.78513	-5599.4	-160.23
0.81363	-5594.2	-164.14
0.84284	-5582.4	-168.09
0.87278	-5578.6	-172.17
0.90345	-5552.9	-176.29
0.93488	-5504.8	-180.37
0.96705	-5493.1	-183.70
1.0000	4.1790e+21	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5634.503379621353
