PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5671.4	-0.019525
2.1544e-07	-5668.9	-0.021281
2.1715e-06	-5669.3	-0.047597
8.3895e-06	-5665.2	-0.090135
2.1888e-05	-5678.9	-0.15666
4.6050e-05	-5672.8	-0.23623
8.4561e-05	-5670.2	-0.34608
0.00014136	-5677.5	-0.47232
0.00022061	-5671.9	-0.62735
0.00032669	-5666.4	-0.80482
0.00046416	-5672.2	-1.0165
0.00063774	-5671.1	-1.2544
0.00085232	-5679.7	-1.5180
0.0011130	-5679.5	-1.8109
0.0014248	-5665.0	-2.1363
0.0017932	-5673.6	-2.4890
0.0022237	-5676.3	-2.8751
0.0027216	-5669.0	-3.3018
0.0032929	-5671.4	-3.7523
0.0039432	-5661.1	-4.2433
0.0046784	-5669.6	-4.7593
0.0055047	-5666.0	-5.3160
0.0064280	-5662.4	-5.9059
0.0074546	-5666.9	-6.5355
0.0085909	-5670.5	-7.1979
0.0098431	-5663.2	-7.8966
0.011218	-5667.0	-8.6338
0.012722	-5669.2	-9.4067
0.014361	-5665.5	-10.223
0.016143	-5666.1	-11.075
0.018075	-5665.3	-11.964
0.020162	-5663.1	-12.897
0.022413	-5652.5	-13.867
0.024834	-5666.6	-14.869
0.027432	-5663.1	-15.918
0.030215	-5654.6	-17.000
0.033190	-5658.0	-18.147
0.036364	-5662.0	-19.318
0.039745	-5667.1	-20.537
0.043339	-5659.8	-21.790
0.047156	-5662.4	-23.098
0.051201	-5663.4	-24.432
0.055484	-5658.5	-25.823
0.060011	-5656.5	-27.246
0.064790	-5654.8	-28.722
0.069830	-5654.0	-30.248
0.075138	-5653.7	-31.800
0.080722	-5653.0	-33.424
0.086591	-5647.0	-35.079
0.092751	-5649.4	-36.770
0.099213	-5645.2	-38.528
0.10598	-5655.4	-40.293
0.11307	-5643.4	-42.157
0.12048	-5650.5	-44.041
0.12823	-5646.3	-45.955
0.13631	-5642.1	-47.920
0.14475	-5644.9	-49.963
0.15355	-5646.9	-52.037
0.16271	-5644.5	-54.160
0.17226	-5646.1	-56.338
0.18218	-5644.0	-58.549
0.19250	-5631.6	-60.795
0.20322	-5632.2	-63.124
0.21436	-5628.8	-65.528
0.22591	-5641.1	-67.919
0.23789	-5637.4	-70.388
0.25031	-5637.1	-72.903
0.26318	-5630.6	-75.492
0.27650	-5622.8	-78.088
0.29029	-5633.3	-80.719
0.30455	-5626.7	-83.423
0.31930	-5635.9	-86.249
0.33454	-5617.5	-88.948
0.35028	-5631.7	-91.937
0.36653	-5621.7	-94.784
0.38330	-5617.9	-97.674
0.40060	-5620.5	-100.78
0.41844	-5615.4	-103.66
0.43683	-5618.1	-106.91
0.45578	-5615.4	-109.97
0.47530	-5615.7	-113.18
0.49539	-5613.8	-116.52
0.51608	-5610.8	-119.89
0.53735	-5613.2	-123.36
0.55924	-5608.8	-126.72
0.58174	-5606.5	-130.15
0.60487	-5607.1	-133.71
0.62863	-5605.1	-137.30
0.65304	-5603.6	-141.04
0.67811	-5605.2	-144.74
0.70384	-5602.5	-148.51
0.73025	-5594.9	-152.36
0.75734	-5597.0	-156.16
0.78513	-5588.1	-160.12
0.81363	-5583.6	-164.08
0.84284	-5582.6	-168.13
0.87278	-5586.5	-172.30
0.90345	-5579.2	-176.38
0.93488	-5540.1	-180.42
0.96705	-5467.8	-184.20
1.0000	5.2713e+06	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5645.601739669095
