PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5886.3	-0.0087418
2.1544e-07	-5872.7	-0.026133
2.1715e-06	-5878.0	-0.046967
8.3895e-06	-5876.5	-0.096736
2.1888e-05	-5884.0	-0.15699
4.6050e-05	-5882.3	-0.24587
8.4561e-05	-5877.7	-0.35371
0.00014136	-5886.0	-0.48866
0.00022061	-5879.1	-0.65109
0.00032669	-5880.0	-0.83680
0.00046416	-5878.9	-1.0544
0.00063774	-5887.4	-1.2989
0.00085232	-5887.1	-1.5697
0.0011130	-5880.4	-1.8788
0.0014248	-5865.4	-2.2172
0.0017932	-5868.5	-2.5809
0.0022237	-5881.0	-2.9855
0.0027216	-5868.7	-3.4233
0.0032929	-5871.5	-3.8932
0.0039432	-5867.0	-4.3952
0.0046784	-5867.1	-4.9393
0.0055047	-5847.7	-5.5167
0.0064280	-5882.5	-6.1300
0.0074546	-5878.3	-6.7823
0.0085909	-5875.5	-7.4699
0.0098431	-5880.4	-8.1968
0.011218	-5876.8	-8.9611
0.012722	-5871.1	-9.7712
0.014361	-5877.4	-10.611
0.016143	-5867.1	-11.494
0.018075	-5875.3	-12.419
0.020162	-5874.4	-13.387
0.022413	-5859.1	-14.398
0.024834	-5876.7	-15.444
0.027432	-5874.2	-16.533
0.030215	-5852.7	-17.664
0.033190	-5842.9	-18.832
0.036364	-5866.2	-20.063
0.039745	-5859.1	-21.306
0.043339	-5863.3	-22.617
0.047156	-5842.8	-23.969
0.051201	-5850.8	-25.366
0.055484	-5859.6	-26.805
0.060011	-5837.4	-28.265
0.064790	-5851.4	-29.814
0.069830	-5835.2	-31.376
0.075138	-5837.4	-32.995
0.080722	-5828.0	-34.643
0.086591	-5818.5	-36.363
0.092751	-5838.7	-38.136
0.099213	-5815.9	-39.922
0.10598	-5828.0	-41.761
0.11307	-5826.1	-43.631
0.12048	-5821.3	-45.594
0.12823	-5796.7	-47.548
0.13631	-5814.1	-49.595
0.14475	-5779.4	-51.639
0.15355	-5798.3	-53.781
0.16271	-5787.2	-55.953
0.17226	-5785.6	-58.091
0.18218	-5774.8	-60.368
0.19250	-5785.9	-62.648
0.20322	-5760.0	-65.016
0.21436	-5764.3	-67.360
0.22591	-5751.1	-69.756
0.23789	-5753.2	-72.167
0.25031	-5742.4	-74.711
0.26318	-5746.2	-77.333
0.27650	-5714.8	-79.826
0.29029	-5723.6	-82.428
0.30455	-5710.2	-85.036
0.31930	-5686.9	-87.777
0.33454	-5698.5	-90.461
0.35028	-5701.3	-93.388
0.36653	-5688.3	-96.164
0.38330	-5689.5	-99.208
0.40060	-5688.4	-102.16
0.41844	-5673.0	-105.11
0.43683	-5682.1	-108.29
0.45578	-5678.6	-111.58
0.47530	-5675.4	-114.49
0.49539	-5674.8	-117.87
0.51608	-5672.4	-121.16
0.53735	-5671.8	-124.63
0.55924	-5670.7	-128.03
0.58174	-5669.9	-131.55
0.60487	-5667.7	-135.13
0.62863	-5665.8	-138.74
0.65304	-5666.0	-142.43
0.67811	-5664.6	-146.19
0.70384	-5660.1	-150.00
0.73025	-5660.4	-153.89
0.75734	-5649.9	-157.82
0.78513	-5656.5	-161.84
0.81363	-5646.9	-165.84
0.84284	-5650.6	-169.96
0.87278	-5651.5	-174.07
0.90345	-5624.9	-178.26
0.93488	-5558.8	-181.83
0.96705	-5530.7	-185.66
1.0000	3.4310e+34	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5746.155989459022
