PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5873.4	-0.040062
2.1544e-07	-5908.1	-0.028094
2.1715e-06	-5895.0	-0.051558
8.3895e-06	-5866.6	-0.10033
2.1888e-05	-5855.6	-0.16204
4.6050e-05	-5861.6	-0.24825
8.4561e-05	-5876.8	-0.35816
0.00014136	-5888.8	-0.49658
0.00022061	-5889.6	-0.66205
0.00032669	-5876.6	-0.85039
0.00046416	-5923.8	-1.0680
0.00063774	-5891.8	-1.3172
0.00085232	-5875.8	-1.5959
0.0011130	-5887.6	-1.9070
0.0014248	-5877.4	-2.2488
0.0017932	-5894.9	-2.6228
0.0022237	-5883.7	-3.0294
0.0027216	-5901.6	-3.4725
0.0032929	-5858.3	-3.9485
0.0039432	-5886.0	-4.4570
0.0046784	-5885.2	-5.0091
0.0055047	-5874.5	-5.5893
0.0064280	-5872.5	-6.2088
0.0074546	-5852.2	-6.8572
0.0085909	-5877.0	-7.5523
0.0098431	-5859.8	-8.2863
0.011218	-5867.8	-9.0606
0.012722	-5847.4	-9.8746
0.014361	-5868.4	-10.722
0.016143	-5851.3	-11.601
0.018075	-5864.5	-12.548
0.020162	-5850.2	-13.486
0.022413	-5854.4	-14.465
0.024834	-5832.0	-15.491
0.027432	-5838.8	-16.590
0.030215	-5829.0	-17.741
0.033190	-5819.7	-18.885
0.036364	-5828.5	-20.081
0.039745	-5828.4	-21.281
0.043339	-5822.4	-22.616
0.047156	-5816.3	-23.918
0.051201	-5820.6	-25.314
0.055484	-5796.1	-26.740
0.060011	-5783.4	-28.162
0.064790	-5790.7	-29.654
0.069830	-5782.9	-31.204
0.075138	-5786.7	-32.859
0.080722	-5765.1	-34.450
0.086591	-5791.7	-36.147
0.092751	-5784.7	-37.854
0.099213	-5776.6	-39.659
0.10598	-5726.2	-41.416
0.11307	-5743.9	-43.277
0.12048	-5713.8	-45.189
0.12823	-5724.6	-47.038
0.13631	-5716.4	-48.969
0.14475	-5711.4	-51.069
0.15355	-5699.1	-53.057
0.16271	-5720.0	-55.245
0.17226	-5684.1	-57.221
0.18218	-5680.8	-59.374
0.19250	-5695.2	-61.693
0.20322	-5694.1	-64.049
0.21436	-5670.0	-66.096
0.22591	-5677.5	-68.667
0.23789	-5659.1	-70.855
0.25031	-5651.9	-73.384
0.26318	-5637.5	-75.831
0.27650	-5647.9	-78.491
0.29029	-5643.9	-81.114
0.30455	-5650.4	-83.794
0.31930	-5642.6	-86.618
0.33454	-5644.5	-89.436
0.35028	-5643.8	-92.312
0.36653	-5631.8	-95.097
0.38330	-5629.1	-97.914
0.40060	-5628.3	-100.89
0.41844	-5624.4	-103.93
0.43683	-5623.5	-107.04
0.45578	-5620.5	-110.25
0.47530	-5622.7	-113.44
0.49539	-5615.3	-116.63
0.51608	-5626.0	-120.25
0.53735	-5619.2	-123.37
0.55924	-5616.4	-126.83
0.58174	-5619.6	-130.34
0.60487	-5615.2	-133.96
0.62863	-5618.3	-137.57
0.65304	-5615.8	-141.21
0.67811	-5615.5	-144.92
0.70384	-5611.3	-148.70
0.73025	-5613.4	-152.64
0.75734	-5604.2	-156.40
0.78513	-5601.9	-160.41
0.81363	-5593.4	-164.29
0.84284	-5594.8	-168.43
0.87278	-5585.0	-172.43
0.90345	-5590.0	-176.59
0.93488	-5555.4	-180.66
0.96705	-5511.1	-184.69
1.0000	5.0239e+30	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5691.640246024285
