PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5846.7	-0.018709
2.1544e-07	-5832.8	-0.023320
2.1715e-06	-5839.7	-0.049207
8.3895e-06	-5804.7	-0.091689
2.1888e-05	-5840.1	-0.15640
4.6050e-05	-5832.5	-0.24298
8.4561e-05	-5846.4	-0.35206
0.00014136	-5836.4	-0.48439
0.00022061	-5819.1	-0.64729
0.00032669	-5845.0	-0.82933
0.00046416	-5792.1	-1.0424
0.00063774	-5833.4	-1.2851
0.00085232	-5832.7	-1.5590
0.0011130	-5817.7	-1.8621
0.0014248	-5837.6	-2.2005
0.0017932	-5834.7	-2.5672
0.0022237	-5823.0	-2.9641
0.0027216	-5837.5	-3.3979
0.0032929	-5823.4	-3.8592
0.0039432	-5825.6	-4.3663
0.0046784	-5819.3	-4.8997
0.0055047	-5837.1	-5.4748
0.0064280	-5825.3	-6.0832
0.0074546	-5816.2	-6.7283
0.0085909	-5836.5	-7.4143
0.0098431	-5825.1	-8.1348
0.011218	-5824.4	-8.8923
0.012722	-5833.8	-9.6925
0.014361	-5814.1	-10.527
0.016143	-5828.9	-11.413
0.018075	-5822.9	-12.323
0.020162	-5812.5	-13.286
0.022413	-5808.9	-14.285
0.024834	-5805.8	-15.323
0.027432	-5802.8	-16.401
0.030215	-5813.8	-17.532
0.033190	-5806.9	-18.698
0.036364	-5782.6	-19.904
0.039745	-5772.4	-21.143
0.043339	-5805.2	-22.449
0.047156	-5802.5	-23.777
0.051201	-5792.4	-25.164
0.055484	-5787.1	-26.588
0.060011	-5794.4	-28.065
0.064790	-5779.1	-29.563
0.069830	-5753.7	-31.131
0.075138	-5787.7	-32.730
0.080722	-5754.0	-34.323
0.086591	-5758.7	-36.016
0.092751	-5766.0	-37.795
0.099213	-5750.8	-39.535
0.10598	-5756.1	-41.320
0.11307	-5726.8	-43.200
0.12048	-5715.2	-45.038
0.12823	-5730.7	-46.937
0.13631	-5687.6	-48.969
0.14475	-5675.2	-51.008
0.15355	-5707.4	-52.944
0.16271	-5683.8	-55.003
0.17226	-5684.7	-57.200
0.18218	-5674.7	-59.514
0.19250	-5670.8	-61.481
0.20322	-5665.1	-63.793
0.21436	-5677.9	-66.288
0.22591	-5652.0	-68.415
0.23789	-5642.8	-70.807
0.25031	-5674.6	-73.605
0.26318	-5646.6	-75.883
0.27650	-5659.1	-78.443
0.29029	-5641.4	-81.094
0.30455	-5653.7	-83.844
0.31930	-5643.0	-86.551
0.33454	-5637.6	-89.317
0.35028	-5648.1	-92.288
0.36653	-5647.4	-95.101
0.38330	-5635.7	-98.075
0.40060	-5629.9	-100.94
0.41844	-5635.7	-104.10
0.43683	-5632.1	-107.27
0.45578	-5632.9	-110.35
0.47530	-5633.6	-113.55
0.49539	-5629.6	-116.92
0.51608	-5631.6	-120.28
0.53735	-5632.9	-123.66
0.55924	-5632.4	-127.10
0.58174	-5626.1	-130.61
0.60487	-5628.2	-134.24
0.62863	-5631.7	-137.88
0.65304	-5616.1	-141.45
0.67811	-5622.6	-145.24
0.70384	-5623.6	-149.03
0.73025	-5619.6	-152.84
0.75734	-5615.6	-156.75
0.78513	-5611.8	-160.71
0.81363	-5602.7	-164.75
0.84284	-5606.9	-168.76
0.87278	-5592.6	-172.87
0.90345	-5599.2	-177.07
0.93488	-5579.2	-181.17
0.96705	-5518.0	-185.33
1.0000	1.8459e+15	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5692.287970629031
