PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5689.5	-0.015612
2.1544e-07	-5692.8	-0.027011
2.1715e-06	-5690.4	-0.052802
8.3895e-06	-5691.3	-0.097686
2.1888e-05	-5692.4	-0.15277
4.6050e-05	-5700.4	-0.23933
8.4561e-05	-5697.7	-0.34343
0.00014136	-5694.0	-0.46846
0.00022061	-5689.3	-0.62412
0.00032669	-5698.4	-0.80520
0.00046416	-5694.2	-1.0174
0.00063774	-5685.0	-1.2500
0.00085232	-5694.9	-1.5132
0.0011130	-5693.2	-1.8064
0.0014248	-5692.5	-2.1319
0.0017932	-5694.6	-2.4829
0.0022237	-5689.4	-2.8757
0.0027216	-5691.7	-3.2909
0.0032929	-5696.2	-3.7480
0.0039432	-5691.7	-4.2340
0.0046784	-5696.0	-4.7542
0.0055047	-5689.0	-5.3111
0.0064280	-5687.1	-5.9069
0.0074546	-5681.2	-6.5304
0.0085909	-5691.7	-7.1969
0.0098431	-5688.7	-7.8919
0.011218	-5690.2	-8.6301
0.012722	-5692.1	-9.4093
0.014361	-5690.6	-10.223
0.016143	-5692.1	-11.075
0.018075	-5692.4	-11.967
0.020162	-5691.9	-12.901
0.022413	-5688.7	-13.872
0.024834	-5687.6	-14.886
0.027432	-5688.0	-15.937
0.030215	-5694.0	-17.033
0.033190	-5687.4	-18.172
0.036364	-5684.4	-19.345
0.039745	-5689.0	-20.566
0.043339	-5688.6	-21.831
0.047156	-5680.5	-23.140
0.051201	-5679.0	-24.483
0.055484	-5689.3	-25.881
0.060011	-5689.2	-27.322
0.064790	-5686.0	-28.804
0.069830	-5678.8	-30.332
0.075138	-5680.0	-31.907
0.080722	-5686.5	-33.528
0.086591	-5688.0	-35.193
0.092751	-5680.2	-36.901
0.099213	-5680.7	-38.662
0.10598	-5680.6	-40.462
0.11307	-5669.7	-42.313
0.12048	-5670.7	-44.217
0.12823	-5679.6	-46.167
0.13631	-5674.8	-48.162
0.14475	-5677.2	-50.208
0.15355	-5675.9	-52.292
0.16271	-5677.7	-54.440
0.17226	-5673.7	-56.639
0.18218	-5680.0	-58.864
0.19250	-5683.2	-61.168
0.20322	-5667.3	-63.481
0.21436	-5675.0	-65.896
0.22591	-5664.3	-68.286
0.23789	-5666.4	-70.774
0.25031	-5666.2	-73.343
0.26318	-5666.4	-75.887
0.27650	-5673.8	-78.544
0.29029	-5655.8	-81.192
0.30455	-5659.3	-83.938
0.31930	-5664.1	-86.709
0.33454	-5654.0	-89.571
0.35028	-5649.4	-92.318
0.36653	-5651.7	-95.231
0.38330	-5658.5	-98.425
0.40060	-5651.4	-101.32
0.41844	-5652.7	-104.50
0.43683	-5659.7	-107.63
0.45578	-5647.5	-110.68
0.47530	-5649.9	-114.03
0.49539	-5647.6	-117.21
0.51608	-5647.6	-120.59
0.53735	-5642.7	-124.06
0.55924	-5645.0	-127.36
0.58174	-5643.4	-130.92
0.60487	-5643.8	-134.42
0.62863	-5640.5	-138.08
0.65304	-5644.0	-141.76
0.67811	-5637.5	-145.52
0.70384	-5640.7	-149.35
0.73025	-5632.2	-153.19
0.75734	-5626.6	-157.12
0.78513	-5629.9	-161.08
0.81363	-5628.7	-165.16
0.84284	-5621.5	-169.16
0.87278	-5617.7	-173.33
0.90345	-5586.4	-177.42
0.93488	-5567.1	-181.42
0.96705	-5565.1	-185.45
1.0000	9.0357e+23	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5676.054287125563
