PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5702.0	-0.011554
2.1544e-07	-5705.5	-0.029811
2.1715e-06	-5711.7	-0.055489
8.3895e-06	-5711.8	-0.093243
2.1888e-05	-5706.5	-0.15669
4.6050e-05	-5708.5	-0.23853
8.4561e-05	-5705.5	-0.34695
0.00014136	-5703.0	-0.48074
0.00022061	-5722.3	-0.63602
0.00032669	-5696.9	-0.81793
0.00046416	-5713.1	-1.0261
0.00063774	-5702.1	-1.2640
0.00085232	-5714.9	-1.5356
0.0011130	-5703.6	-1.8317
0.0014248	-5712.1	-2.1583
0.0017932	-5716.0	-2.5143
0.0022237	-5713.9	-2.9078
0.0027216	-5703.6	-3.3287
0.0032929	-5716.8	-3.7884
0.0039432	-5714.2	-4.2754
0.0046784	-5696.3	-4.8007
0.0055047	-5704.0	-5.3618
0.0064280	-5696.7	-5.9587
0.0074546	-5711.2	-6.5967
0.0085909	-5709.0	-7.2638
0.0098431	-5700.8	-7.9709
0.011218	-5704.2	-8.7115
0.012722	-5704.8	-9.4941
0.014361	-5699.5	-10.310
0.016143	-5692.9	-11.167
0.018075	-5703.4	-12.070
0.020162	-5691.4	-13.005
0.022413	-5694.4	-13.970
0.024834	-5698.8	-14.991
0.027432	-5697.0	-16.048
0.030215	-5694.9	-17.158
0.033190	-5692.0	-18.296
0.036364	-5700.1	-19.476
0.039745	-5690.7	-20.688
0.043339	-5686.1	-21.965
0.047156	-5695.5	-23.276
0.051201	-5693.3	-24.620
0.055484	-5685.2	-26.031
0.060011	-5683.8	-27.446
0.064790	-5684.2	-28.925
0.069830	-5680.1	-30.464
0.075138	-5682.3	-32.033
0.080722	-5686.7	-33.653
0.086591	-5677.5	-35.319
0.092751	-5676.3	-36.998
0.099213	-5655.2	-38.780
0.10598	-5675.7	-40.571
0.11307	-5677.1	-42.415
0.12048	-5669.3	-44.279
0.12823	-5666.9	-46.222
0.13631	-5666.5	-48.199
0.14475	-5666.7	-50.247
0.15355	-5670.4	-52.312
0.16271	-5664.8	-54.440
0.17226	-5655.8	-56.615
0.18218	-5634.4	-58.773
0.19250	-5650.8	-61.092
0.20322	-5650.4	-63.404
0.21436	-5631.0	-65.705
0.22591	-5644.1	-68.126
0.23789	-5623.0	-70.525
0.25031	-5638.7	-73.086
0.26318	-5650.4	-75.670
0.27650	-5616.2	-78.123
0.29029	-5622.4	-80.822
0.30455	-5630.9	-83.546
0.31930	-5621.4	-86.299
0.33454	-5608.1	-88.886
0.35028	-5613.4	-91.878
0.36653	-5605.7	-94.597
0.38330	-5609.6	-97.572
0.40060	-5609.1	-100.61
0.41844	-5609.7	-103.66
0.43683	-5596.1	-106.58
0.45578	-5601.2	-109.77
0.47530	-5601.3	-112.99
0.49539	-5602.7	-116.34
0.51608	-5600.3	-119.72
0.53735	-5596.0	-122.89
0.55924	-5597.8	-126.45
0.58174	-5597.5	-129.99
0.60487	-5593.0	-133.48
0.62863	-5593.6	-136.99
0.65304	-5596.7	-140.70
0.67811	-5588.4	-144.40
0.70384	-5586.8	-148.14
0.73025	-5587.2	-152.07
0.75734	-5590.6	-155.81
0.78513	-5583.3	-159.81
0.81363	-5578.1	-163.78
0.84284	-5565.9	-167.79
0.87278	-5571.4	-171.84
0.90345	-5549.3	-175.97
0.93488	-5542.9	-180.03
0.96705	-5499.7	-184.00
1.0000	5.5029e+13	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5647.561148581493
